Item ID	Item value	Change in Kuiper test statistic when item removed
CD63	0.700509713601117	4.4326241134751143E-4
ASAH1	-0.284432243184114	4.4326241134751143E-4
CTSZ	0.118699525029375	4.4326241134751143E-4
CLTC	0.960428550928786	4.4326241134751143E-4
CLTB	1.29685925015067	4.4326241134751143E-4
CLTA	0.528209742166513	4.4326241134751143E-4
ABCB9	0.361972409551998	4.4326241134751143E-4
CTSS	-23.6308945727317	-0.006103352582458754
SGSH	-0.485713595661865	4.4326241134751143E-4
CLN5	-1.48137241044801	4.4326241134751143E-4
AP3M2	0.139850417560789	4.4326241134751143E-4
AP4M1	-1.38521073786475	4.4326241134751143E-4
LAPTM4B	1.24348182109213	4.4326241134751143E-4
LAPTM4A	0.0723149869763421	4.4326241134751143E-4
CTSO	-1.18379933723461	4.4326241134751143E-4
GM2A	0.0823464163023926	4.4326241134751143E-4
LAMP1	0.163912871949999	4.4326241134751143E-4
HYAL1	3.24009961180248	4.4326241134751143E-4
CTSK	-2.9373125750208	4.4326241134751143E-4
SMPD1	0.581170176420422	4.4326241134751143E-4
CLTCL1	0.108143794835333	4.4326241134751143E-4
NEU1	0.111535704558873	4.4326241134751143E-4
PSAP	-0.027955247192347	4.4326241134751143E-4
AP1S2	2.07394633329331	4.4326241134751143E-4
IDS	-0.217308689353188	4.4326241134751143E-4
AP1S1	0.314311666145261	4.4326241134751143E-4
ACP2	0.425533304094044	4.4326241134751143E-4
ARSG	1.75333250185438	4.4326241134751143E-4
AP1S3	0.0221986565673927	4.4326241134751143E-4
AGA	0.38801507669553	4.4326241134751143E-4
CTSF	0.290794754220419	4.4326241134751143E-4
CTSD	0.135152738711159	4.4326241134751143E-4
ARSB	0.271948163612925	4.4326241134751143E-4
CTSB	0.520490437954655	4.4326241134751143E-4
CD164	-0.0289547651073026	4.4326241134751143E-4
ATP6V0B	0.871674560222678	4.4326241134751143E-4
MANBA	0.604557416460675	4.4326241134751143E-4
ATP6AP1	0.144176820573921	4.4326241134751143E-4
M6PR	-0.579290307895261	4.4326241134751143E-4
AP3B1	-0.302098423568952	4.4326241134751143E-4
PLA2G15	-0.757094375070131	4.4326241134751143E-4
PPT1	0.367991401408361	4.4326241134751143E-4
DNASE2	0.653842543257989	4.4326241134751143E-4
MAN2B1	-23.1196967659109	4.4326241134751143E-4
ATP6V0D1	0.427680050477887	4.4326241134751143E-4
ATP6V0C	0.500440268401368	4.4326241134751143E-4
GLA	0.10520879514142	4.4326241134751143E-4
LGMN	-0.478611798364095	4.4326241134751143E-4
