Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	0.0336194256291854	0.003694581280788478
LAMA2	-0.184422724732119	0.003694581280788478
ITGA2B	0.957687982263282	0.003694581280788478
TCF7	-0.847465071682727	0.003694581280788478
ATP2A2	0.190283445078255	0.003694581280788478
CACNA1D	-23.8523726424399	-0.03201970443349733
CACNA1C	0.20466112702596	0.003694581280788478
SLC8A1	0.0168977666855491	0.003694581280788478
ACTB	0.659471034125509	0.003694581280788478
ACTG1	-0.0977446154445633	0.003694581280788478
SGCD	0.237949352726149	0.003694581280788478
SGCB	-0.553009081907795	0.003694581280788478
LMNA	0.659845730432498	0.003694581280788478
DMD	0.395936757418029	0.003694581280788478
CTNNA3	-1.09831612384872	0.003694581280788478
CTNNA2	-23.8745912129805	-0.03201970443349733
CACNG2	0.192559185522059	0.003694581280788478
EMD	0.441968479670432	0.003694581280788478
SGCG	-0.59052882486138	0.003694581280788478
ITGA4	-1.53090640364012	0.003694581280788478
ITGA1	-1.16637133842233	0.003694581280788478
CACNA2D3	-23.6666283959367	-0.024280360829197267
CACNB1	1.30364418939783	0.003694581280788478
CACNB3	0.426074276121636	0.003694581280788478
ITGA10	-2.04734543545843	0.003694581280788478
ITGA11	-6.02224721598739	0.003694581280788478
PKP2	2.16185073258746	0.003694581280788478
ITGA8	2.28220985086593	0.003694581280788478
ITGA9	0.0861965978427088	0.003694581280788478
