Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A3	0.538378587766804	4.440892098500626E-16
PRPF19	0.276493101757762	4.440892098500626E-16
SNRPD2	1.49399432616859	4.440892098500626E-16
SNRPD1	0.207165251434237	4.440892098500626E-16
SNRPD3	0.32864462004013	4.440892098500626E-16
BCAS2	0.684243964310415	4.440892098500626E-16
NCBP2	0.218246353702305	4.440892098500626E-16
BUD31	1.10528983074772	4.440892098500626E-16
WBP11	0.00309329447348153	4.440892098500626E-16
CRNKL1	0.70452378551169	4.440892098500626E-16
PRPF4	-0.302227866952588	4.440892098500626E-16
SYF2	-0.405445443240279	4.440892098500626E-16
SNRPG	0.132106116724473	4.440892098500626E-16
SRSF2	0.200807519707885	4.440892098500626E-16
SRSF3	0.525205312283494	4.440892098500626E-16
SNRPE	-0.279264175591542	4.440892098500626E-16
SNRPC	-0.569356973331295	4.440892098500626E-16
SLU7	0.318369248811822	4.440892098500626E-16
SRSF7	0.432543212328657	4.440892098500626E-16
SRSF8	0.0920660063595021	4.440892098500626E-16
SRSF9	0.506111301492397	4.440892098500626E-16
SNRPB	-0.164736836073343	4.440892098500626E-16
SF3B5	0.653567162031638	4.440892098500626E-16
RBM8A	0.41681808639533	4.440892098500626E-16
DDX23	0.170239839668658	4.440892098500626E-16
SNU13	0.254993429035501	4.440892098500626E-16
PRPF8	0.290332472203233	4.440892098500626E-16
ZMAT2	0.366073925541897	4.440892098500626E-16
PUF60	0.882195607524376	4.440892098500626E-16
PCBP1	0.833666789415385	4.440892098500626E-16
TRA2A	-0.176393453782019	4.440892098500626E-16
DHX38	0.206782175761474	4.440892098500626E-16
SNRPB2	-0.519944780257397	4.440892098500626E-16
HNRNPA1	0.4783372051033	4.440892098500626E-16
HSPA8	0.363931542843049	4.440892098500626E-16
SF3A1	0.254030235962133	4.440892098500626E-16
HNRNPA3	0.25678767181811	4.440892098500626E-16
PPIL1	-1.70592563355811	4.440892098500626E-16
HSPA1L	-0.867524182905854	4.440892098500626E-16
ALYREF	-0.197014814934825	4.440892098500626E-16
CWC15	0.905406889287118	4.440892098500626E-16
LSM5	0.0180578317977084	4.440892098500626E-16
LSM4	0.321131899562995	4.440892098500626E-16
LSM3	0.201827961611268	4.440892098500626E-16
CHERP	0.102372304563376	4.440892098500626E-16
LSM2	-0.316591693867816	4.440892098500626E-16
LSM7	0.211576363215813	4.440892098500626E-16
HNRNPK	0.23954975135459	4.440892098500626E-16
HSPA1B	-0.360783979775018	4.440892098500626E-16
HSPA1A	-0.714993204160228	4.440892098500626E-16
