Item ID	Item value	Change in Kuiper test statistic when item removed
EDA	-0.732583196832949	1.3322676295501878E-15
FLT3	1.1280755618872	1.3322676295501878E-15
PDGFB	0.958859580704931	1.3322676295501878E-15
IL1RAP	-0.0920120910890423	1.3322676295501878E-15
CXCL13	2.97708469311383	1.3322676295501878E-15
CX3CL1	0.631673958231987	1.3322676295501878E-15
TNFSF13B	-0.966955747998476	1.3322676295501878E-15
TPO	-2.2450216824923	1.3322676295501878E-15
PDGFC	-1.24764379368419	1.3322676295501878E-15
LEPR	-0.413536161706608	1.3322676295501878E-15
AMH	22.5960215132262	1.3322676295501878E-15
IL6R	0.114517130078019	1.3322676295501878E-15
ACVR1	-0.0197738219359091	1.3322676295501878E-15
IFNAR2	0.495316457083958	1.3322676295501878E-15
IL15RA	0.974973793698441	1.3322676295501878E-15
PDGFRA	0.10181013640356	1.3322676295501878E-15
TGFB2	-22.9244807884664	1.3322676295501878E-15
TGFB1	-1.75290283970951	1.3322676295501878E-15
TGFB3	1.56079166945362	1.3322676295501878E-15
IL15	-2.85674376436025	1.3322676295501878E-15
IL10RB	-0.119028485148449	1.3322676295501878E-15
EGF	0.227485521278329	1.3322676295501878E-15
TNFSF12	0.632984072429594	1.3322676295501878E-15
TNFRSF19	-0.415100897157075	1.3322676295501878E-15
IL18	-1.77983765647233	1.3322676295501878E-15
VEGFB	1.4315048894319	1.3322676295501878E-15
IFNLR1	-0.872707396539729	1.3322676295501878E-15
VEGFD	0.921670155726408	1.3322676295501878E-15
TGFBR1	0.810906172186359	1.3322676295501878E-15
EPOR	-0.0113734216933472	1.3322676295501878E-15
TNFRSF1A	0.424188395138451	1.3322676295501878E-15
IL7	-1.44442608622883	1.3322676295501878E-15
TNFSF4	0.829589709082374	1.3322676295501878E-15
TNFSF9	-0.373966691880355	1.3322676295501878E-15
BMPR1B	-3.04639244332015	1.3322676295501878E-15
IL6ST	0.599810245379382	1.3322676295501878E-15
BMPR1A	-0.420758592152057	1.3322676295501878E-15
