Item ID	Item value	Change in Kuiper test statistic when item removed
DGKG	0.92343694899055	-2.220446049250313E-16
DGKD	1.13288375011097	-2.220446049250313E-16
DGKB	-0.32684907887473	-2.220446049250313E-16
ITPR2	-0.150924763776655	-2.220446049250313E-16
PIK3R3	-1.22661043592675	-2.220446049250313E-16
PIK3CD	-1.10592632542822	-2.220446049250313E-16
PIK3C2G	-0.391654204784826	-2.220446049250313E-16
PIK3R2	0.886609639842572	-2.220446049250313E-16
INPP5B	0.485214847552883	-2.220446049250313E-16
IMPA1	0.585139277448523	-2.220446049250313E-16
IMPA2	0.864072347976955	-2.220446049250313E-16
INPP5D	-1.9596682681018	-2.220446049250313E-16
INPP5K	0.238039656851873	-2.220446049250313E-16
PIP4K2B	0.166399279520361	-2.220446049250313E-16
PIP5K1B	0.456577123928549	-2.220446049250313E-16
PIP4K2C	-0.072076867228876	-2.220446049250313E-16
CDIPT	0.0580861939382237	-2.220446049250313E-16
PRKCG	-0.220331377402202	-2.220446049250313E-16
INPP4B	-0.0212142928635533	-2.220446049250313E-16
PLCB4	0.307011633574113	-2.220446049250313E-16
PIK3CA	-0.899469417902416	-2.220446049250313E-16
ITPKA	0.518946452343352	-2.220446049250313E-16
CALM3	0.253262909527649	-2.220446049250313E-16
PLCB1	0.0335041461756103	-2.220446049250313E-16
CALM1	0.25553813472996	-2.220446049250313E-16
PLCB2	-0.829731785131186	-2.220446049250313E-16
CALM2	0.49175517067912	-2.220446049250313E-16
PLCD4	22.6678136769362	-2.220446049250313E-16
