Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.553064081291866	1.1102230246251565E-15
COX7B	0.620852542987949	1.1102230246251565E-15
NDUFB7	2.17259912704039	1.1102230246251565E-15
UQCRB	1.61842169531466	1.1102230246251565E-15
NDUFB10	1.71157508942481	1.1102230246251565E-15
NDUFB5	0.898648725920872	1.1102230246251565E-15
COX4I1	0.90537333583635	1.1102230246251565E-15
NDUFB3	0.286870159983484	1.1102230246251565E-15
ATP5MC2	0.329218408784034	1.1102230246251565E-15
NDUFB2	1.35656933796605	1.1102230246251565E-15
PSEN2	-0.488179906756051	1.1102230246251565E-15
ATP5MC3	0.714777526383382	1.1102230246251565E-15
NDUFB1	-0.893270972334489	1.1102230246251565E-15
COX7A2	1.33743401075569	1.1102230246251565E-15
UQCR11	1.25585579168496	1.1102230246251565E-15
UQCR10	1.62491033198838	1.1102230246251565E-15
COX5B	1.80714892836891	1.1102230246251565E-15
COX7C	0.817240406140227	1.1102230246251565E-15
COX7A1	1.46426879321666	1.1102230246251565E-15
ATP5MC1	0.501227647618839	1.1102230246251565E-15
UQCRFS1	0.190714120789522	1.1102230246251565E-15
APOE	1.40409550374164	1.1102230246251565E-15
CYC1	0.749586182448542	1.1102230246251565E-15
ATP5PF	0.477794096651651	1.1102230246251565E-15
NDUFA7	0.943550079143892	1.1102230246251565E-15
ATP5PD	-0.120949143060842	1.1102230246251565E-15
NDUFA6	0.832175309948788	1.1102230246251565E-15
NDUFA4	0.356458065850576	1.1102230246251565E-15
NDUFA1	0.802699339520543	1.1102230246251565E-15
NDUFC1	2.55103320541905	1.1102230246251565E-15
ATP5F1E	2.36511674387843	1.1102230246251565E-15
COX6B1	2.7514446488575	1.1102230246251565E-15
UQCRQ	1.72492072876359	1.1102230246251565E-15
NDUFS6	0.199168571822916	1.1102230246251565E-15
NDUFS5	1.03518607538291	1.1102230246251565E-15
CYCS	0.929678203326307	1.1102230246251565E-15
CDK5R1	0.826619986946635	1.1102230246251565E-15
