Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1G2	-1.25449384817178	-0.012681159420289911
UQCRB	0.260875353447453	0.030797101449275277
NDUFB10	0.48768226415713	0.030797101449275277
NDUFA4	-0.75794622659784	-0.008855558254391549
COX4I1	-0.492797253974057	0.02205287021293889
NDUFA3	-2.5087281742366	-0.012681159420289911
NDUFB3	-0.852129269167239	-0.012681159420289911
NDUFA1	-1.9785618025846	-0.012681159420289911
ATP5MC3	-0.815066116259127	-0.012681159420289911
UQCR11	-0.320086511381567	0.02205287021293889
UQCR10	-1.20030617582843	-0.012681159420289911
TCIRG1	0.645398049123698	0.030797101449275277
COX5B	-2.02048129929668	-0.012681159420289911
COX6C	-1.52050400931371	-0.012681159420289911
COX7C	-1.63170432016819	-0.012681159420289911
COX7A1	-0.886087812566779	-0.012681159420289911
ATP5F1E	2.79019341183411	0.030797101449275277
ATP5MC1	0.246582176024285	0.030797101449275277
UQCRQ	0.53827155871874	0.030797101449275277
PPA1	0.972427245901211	0.030797101449275277
NDUFS6	-4.4868554289859	0.016648449518257558
UQCRFS1	-2.14011158770529	-0.012681159420289911
ATP5MF	-2.41830725221023	-0.012681159420289911
ATP6V1F	-1.21044206195886	-0.012681159420289911
