Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,6.421014486587871e-12,3.8663761801016703,99.64210103997483,"['COX7B', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX4I1', 'MRPS12', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX7C', 'UQCRH', 'TOMM22', 'ATP5MC1', 'LDHA', 'IDH3B', 'UQCRFS1', 'ATP6V1E1', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP6AP1', 'GPX4', 'NDUFA4', 'NDUFA1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'CYCS', 'BAX', 'VDAC1', 'SLC25A5', 'SLC25A4', 'ISCU']",3.210507243293936e-10,0,0,44
2,TNF-alpha Signaling via NF-kB,7.432079490832928e-05,2.483306745670009,23.6090946511794,"['CDKN1A', 'BTG1', 'CD80', 'RELB', 'SNN', 'CCN1', 'PHLDA2', 'JUNB', 'DUSP4', 'EGR1', 'DUSP5', 'EGR2', 'DUSP2', 'EGR3', 'GADD45B', 'LAMB3', 'GADD45A', 'DUSP1', 'IL18', 'FOS', 'NR4A1', 'NR4A3', 'GPR183', 'MAFF', 'BHLHE40', 'TRIB1', 'FJX1']",0.001858019872708232,0,0,27
3,Hypoxia,0.005884005943527135,1.882963539639289,9.669992145897279,"['CDKN1A', 'LXN', 'BTG1', 'TPI1', 'DUSP1', 'CAVIN3', 'STC1', 'FOS', 'ENO2', 'LDHA', 'PRDX5', 'DDIT3', 'STC2', 'BHLHE40', 'MAFF', 'CCN5', 'PGK1', 'HMOX1', 'ALDOC', 'ANGPTL4', 'ALDOB', 'CCN1', 'ALDOA']",0.09563491616676009,0,0,23
4,UV Response Up,0.007650793293340807,1.9693875369651193,9.596718998688825,"['FEN1', 'CDKN2B', 'BTG1', 'IGFBP2', 'FOS', 'ENO2', 'AQP3', 'NR4A1', 'SPR', 'POLE3', 'SELENOW', 'PPIF', 'HMOX1', 'FKBP4', 'NPTX2', 'ALDOA', 'JUNB', 'SLC25A4', 'GRINA']",0.09563491616676009,0,0,19
5,DNA Repair,0.01897403011893618,1.8066341813563767,7.162733760285333,"['FEN1', 'GPX4', 'TAF13', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'APRT', 'SNAPC5', 'NT5C', 'POLE4', 'POLD4', 'MRPL40', 'GUK1', 'RPA3', 'POLR2I', 'EIF1B', 'POLR2K']",0.1897403011893618,0,0,18
6,Allograft Rejection,0.023663761824388986,1.8280332757808821,6.843810058800515,"['RPS9', 'CD80', 'F2R', 'IL18', 'LY75', 'LY86', 'RPS3A', 'THY1', 'CARTPT', 'RPL9', 'PSMB10', 'RPS19', 'IL7', 'KLRD1', 'LTB', 'RPL39']",0.19719801520324157,0,0,16
7,Epithelial Mesenchymal Transition,0.028291026141027926,1.6642588515868648,5.933433335616689,"['POSTN', 'ECM2', 'GADD45B', 'GADD45A', 'BDNF', 'IGFBP2', 'FN1', 'THY1', 'ENO2', 'DKK1', 'LOXL1', 'COL1A1', 'RGS4', 'LGALS1', 'TIMP3', 'CD59', 'CCN1', 'FMOD', 'SNTB1', 'PFN2']",0.2020787581501995,0,0,20
8,Adipogenesis,0.04628159268536599,1.5641174948240166,4.806550209219415,"['COX7B', 'NDUFB7', 'GPX4', 'GADD45A', 'OMD', 'SQOR', 'LPL', 'CHCHD10', 'UQCR11', 'UQCR10', 'MRAP', 'ARL4A', 'UQCRQ', 'DDT', 'LEP', 'SNCG', 'DNAJB9', 'ANGPTL4', 'CD302', 'ALDOA']",0.28925995428353746,0,0,20
9,Apoptosis,0.05669083195333997,1.6403291253381425,4.7079787881491875,"['CDKN1A', 'EGR3', 'GADD45B', 'GPX4', 'GADD45A', 'F2R', 'IL18', 'NEDD9', 'ENO2', 'DDIT3', 'TIMP2', 'HMOX1', 'TIMP3', 'BAX', 'NEFH']",0.31494906640744424,0,0,15
10,IL-2/STAT5 Signaling,0.08600513035614467,1.486847335140018,3.647754425447077,"['GABARAPL1', 'XBP1', 'PRKCH', 'AHCY', 'GADD45B', 'CISH', 'GPX4', 'CD81', 'PRAF2', 'SPRY4', 'SELP', 'SPRED2', 'ARL4A', 'SELL', 'BHLHE40', 'MAFF', 'LTB']",0.3469706331134133,0,0,17
11,Myc Targets V1,0.09371029367932072,1.4327820252769543,3.39217912650702,"['RANBP1', 'SET', 'RPL34', 'RPS5', 'PHB', 'RPL6', 'LSM2', 'PSMD8', 'EEF1B2', 'LDHA', 'LSM7', 'POLE3', 'RPL14', 'PGK1', 'VDAC1', 'RPS2', 'RPL18', 'RPS10', 'RAN']",0.3469706331134133,0,0,19
12,Myogenesis,0.09733061763891883,1.4573923517012948,3.3952019473133057,"['EIF4A2', 'GABARAPL2', 'MYOM1', 'CDKN1A', 'GADD45B', 'CKM', 'CAV3', 'ATP6AP1', 'COX7A1', 'OCEL1', 'COL1A1', 'CSRP3', 'SLN', 'STC2', 'FKBP1B', 'BAG1', 'BHLHE40']",0.3469706331134133,0,0,17
13,p53 Pathway,0.09744302951845057,1.4398293123980064,3.352624389589029,"['PLK3', 'CDKN1A', 'CDKN2B', 'BTG1', 'PMM1', 'GADD45A', 'CD81', 'F2R', 'FOS', 'TRIAP1', 'HINT1', 'DDIT3', 'HMOX1', 'BAX', 'RPL18', 'NUDT15', 'ISCU', 'RPS12']",0.3469706331134133,0,0,18
14,Apical Surface,0.09977484730278076,2.180965147453083,5.026773875095379,"['CRYBG1', 'CD160', 'ATP6V0A4', 'GHRL', 'THY1']",0.3469706331134133,0,0,5
15,KRAS Signaling Dn,0.10409118993402398,1.504312509230542,3.403488906725015,"['SLC12A3', 'CKM', 'CD80', 'IGFBP2', 'KRT5', 'TEX15', 'GPR3', 'CYP39A1', 'HSD11B2', 'SNN', 'IL5', 'STAG3', 'MYOT', 'ATP6V1B1']",0.3469706331134133,0,0,14
16,Reactive Oxygen Species Pathway,0.12350091428277357,1.8695374393048811,3.9101501173026008,"['NDUFA6', 'SRXN1', 'GPX4', 'JUNB', 'ATOX1', 'LAMTOR5']",0.37340133033558176,0,0,6
17,Angiogenesis,0.13442447892080944,2.179910714285714,4.374541782826243,"['POSTN', 'STC1', 'LPL', 'PGLYRP1']",0.37340133033558176,0,0,4
18,Pancreas Beta Cells,0.13442447892080944,2.179910714285714,4.374541782826243,"['PCSK1', 'SCGN', 'SPCS1', 'SRP14']",0.37340133033558176,0,0,4
19,KRAS Signaling Up,0.29332049549751427,1.204919393077288,1.477820895376148,"['TPH1', 'ETV1', 'PDCD1LG2', 'DUSP6', 'ETV5', 'HSD11B1', 'ALDH1A3', 'PCP4', 'PECAM1', 'ITGBL1', 'ANGPTL4', 'TRIB1', 'TRIB2', 'SCN1B']",0.6975607822097909,0,0,14
20,Coagulation,0.3008683143067841,1.2654419210183712,1.5199002776557213,"['CPB2', 'F12', 'MAFF', 'FN1', 'PECAM1', 'TIMP3', 'MASP2', 'ISCU', 'DUSP6']",0.6975607822097909,0,0,9
21,Estrogen Response Late,0.3010054570860631,1.1969616675499029,1.4371043578285223,"['XBP1', 'DUSP2', 'EGR3', 'CISH', 'PDZK1', 'FOS', 'PRLR', 'PCP4', 'CYP26B1', 'BAG1', 'CCN5', 'PPIF', 'FKBP4', 'FKBP5']",0.6975607822097909,0,0,14
22,Estrogen Response Early,0.3165425301638158,1.1813542574832898,1.358909049733895,"['XBP1', 'EGR3', 'CISH', 'PDZK1', 'FOS', 'AQP3', 'CYP26B1', 'STC2', 'BAG1', 'BHLHE40', 'CCN5', 'PPIF', 'FKBP4', 'FKBP5']",0.6975607822097909,0,0,14
23,Spermatogenesis,0.32087795981650385,1.2386311069152702,1.4079450622552443,"['POMC', 'ADCYAP1', 'ARL4A', 'MEP1B', 'GSG1', 'NEFH', 'ZPBP', 'CFTR', 'ART3']",0.6975607822097909,0,0,9
24,Fatty Acid Metabolism,0.3363309634564741,1.1797479309785255,1.2855236509451247,"['GABARAPL1', 'LDHA', 'HSP90AA1', 'LGALS1', 'ACSM3', 'ERP29', 'IDH3B', 'DHCR24', 'SERINC1', 'ENO2', 'ALDOA', 'YWHAH']",0.7006895072009878,0,0,12
25,mTORC1 Signaling,0.5023095963297303,1.02707763943719,0.7071826242204112,"['XBP1', 'CDKN1A', 'FKBP2', 'TPI1', 'SDF2L1', 'GOT1', 'STC1', 'DHCR24', 'ATP5MC1', 'LDHA', 'DDIT3', 'BHLHE40', 'PGK1', 'ALDOA']",0.9794827050522023,0,0,14
26,Xenobiotic Metabolism,0.5120061328172425,1.0241218789674142,0.6855663121332077,"['HSD11B1', 'GABARAPL1', 'ENPEP', 'PINK1', 'AHCY', 'PMM1', 'DDT', 'HMOX1', 'ACP2', 'TYR', 'CYP2C18', 'PSMB10']",0.9794827050522023,0,0,12
27,Interferon Alpha Response,0.5568309612443803,1.004197055180955,0.5879509146285721,"['SELL', 'IL7', 'LPAR6', 'HLA-C', 'TMEM140', 'LY6E']",0.9794827050522023,0,0,6
28,Pperoxisome,0.5738806218859777,0.9824703266237329,0.5455990585679948,"['HSD11B2', 'FIS1', 'PRDX5', 'FABP6', 'DHCR24', 'SLC25A4', 'YWHAH']",0.9794827050522023,0,0,7
29,Glycolysis,0.5839487470767615,0.9693917963224894,0.5214766216639545,"['TPI1', 'GOT1', 'PGAM1', 'GPR87', 'STC1', 'ENO2', 'LDHA', 'STC2', 'PGK1', 'ALDOB', 'ANGPTL4', 'ALDOA', 'FKBP4']",0.9794827050522023,0,0,13
30,Inflammatory Response,0.5876896230313213,0.9666866148015161,0.5138483819100313,"['CDKN1A', 'SELL', 'GPR183', 'C5AR1', 'IL18', 'SLC28A2', 'ROS1', 'SELE', 'SCN1B', 'LY6E']",0.9794827050522023,0,0,10
31,Unfolded Protein Response,0.6458759499617572,0.9132587287376902,0.3992290637903763,"['EIF4A2', 'RPS14', 'XBP1', 'EXOSC4', 'SPCS1', 'STC2', 'DNAJB9']",0.9999712684989926,0,0,7
32,IL-6/JAK/STAT3 Signaling,0.6520854293043202,0.8999384236453202,0.38479540038930315,"['IL7', 'LEPR', 'HMOX1', 'LTB']",0.9999712684989926,0,0,4
33,Hedgehog Signaling,0.7072627294680319,0.8155637254901961,0.2824730004479757,"['HEY1', 'THY1']",0.9999712684989926,0,0,2
34,Complement,0.7170790920959484,0.8633050756774109,0.28710862200787274,"['DUSP5', 'MAFF', 'FN1', 'TIMP2', 'CALM3', 'CD59', 'PRSS36', 'DUSP6', 'ATOX1', 'MSRB1']",0.9999712684989926,0,0,10
35,Interferon Gamma Response,0.7449269789936315,0.8407945792552267,0.24758800637360698,"['GBP6', 'SELP', 'CDKN1A', 'ARL4A', 'BTG1', 'IL7', 'P2RY14', 'GPR18', 'PSMB10', 'LY6E']",0.9999712684989926,0,0,10
36,Wnt-beta Catenin Signaling,0.7762232516128278,0.7051115286409404,0.1786154007719171,"['HEY1', 'DKK1']",0.9999712684989926,0,0,2
37,Androgen Response,0.8076826596888417,0.7321946762257634,0.15638656544333243,"['ALDH1A3', 'ADAMTS1', 'DNAJB9', 'DHCR24', 'FKBP5']",0.9999712684989926,0,0,5
38,UV Response Dn,0.8637571378026044,0.7010605330211418,0.1026798776651934,"['RGS4', 'COL1A1', 'BDNF', 'DUSP1', 'BHLHE40', 'CCN1', 'RUNX1']",0.9999712684989926,0,0,7
39,Cholesterol Homeostasis,0.8834409551104365,0.5834076717216771,0.07230219121919154,"['LPL', 'ALDOC', 'ACTG1']",0.9999712684989926,0,0,3
40,Notch Signaling,0.8987724845829379,0.4346393588601959,0.046387038846966676,['MAML2'],0.9999712684989926,0,0,1
41,Myc Targets V2,0.9250954246052829,0.4652724726254138,0.036225363329197124,"['DUSP2', 'PHB']",0.9999712684989926,0,0,2
42,Protein Secretion,0.9692840779506853,0.4241457549548152,0.013232305834113316,"['CD63', 'AP2M1', 'ATP6V1B1']",0.9999712684989926,0,0,3
43,PI3K/AKT/mTOR  Signaling,0.9692840779506853,0.4241457549548152,0.013232305834113316,"['CDKN1A', 'DDIT3', 'AP2M1']",0.9999712684989926,0,0,3
44,Apical Junction,0.9697247930661003,0.541069829901522,0.01663409150817688,"['CLDN5', 'LAMB3', 'PECAM1', 'THY1', 'DSC1', 'ACTG1', 'YWHAH']",0.9999712684989926,0,0,7
45,heme Metabolism,0.9697247930661003,0.541069829901522,0.01663409150817688,"['CA1', 'GYPB', 'GLRX5', 'HBQ1', 'TYR', 'AQP3', 'RHD']",0.9999712684989926,0,0,7
46,Bile Acid Metabolism,0.9725383235157686,0.4150644371476835,0.01155780008024295,"['CYP39A1', 'PRDX5', 'DHCR24']",0.9999712684989926,0,0,3
47,TGF-beta Signaling,0.9769587894724339,0.2604274265360641,0.006070773871324401,['JUNB'],0.9999712684989926,0,0,1
48,E2F Targets,0.9821324885154519,0.5045807221724858,0.009097117480442398,"['POLE4', 'RANBP1', 'CDKN1A', 'POP7', 'UBE2S', 'RPA3', 'RAN']",0.9999712684989926,0,0,7
49,Mitotic Spindle,0.99992534535053,0.20291344209311993,1.5148997370790372e-05,"['CENPJ', 'NEDD9', 'ARF6']",0.9999712684989926,0,0,3
50,G2-M Checkpoint,0.9999712684989926,0.14598628357352186,4.194465310482735e-06,"['HSPA8', 'UBE2S']",0.9999712684989926,0,0,2
