Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.5232248230337684e-50,32.327483898979665,3681.12664557382,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.581927945542162e-47,0,0,61
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,4.295568752729398e-18,8.865672158982623,354.528900336719,"['COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'UCP1', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4']",9.643551849877498e-16,0,0,35
3,Nonalcoholic fatty liver disease WP4396,9.918684308281729e-10,4.145239873395213,85.93675295318032,"['NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'LEPR', 'UQCRFS1', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'LEP', 'CYCS', 'BAX']",1.4844964181394986e-07,0,0,32
4,Mitochondrial CIV Assembly WP4922,1.1008817022302251e-08,10.26876876876877,188.17076531645708,"['COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'HIGD1A', 'COX5B', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",1.2357397107534277e-06,0,0,14
5,Oxidative phosphorylation WP623,3.966185939617028e-08,6.612014453477868,112.68774132697432,"['ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'NDUFB2', 'ATP5MC3', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",3.561634973776091e-06,0,0,17
6,"GPCRs, Class A Rhodopsin-like WP455",2.6239094671110576e-07,3.551034775309801,53.81035789780364,"['GPR87', 'OPRL1', 'FPR3', 'ADRA1D', 'MCHR1', 'MC4R', 'GPR171', 'RHO', 'DRD3', 'P2RY12', 'P2RY13', 'HTR1E', 'P2RY14', 'OR2H2', 'F2R', 'GPR3', 'SSTR1', 'GPR6', 'HCRTR2', 'TRHR', 'HCRTR1', 'MAS1', 'OPN1SW', 'LPAR6', 'ACKR4', 'NMUR2', 'GPR18']",1.963558917888108e-05,0,0,27
7,Mitochondrial complex III assembly WP4921,3.508562369449022e-05,11.487802148612355,117.83864743352511,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.0022504921484037296,0,0,7
8,Mitochondrial complex I assembly model OXPHOS system WP4324,0.00015333561088313788,4.156096175691026,36.50250022896643,"['NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFS6', 'NDUFB11', 'NDUFB5', 'NDUFS5', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.008605961160816113,0,0,12
9,Peptide GPCRs WP24,0.0007035111028864685,3.9823731026603557,28.909746424022543,"['MC4R', 'C5AR1', 'OPRL1', 'TAC4', 'FPR3', 'SSTR1', 'TSHR', 'HCRTR2', 'TRHR', 'HCRTR1']",0.03204179459453743,0,0,10
10,Sleep regulation WP3591,0.0007136257148003882,5.001536098310292,36.23688897582239,"['AHCY', 'IL18', 'CRH', 'GHRL', 'FOS', 'DRD3', 'HCRTR2', 'HCRTR1']",0.03204179459453743,0,0,8
