Item ID	Item value	Change in Kuiper test statistic when item removed
RNF11	0.529787835033932	-0.0051635111876043305
COX7B	0.841822016100552	-0.0051635111876043305
GBE1	-0.300796993767938	0.00688468158347999
HSPB8	-0.744821298086678	0.00688468158347999
ARAF	2.01860450202568	-0.0051635111876043305
ETFB	0.355568279255512	0.00688468158347999
GHITM	0.620693661726538	-0.0051635111876043305
COX6A1	1.23469764278883	-0.0051635111876043305
GPHN	-0.0271058509358888	0.00688468158347999
CPT2	-0.732727634602678	0.00688468158347999
ME1	-0.39609798770846	0.00688468158347999
PIM3	1.91275367553326	-0.0051635111876043305
CD36	1.19177917595964	-0.0051635111876043305
YWHAG	0.278924366367281	0.00688468158347999
HIBCH	-0.451746605146585	0.00688468158347999
IDH3A	0.937272544079064	-0.0051635111876043305
BCKDHA	-0.410796064225362	0.00688468158347999
COX8A	1.1166844271166	-0.0051635111876043305
JAGN1	1.06132838866376	-0.0051635111876043305
GPX4	0.50208696595488	-0.0051635111876043305
GPX3	1.12664113658931	-0.0051635111876043305
APLP2	0.441050860030144	0.006506442790040701
OMD	-1.86024316244074	0.00688468158347999
ELOVL6	0.399001664139248	0.00688468158347999
CMBL	-0.442365959901134	0.00688468158347999
ACLY	0.677213690051708	-0.0051635111876043305
ARL4A	0.30555812520162	0.00688468158347999
CMPK1	0.781068760839648	-0.0051635111876043305
UQCRC1	0.86837593132847	-0.0051635111876043305
NDUFS3	1.2462238317618	-0.0051635111876043305
SPARCL1	0.0201213554176498	0.00688468158347999
PPARG	0.161508145563883	0.00688468158347999
SLC25A10	0.396155530117733	0.00688468158347999
PREB	0.571391216274059	-0.0051635111876043305
CD302	-0.589924451602563	0.00688468158347999
ALDOA	-0.0294768367550604	0.00688468158347999
TKT	0.587214113384605	-0.0051635111876043305
DLD	0.766011765573239	-0.0051635111876043305
RTN3	0.225640812467141	0.00688468158347999
PPP1R15B	0.519473956089526	-0.0051635111876043305
ECHS1	0.703663310436048	-0.0051635111876043305
NDUFB7	0.645132707604936	-0.0051635111876043305
RETSAT	0.559064001704229	-0.0051635111876043305
LAMA4	0.10114573666165	0.00688468158347999
LPL	-1.20964734107101	0.00688468158347999
UQCR11	0.569415717052011	-0.0051635111876043305
UQCR10	0.89582870563669	-0.0051635111876043305
TOB1	-1.17830742130961	0.00688468158347999
TANK	-0.737864980174327	0.00688468158347999
PRDX3	0.464808618651266	-0.0051635111876043305
GRPEL1	0.65619622641466	-0.0051635111876043305
DDT	0.273563651583804	0.00688468158347999
DHRS7B	0.46981443163365	-0.0051635111876043305
UBC	1.02710012283758	-0.0051635111876043305
G3BP2	0.179626748297586	0.00688468158347999
SNCG	0.924799884324278	-0.0051635111876043305
DNAJB9	0.226265804997931	0.00688468158347999
CYC1	0.888911480854945	-0.0051635111876043305
RREB1	1.26471951741927	-0.0051635111876043305
ABCA1	-2.44094767148174	0.00688468158347999
CDKN2C	-0.285561721057749	0.00688468158347999
NDUFA5	0.288182531705619	0.00688468158347999
IDH3G	1.05757858981819	-0.0051635111876043305
GADD45A	-0.208360218298025	0.00688468158347999
MDH2	0.463434452148761	-0.004555556687158124
EPHX2	0.812746854248268	-0.0051635111876043305
VEGFB	1.4315048894319	-0.0051635111876043305
CIDEA	-0.239892817711409	0.00688468158347999
CHCHD10	0.532664845941718	-0.0051635111876043305
SORBS1	-0.126060172864404	0.00688468158347999
SOD1	0.764857651887566	-0.0051635111876043305
QDPR	0.35092373742017	0.00688468158347999
PFKL	0.638035748255147	-0.0051635111876043305
DHRS7	0.582921477819077	-0.0051635111876043305
UCK1	0.894769523532901	-0.0051635111876043305
REEP5	0.244567505091119	0.00688468158347999
UQCRQ	0.611575295457892	-0.0051635111876043305
CCNG2	-0.0494705505518454	0.00688468158347999
NDUFAB1	0.732937878487099	-0.0051635111876043305
NMT1	0.126427820320088	0.00688468158347999
ATP5PO	1.46139997651382	-0.0051635111876043305
REEP6	2.02345701421053	-0.004670414540661583
ESYT1	0.868287270782642	-0.0051635111876043305
DHCR7	0.757115607185251	-0.0051635111876043305
