Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),7.865860104894035e-26,11.297448979591836,653.0454290554649,"['NDUFA13', 'COX7B', 'UQCRB', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'MICOS13', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'DNAJC19', 'COX8A', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MRPS24', 'NDUFA5', 'MRPS18B', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS']",9.028210155081996e-24,0,0,44
2,Mitochondrial Membrane (GO:0031966),1.517346244551596e-25,9.45364318566933,540.2536282036416,"['NDUFA13', 'COX7B', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'TOMM22', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'MRPS18B', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRB', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'RPS27A', 'ATP5MF', 'DNAJC19', 'FIS1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'TOMM5']",9.028210155081996e-24,0,0,49
3,Organelle Inner Membrane (GO:0019866),2.528182301322182e-25,10.89704433497537,617.1772810728932,"['NDUFA13', 'COX7B', 'UQCRB', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'MICOS13', 'UQCR10', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'DNAJC19', 'COX8A', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MRPS24', 'NDUFA5', 'MRPS18B', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS']",1.0028456461911321e-23,0,0,44
4,Large Ribosomal Subunit (GO:0015934),4.914414222723498e-16,18.568202348690154,654.5140725485393,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",1.1696305850081926e-14,0,0,20
5,Cytosolic Large Ribosomal Subunit (GO:0022625),4.914414222723498e-16,18.568202348690154,654.5140725485393,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",1.1696305850081926e-14,0,0,20
6,Ribosome (GO:0005840),1.171203276777005e-15,19.738888888888887,678.6377001998685,"['RPL30', 'RPL41', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS26', 'RPS28', 'RPS27', 'RPL18A', 'RPL36AL', 'RPS18', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS10', 'RPS21', 'RPS13']",2.3228864989410598e-14,0,0,19
7,Small Ribosomal Subunit (GO:0015935),5.526645021511968e-15,23.300066533599466,764.9224382382301,"['RPS8', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",8.220884469499053e-14,0,0,17
8,Cytosolic Small Ribosomal Subunit (GO:0022627),5.526645021511968e-15,23.300066533599466,764.9224382382301,"['RPS8', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",8.220884469499053e-14,0,0,17
9,Polysomal Ribosome (GO:0042788),1.499894264985932e-13,39.24707602339181,1158.8959652373721,"['RPL30', 'RPL41', 'RPL11', 'RPL10A', 'RPS26', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS21']",1.9831935281480654e-12,0,0,13
10,Mitochondrial Respiratory Chain Complex IV (GO:0005751),9.433866201519348e-13,118.85057471264368,3290.8892429623666,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",1.0205727981643657e-11,0,0,10
