Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT5A human,0.005257059193704667,45.46153846153846,238.59049591254026,"['HRH1', 'SUMO1']",0.25759590049152864,0,0,2
2,NRF1 mouse,0.016558034602792763,15.146520146520146,62.1141194053584,"['COX4I1', 'COX17']",0.2980087645967568,0,0,2
3,MTF1 mouse,0.04257268065667954,inf,inf,['SELENOW'],0.2980087645967568,0,0,1
4,ID2 mouse,0.04257268065667954,inf,inf,['TPT1'],0.2980087645967568,0,0,1
5,JUNB mouse,0.04257268065667954,inf,inf,['CTSK'],0.2980087645967568,0,0,1
6,KAT5 mouse,0.04257268065667954,inf,inf,['TPT1'],0.2980087645967568,0,0,1
7,PITX2 mouse,0.04257268065667954,inf,inf,['TPT1'],0.2980087645967568,0,0,1
8,GABPA mouse,0.08334246996672472,22.60655737704918,56.172706316984545,['COX4I1'],0.45053316090252266,0,0,1
9,BRCA1 mouse,0.12238522891463094,11.300546448087431,23.737719882161944,['TPT1'],0.45053316090252266,0,0,1
10,AATF mouse,0.15977371899868836,7.531876138433516,13.813436140946445,['TPT1'],0.45053316090252266,0,0,1
11,POU2F2 mouse,0.15977371899868836,7.531876138433516,13.813436140946445,['LPL'],0.45053316090252266,0,0,1
12,POU5F1 mouse,0.15977371899868836,7.531876138433516,13.813436140946445,['TPT1'],0.45053316090252266,0,0,1
13,PPARD human,0.15977371899868836,7.531876138433516,13.813436140946445,['LPL'],0.45053316090252266,0,0,1
14,MYB human,0.15977371899868836,7.531876138433516,13.813436140946445,['HRH1'],0.45053316090252266,0,0,1
15,MYB mouse,0.15977371899868836,7.531876138433516,13.813436140946445,['H2AFZ'],0.45053316090252266,0,0,1
16,BCL6 human,0.15977371899868836,7.531876138433516,13.813436140946445,['SUMO1'],0.45053316090252266,0,0,1
17,ERCC2 human,0.15977371899868836,7.531876138433516,13.813436140946445,['LAMTOR5'],0.45053316090252266,0,0,1
18,MITF human,0.1955776616233564,5.647540983606557,9.215644570023384,['CTSK'],0.45053316090252266,0,0,1
19,TCF3 mouse,0.1955776616233564,5.647540983606557,9.215644570023384,['TPT1'],0.45053316090252266,0,0,1
20,GATA4 human,0.1955776616233564,5.647540983606557,9.215644570023384,['SUMO1'],0.45053316090252266,0,0,1
21,POU2F1 mouse,0.2298638576033279,4.516939890710383,6.641112489903725,['LPL'],0.45053316090252266,0,0,1
22,PPARA human,0.2298638576033279,4.516939890710383,6.641112489903725,['LPL'],0.45053316090252266,0,0,1
23,PPARD mouse,0.2298638576033279,4.516939890710383,6.641112489903725,['LPL'],0.45053316090252266,0,0,1
24,TRP73 mouse,0.2298638576033279,4.516939890710383,6.641112489903725,['TPT1'],0.45053316090252266,0,0,1
25,DNMT1 human,0.2298638576033279,4.516939890710383,6.641112489903725,['BAG1'],0.45053316090252266,0,0,1
26,MITF mouse,0.26269630719238585,3.7632058287795993,5.030490377493148,['CTSK'],0.4950815020164195,0,0,1
27,YBX1 human,0.29413632660453404,3.2248243559718968,3.9462560145750505,['SUMO1'],0.5338029630971174,0,0,1
28,SPI1 human,0.3242426595749914,2.82103825136612,3.177231269859498,['CTSK'],0.565247694504293,0,0,1
29,SP1 mouse,0.33823169010309895,1.3924786324786325,1.5094804585175623,"['COX4I1', 'COX17', 'LPL', 'TPT1']",0.565247694504293,0,0,4
30,PPARA mouse,0.3806770187477892,2.2557377049180327,2.178600460453332,['LPL'],0.565247694504293,0,0,1
31,SMAD3 mouse,0.3806770187477892,2.2557377049180327,2.178600460453332,['TPT1'],0.565247694504293,0,0,1
32,IRF1 human,0.3806770187477892,2.2557377049180327,2.178600460453332,['PSMB10'],0.565247694504293,0,0,1
33,NR3C1 human,0.3806770187477892,2.2557377049180327,2.178600460453332,['HRH1'],0.565247694504293,0,0,1
34,FOXO1 mouse,0.43242185432792857,1.878870673952641,1.5751580922154267,['LPL'],0.5885741906130139,0,0,1
35,MYOD1 mouse,0.43242185432792857,1.878870673952641,1.5751580922154267,['SELENOW'],0.5885741906130139,0,0,1
36,REST human,0.43242185432792857,1.878870673952641,1.5751580922154267,['CHGB'],0.5885741906130139,0,0,1
37,VDR human,0.4566581445954269,1.733921815889029,1.3590829626722554,['TPT1'],0.6047634887885384,0,0,1
38,E2F1 mouse,0.4798648982573743,1.60967993754879,1.1819085833542144,['TPT1'],0.6187731582792457,0,0,1
39,NFE2L2 mouse,0.5020856201627439,1.5020036429872496,1.0348574028046573,['COX17'],0.6308255227685757,0,0,1
40,YY1 human,0.5819158670150302,1.184641932700604,0.6413999709479172,['COX7C'],0.695460426432597,0,0,1
41,SP3 mouse,0.5819158670150302,1.184641932700604,0.6413999709479172,['LPL'],0.695460426432597,0,0,1
42,TRP53 mouse,0.6244796013037005,0.9565115735328501,0.45036067052952516,"['PLK3', 'TPT1']",0.7285595348543173,0,0,2
43,JUN mouse,0.6490052663455235,0.9776669042527917,0.42265952780234595,['CTSK'],0.7394896351690703,0,0,1
44,SP3 human,0.6640315091314101,0.9367030965391621,0.3835102995613459,['LPL'],0.7394896351690703,0,0,1
45,CREB1 human,0.7053779210836992,0.8320178101598866,0.29039215531697415,['UXT'],0.7680781807355835,0,0,1
46,NFKB1 human,0.7324953760885835,0.7730200833649109,0.24063979964399368,"['LPL', 'PSMB10']",0.7724093923688842,0,0,2
47,RELA human,0.7408824783946439,0.7597317936300987,0.22785364269253428,"['LPL', 'PSMB10']",0.7724093923688842,0,0,2
48,TP53 human,0.8662759717515462,0.49702489374620523,0.07134879185318882,['PLK3'],0.8843233878297034,0,0,1
