Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	0.971264838266043	1.8511662347608926E-4
NXT1	0.91736689103843	1.8511662347608926E-4
ST6GALNAC2	-0.681686847852895	1.8511662347608926E-4
HSPB8	-1.12570440855957	1.8511662347608926E-4
ETFB	-0.555603617192539	1.8511662347608926E-4
PRSS23	-1.40792005498058	1.8511662347608926E-4
CELSR2	0.7573959201493	1.8511662347608926E-4
CYP26B1	-0.358014798744784	1.8511662347608926E-4
ZFP36	1.09608997821802	1.8511662347608926E-4
IMPA2	-0.800228035792874	1.8511662347608926E-4
CDH1	-0.713465791183135	1.8511662347608926E-4
TRIM29	0.628346869541207	1.8511662347608926E-4
GPER1	0.28330850626363	1.8511662347608926E-4
RPS6KA2	-0.25143454738913	1.8511662347608926E-4
MYB	3.30102398036359	1.8511662347608926E-4
CCN5	-2.03770042373007	1.8511662347608926E-4
JAK2	-0.600531395619027	1.8511662347608926E-4
LARGE1	0.394516430503015	1.8511662347608926E-4
CHST8	0.887325919500518	1.8511662347608926E-4
DUSP2	0.707173305990716	1.8511662347608926E-4
CISH	0.227836516667453	1.8511662347608926E-4
DCXR	2.21287646023866	1.8511662347608926E-4
DYNLT3	0.364975763729538	1.8511662347608926E-4
MYOF	-0.529286540633966	1.8511662347608926E-4
EMP2	-22.1305410343273	1.8511662347608926E-4
LSR	-1.52869738640023	1.8511662347608926E-4
PDZK1	-1.68231377787019	1.8511662347608926E-4
FOS	4.08489332584797	1.8511662347608926E-4
PRLR	-0.849514060861384	1.8511662347608926E-4
SLC7A5	2.07550981160318	1.8511662347608926E-4
PCP4	-0.118965818339745	1.8511662347608926E-4
RAB31	0.318158358925529	1.8511662347608926E-4
ACOX2	-1.58148369681079	1.8511662347608926E-4
PPIF	0.431357578439711	1.8511662347608926E-4
BLVRB	0.149257259977737	1.8511662347608926E-4
PKP3	-0.152472412154508	1.8511662347608926E-4
FKBP4	0.146260630497718	1.8511662347608926E-4
SGK1	-0.262186032947725	1.8511662347608926E-4
IL6ST	0.0794894849621858	1.8511662347608926E-4
NBL1	0.65787101033748	1.8511662347608926E-4
S100A9	0.381939156448762	1.8511662347608926E-4
CD44	-20.8095795145326	1.8511662347608926E-4
LLGL2	-0.381079907793748	1.8511662347608926E-4
FKBP5	-0.241794080620939	1.8511662347608926E-4
PTGES	-1.2632125543131	1.8511662347608926E-4
SLC24A3	-1.29083932170036	1.8511662347608926E-4
IGSF1	22.2158255477627	1.8511662347608926E-4
PTGER3	-21.8423613448842	1.8511662347608926E-4
PDLIM3	-0.167955824522684	1.8511662347608926E-4
BAG1	0.473037076010734	1.8511662347608926E-4
PLAC1	1.01518858104596	1.8511662347608926E-4
FLNB	-23.782066231645	-0.009299087174318488
CKB	0.700135308772542	1.8511662347608926E-4
MICB	-1.45279655505514	1.8511662347608926E-4
CA12	0.186981908713652	1.8511662347608926E-4
PLK4	-1.50746403408871	1.8511662347608926E-4
GINS2	-2.11940083081292	1.8511662347608926E-4
XBP1	0.293197058185365	1.8511662347608926E-4
EGR3	0.84851104471216	1.8511662347608926E-4
WFS1	-0.294674299895558	1.8511662347608926E-4
TPBG	1.06872738374875	1.8511662347608926E-4
COX6C	1.00679148807462	1.8511662347608926E-4
KLK10	0.569506584336499	1.8511662347608926E-4
ASS1	0.45571172172064	1.8511662347608926E-4
ISG20	-1.69565432911441	1.8511662347608926E-4
FABP5	0.104664528319684	1.8511662347608926E-4
DLG5	-0.159127817166253	1.8511662347608926E-4
ID2	2.01411912757721	1.8511662347608926E-4
BCL2	0.586455038714937	1.8511662347608926E-4
PLXNB1	21.2468469753159	1.8511662347608926E-4
PTPN6	23.1581100842033	1.8511662347608926E-4
DHCR7	0.708862810022137	1.8511662347608926E-4
GLA	0.119206125032205	1.8511662347608926E-4
FGFR3	22.7230593688492	1.8511662347608926E-4
