Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.421447267711443	-2.0703933747390213E-4
BTG2	3.08692371679746	-2.0703933747390213E-4
BTG1	0.265149473301235	-2.0703933747390213E-4
ITGB4	23.6231340255224	0.0015699494102353606
CD81	-0.0268824098249215	-2.0703933747390213E-4
TRIAP1	0.642268823361841	-2.0703933747390213E-4
SLC7A11	0.557170482051274	-2.0703933747390213E-4
HINT1	0.526792680440401	-2.0703933747390213E-4
CCND3	-0.883844092413963	-2.0703933747390213E-4
GM2A	-0.767677652169067	-2.0703933747390213E-4
SESN1	-0.876090922916838	-2.0703933747390213E-4
KIF13B	-0.302475431901785	-2.0703933747390213E-4
RPL36	0.680478572987323	-2.0703933747390213E-4
RACK1	0.689848426739127	-2.0703933747390213E-4
CTSF	0.492188048985034	-2.0703933747390213E-4
NUDT15	0.517185019822647	-2.0703933747390213E-4
IER5	0.313223461213979	-2.0703933747390213E-4
HRAS	0.739237253936117	-2.0703933747390213E-4
CTSD	0.108192739900869	-2.0703933747390213E-4
TP63	0.950529649049034	-2.0703933747390213E-4
PHLDA3	0.484813713475507	-2.0703933747390213E-4
IER3	1.11764431438274	-2.0703933747390213E-4
RPS12	0.534240360852878	-2.0703933747390213E-4
GPX2	-1.07036464365671	-2.0703933747390213E-4
DCXR	2.21287646023866	-2.0703933747390213E-4
SPHK1	-3.39504732784703	-2.0703933747390213E-4
F2R	1.15123548673225	-2.0703933747390213E-4
TAP1	0.327390622183717	-2.0703933747390213E-4
FOS	4.08489332584797	-2.0703933747390213E-4
PROCR	-0.62687963958143	-2.0703933747390213E-4
DDIT3	0.216925413014983	-2.0703933747390213E-4
TXNIP	1.58854353375138	-2.0703933747390213E-4
NUPR1	0.633112512828377	-2.0703933747390213E-4
ATF3	3.24782814274038	-2.0703933747390213E-4
ISCU	0.326561204605031	-2.0703933747390213E-4
PPP1R15A	0.292034120674359	-2.0703933747390213E-4
CEBPA	-0.106915214448684	-2.0703933747390213E-4
NOTCH1	-0.466721568244634	-2.0703933747390213E-4
EI24	0.622233608333555	-2.0703933747390213E-4
PVT1	1.07051652535892	-2.0703933747390213E-4
RPS27L	1.43710015654984	-2.0703933747390213E-4
LDHB	0.559084045838458	-2.0703933747390213E-4
NHLH2	1.80350649514897	-2.0703933747390213E-4
SERTAD3	1.01282072316294	-2.0703933747390213E-4
DRAM1	-1.34577642035615	-2.0703933747390213E-4
IRAK1	0.783873149159391	-2.0703933747390213E-4
ZMAT3	0.415831649871924	-2.0703933747390213E-4
MKNK2	-1.3914346691998	-2.0703933747390213E-4
HMOX1	-1.09997246110805	-2.0703933747390213E-4
RPL18	0.526571633992064	-2.0703933747390213E-4
HEXIM1	0.630241403421937	-2.0703933747390213E-4
PLK3	0.141443138809396	-2.0703933747390213E-4
CDKN2B	1.26787101679754	-2.0703933747390213E-4
JUN	-1.13017936573174	-2.0703933747390213E-4
TGFB1	-0.817618681196684	-2.0703933747390213E-4
PMM1	-0.0766352943393906	-2.0703933747390213E-4
GADD45A	0.122609696031399	-2.0703933747390213E-4
CDKN2A	4.44151255674727	-2.0703933747390213E-4
VDR	-2.08671496913995	-2.0703933747390213E-4
PLK2	-0.236390225949531	-2.0703933747390213E-4
OSGIN1	-0.284747173054819	-2.0703933747390213E-4
DEF6	-23.4012872791344	-2.0703933747390213E-4
PTPRE	-0.0331800173014927	-2.0703933747390213E-4
TCN2	-22.2174781778382	-2.0703933747390213E-4
CCNG1	0.261275293201171	-2.0703933747390213E-4
BAX	0.0608532672138726	-2.0703933747390213E-4
TNFSF9	0.316137923462588	-2.0703933747390213E-4
SDC1	-0.188432375210392	-2.0703933747390213E-4
CDK5R1	-0.0407187335040619	-2.0703933747390213E-4
RAD9A	0.162009382716508	-2.0703933747390213E-4
