Item ID	Item value	Change in Kuiper test statistic when item removed
GAL3ST1	-0.687388693349858	-7.771561172376096E-16
CHPF	0.666490653697117	-7.771561172376096E-16
CITED2	0.19934891177064	-7.771561172376096E-16
MPI	-0.221611313877902	-7.771561172376096E-16
PLOD2	-0.597434391155394	-7.771561172376096E-16
ENO1	0.259819346136573	-7.771561172376096E-16
ENO2	0.208259902946791	-7.771561172376096E-16
HK2	-2.98510736479044	-7.771561172376096E-16
GMPPB	0.189195139748912	-7.771561172376096E-16
GYS2	-1.4811526456547	-7.771561172376096E-16
GYS1	0.554555199011419	-7.771561172376096E-16
CASP6	-0.128203446293885	-7.771561172376096E-16
STMN1	0.407393541655892	-7.771561172376096E-16
SLC16A3	-1.54809788453935	-7.771561172376096E-16
IER3	1.11764431438274	-7.771561172376096E-16
CHST6	0.0658203931637937	-7.771561172376096E-16
TPI1	0.467884139867946	-7.771561172376096E-16
PGAM1	0.0611494093611935	-7.771561172376096E-16
IGFBP3	-1.04128782522507	-7.771561172376096E-16
ALG1	-0.0645091559623021	-7.771561172376096E-16
MIF	0.993606875932142	-7.771561172376096E-16
VCAN	-0.18455410555643	-7.771561172376096E-16
PKM	0.151469933800276	-7.771561172376096E-16
HAX1	0.220657524596617	-7.771561172376096E-16
CLDN9	-1.62350915487665	-7.771561172376096E-16
GAPDHS	-2.90742770815315	-7.771561172376096E-16
PKP2	2.0196088609897	-7.771561172376096E-16
ALDOB	-1.38940008510101	-7.771561172376096E-16
ANGPTL4	-22.7626228064495	-7.771561172376096E-16
KDELR3	-1.38215985798755	-7.771561172376096E-16
ALDOA	0.0895688516850917	-7.771561172376096E-16
FKBP4	0.146260630497718	-7.771561172376096E-16
CHST4	-1.15561172626425	-7.771561172376096E-16
B4GALT7	0.143415738488912	-7.771561172376096E-16
FBP2	2.18950736314664	-7.771561172376096E-16
CHST2	0.536691427107784	-7.771561172376096E-16
CD44	-20.8095795145326	-7.771561172376096E-16
PRPS1	0.24509686978049	-7.771561172376096E-16
GPR87	-1.40425870289753	-7.771561172376096E-16
STC1	0.533772667541335	-7.771561172376096E-16
GLRX	0.60440014144962	-7.771561172376096E-16
HMMR	-0.7415729239813	-7.771561172376096E-16
TXN	0.446611491064305	-7.771561172376096E-16
ARPP19	-0.196544372539084	-7.771561172376096E-16
EGFR	0.530024314402084	-7.771561172376096E-16
LDHC	18.7443380811799	-7.771561172376096E-16
LDHA	0.113145926087899	-7.771561172376096E-16
NT5E	-0.575075113055399	-7.771561172376096E-16
STC2	0.0101409134708018	-7.771561172376096E-16
PGK1	0.366243815879737	-7.771561172376096E-16
GPC3	-1.25257441694524	-7.771561172376096E-16
GOT1	0.0787617953996116	-7.771561172376096E-16
HSPA5	0.241524484070682	-7.771561172376096E-16
HOMER1	2.18356770497516	-7.771561172376096E-16
B3GAT3	0.498994139562936	-7.771561172376096E-16
MDH2	0.317622505428029	-7.771561172376096E-16
BIK	-3.7728694274455	-7.771561172376096E-16
TPBG	1.06872738374875	-7.771561172376096E-16
B3GALT6	-0.234259429534538	-7.771561172376096E-16
VEGFA	1.40791017195896	-7.771561172376096E-16
SOD1	0.880993062030259	-7.771561172376096E-16
EXT1	0.376997512378066	-7.771561172376096E-16
ISG20	-1.69565432911441	-7.771561172376096E-16
EFNA3	0.993698000922847	-7.771561172376096E-16
P4HA1	-0.464133808322889	-7.771561172376096E-16
P4HA2	-0.994266104694594	-7.771561172376096E-16
CDK1	-0.200330777437672	-7.771561172376096E-16
SDC1	-0.188432375210392	-7.771561172376096E-16
TGFBI	0.0159847987211125	-7.771561172376096E-16
POLR3K	0.18270294347268	-7.771561172376096E-16
GALK1	-0.685798878335319	-7.771561172376096E-16
