Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	0.971264838266043	4.960317460298569E-4
NRP1	0.30193322961395	4.960317460298569E-4
PTPRR	-0.00793145210295156	4.960317460298569E-4
PLAT	-1.08774076101279	4.960317460298569E-4
PRDM1	-1.91186674776226	4.960317460298569E-4
IKZF1	0.911853891327381	4.960317460298569E-4
EPHB2	1.1794779039947	4.960317460298569E-4
SCN1B	1.08325734762685	4.960317460298569E-4
MAP4K1	-0.351821230020003	4.960317460298569E-4
ST6GAL1	0.238091739218336	4.960317460298569E-4
FCER1G	0.246733373752108	4.960317460298569E-4
ARG1	-0.910953184067823	4.960317460298569E-4
IGFBP3	-1.04128782522507	4.960317460298569E-4
EMP1	-20.7086146448966	4.960317460298569E-4
ETV1	-0.722303336014081	4.960317460298569E-4
PDCD1LG2	-1.06419560017995	4.960317460298569E-4
BPGM	-0.118441727461292	4.960317460298569E-4
NGF	22.6815152529131	4.960317460298569E-4
TNFRSF1B	-21.4139625776516	4.960317460298569E-4
ETV4	-1.12289705555631	4.960317460298569E-4
DUSP6	1.82096685995378	4.960317460298569E-4
ETV5	0.323383309286543	4.960317460298569E-4
ALDH1A3	0.566202783622864	4.960317460298569E-4
ANO1	0.79196066938682	4.960317460298569E-4
RBP4	-0.593489003576825	4.960317460298569E-4
PCP4	-0.118965818339745	4.960317460298569E-4
ALDH1A2	0.433167639513145	4.960317460298569E-4
MALL	-1.18098297712278	4.960317460298569E-4
SCG5	0.195731435144121	4.960317460298569E-4
PECAM1	0.550335899015375	4.960317460298569E-4
SPARCL1	-0.19260090325927	4.960317460298569E-4
ANGPTL4	-22.7626228064495	4.960317460298569E-4
TRIB1	1.90109355996698	4.960317460298569E-4
DOCK2	-1.38917267181349	4.960317460298569E-4
TRIB2	-0.172489554766585	4.960317460298569E-4
PPP1R15A	0.292034120674359	4.960317460298569E-4
TPH1	-1.17591358200124	4.960317460298569E-4
ABCB1	0.162618960332261	4.960317460298569E-4
CFH	-23.6710203566369	-0.010752260707893702
USH1C	0.388800578336265	4.960317460298569E-4
LY96	1.86041643439004	4.960317460298569E-4
GLRX	0.60440014144962	4.960317460298569E-4
TFPI	-0.31700473321947	4.960317460298569E-4
CSF2RA	-0.278296534676168	4.960317460298569E-4
HSD11B1	-0.882282038714494	4.960317460298569E-4
IL1RL2	-0.330073652144081	4.960317460298569E-4
PCSK1N	0.234886708529881	4.960317460298569E-4
GPNMB	-0.409242479294704	4.960317460298569E-4
CBX8	-0.610773808693374	4.960317460298569E-4
IL33	-21.2523137483029	4.960317460298569E-4
PRRX1	-23.391266720775	-0.0037205826327402214
JUP	-0.186046772284274	4.960317460298569E-4
TMEM176B	-22.140764043537	4.960317460298569E-4
TMEM176A	-22.1495242910244	4.960317460298569E-4
G0S2	0.474388231494954	4.960317460298569E-4
WNT7A	2.39069960257762	4.960317460298569E-4
NAP1L2	0.0669572484469227	4.960317460298569E-4
GNG11	22.6786722641689	4.960317460298569E-4
GADD45G	2.11230262615533	4.960317460298569E-4
YRDC	0.236309702287168	4.960317460298569E-4
TMEM158	0.884740933028807	4.960317460298569E-4
ID2	2.01411912757721	4.960317460298569E-4
SPRY2	0.973867174091988	4.960317460298569E-4
ITGBL1	-0.170832797075567	4.960317460298569E-4
