Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	-23.0401367215568	3.2467532467617133E-4
CDKN1A	0.421447267711443	3.2467532467617133E-4
BTG2	3.08692371679746	3.2467532467617133E-4
CDKN1B	0.513790851356516	3.2467532467617133E-4
HSPB1	-2.29093578041961	3.2467532467617133E-4
PLAT	-1.08774076101279	3.2467532467617133E-4
ENO2	0.208259902946791	3.2467532467617133E-4
CLU	0.0852492647560437	3.2467532467617133E-4
LGALS3	1.39372257501549	3.2467532467617133E-4
CASP7	-1.10191422434234	3.2467532467617133E-4
CASP8	-1.76047987074394	3.2467532467617133E-4
CASP6	-0.128203446293885	3.2467532467617133E-4
PEA15	-0.906434602391653	3.2467532467617133E-4
TIMP2	-0.226912539577768	3.2467532467617133E-4
TIMP3	-0.498987255280413	3.2467532467617133E-4
CD38	-0.954272010310834	3.2467532467617133E-4
NEFH	1.24360543745388	3.2467532467617133E-4
IER3	1.11764431438274	3.2467532467617133E-4
GPX4	0.636305410294435	3.2467532467617133E-4
GPX3	0.0466915942242678	3.2467532467617133E-4
HGF	23.7505221247942	-0.004475247329145726
F2R	1.15123548673225	3.2467532467617133E-4
IL18	-1.5393823618332	3.2467532467617133E-4
TAP1	0.327390622183717	3.2467532467617133E-4
EMP1	-20.7086146448966	3.2467532467617133E-4
RHOB	-0.106784954449312	3.2467532467617133E-4
TGFBR3	-1.05616116803864	3.2467532467617133E-4
DDIT3	0.216925413014983	3.2467532467617133E-4
FEZ1	0.0349529810804224	3.2467532467617133E-4
DPYD	-0.696973370896066	3.2467532467617133E-4
VDAC2	0.605355206454249	3.2467532467617133E-4
TXNIP	1.58854353375138	3.2467532467617133E-4
CD44	-20.8095795145326	3.2467532467617133E-4
ATF3	3.24782814274038	3.2467532467617133E-4
GUCY2D	0.985717625236473	3.2467532467617133E-4
ROCK1	-0.567509594802509	3.2467532467617133E-4
NEDD9	0.731233150102087	3.2467532467617133E-4
BCL2L10	0.892391586526273	3.2467532467617133E-4
GNA15	0.779166442565121	3.2467532467617133E-4
HMOX1	-1.09997246110805	3.2467532467617133E-4
IGFBP6	0.819378142639174	3.2467532467617133E-4
BCAP31	0.255039147219798	3.2467532467617133E-4
JUN	-1.13017936573174	3.2467532467617133E-4
EGR3	0.84851104471216	3.2467532467617133E-4
GADD45B	-0.104423222162359	3.2467532467617133E-4
BIK	-3.7728694274455	3.2467532467617133E-4
GADD45A	0.122609696031399	3.2467532467617133E-4
MGMT	1.22124212316864	3.2467532467617133E-4
CFLAR	0.119337042297013	3.2467532467617133E-4
SOD2	0.21779862048396	3.2467532467617133E-4
SOD1	0.880993062030259	3.2467532467617133E-4
ISG20	-1.69565432911441	3.2467532467617133E-4
DNAJA1	0.623076799855296	3.2467532467617133E-4
PPT1	0.204246792140871	3.2467532467617133E-4
BAX	0.0608532672138726	3.2467532467617133E-4
BCL2L2	-0.109210199718476	3.2467532467617133E-4
