Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.748184344412348e-63,199.76702508960574,28776.82359743095,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.623124270033757e-61,0,0,71
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.3752671258243514e-29,26.266968325791854,1731.2521469702995,"['COX7B', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UCP3', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'SLC25A5']",2.8621968866183434e-27,0,0,43
3,Nonalcoholic fatty liver disease WP4396,3.336403066006098e-21,14.488577154308617,683.1276277136031,"['NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",2.680243796358232e-19,0,0,37
4,Oxidative phosphorylation WP623,2.6688961487480233e-14,18.637699956766106,582.5124842609476,"['ATP5PF', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MF', 'ATP5ME']",1.6080099296206841e-12,0,0,22
5,Mitochondrial CIV Assembly WP4922,1.0444403512501802e-12,40.256410256410255,1110.5753251058786,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",5.0342024930258693e-11,0,0,16
6,Mitochondrial complex I assembly model OXPHOS system WP4324,2.6257975562660512e-12,25.69980732177264,685.3017184938354,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFS6', 'NDUFS5']",1.0546953517668638e-10,0,0,17
7,Mitochondrial complex III assembly WP4921,4.124743697387314e-08,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",1.4200903301004895e-06,0,0,8
8,Pyrimidine metabolism WP4022,5.50053244078672e-06,7.473282442748092,90.50642506925732,"['NT5C', 'POLE4', 'POLD4', 'ZNRD1', 'POLE3', 'NME2', 'POLR2I', 'DCTPP1', 'POLR2J', 'POLR2K', 'NME1', 'POLR2L']",0.00016570353977869994,0,0,12
9,Cellular Proteostasis WP4918,0.0009308458442747946,29.526315789473685,206.07646668346763,"['VBP1', 'PFDN4', 'PFDN5', 'PFDN6']",0.02492598316335839,0,0,4
10,DNA Repair Pathways Full Network WP4946,0.005614075340689895,4.929559748427673,25.547336824016202,"['POLE4', 'POLD4', 'DCLRE1C', 'CENPX', 'APEX1', 'POLE3']",0.13340241443948658,0,0,6
11,mRNA Processing WP411,0.006088906883130093,6.155053358443189,31.398691878979996,"['LSM7', 'SNRPD1', 'SNRPE', 'SRSF9', 'LSM2']",0.13340241443948658,0,0,5
12,Proteasome Degradation WP183,0.00942180524604262,5.274414850686037,24.603713639001576,"['PSMB6', 'PSMC5', 'PSMD7', 'H2AFZ', 'PSMB10']",0.1793052271246339,0,0,5
13,Base Excision Repair WP4752,0.00967206619344498,7.37593984962406,34.21339525380193,"['POLE4', 'POLD4', 'APEX1', 'POLE3']",0.1793052271246339,0,0,4
14,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.014393412575263368,inf,inf,"['ELOB', 'ELOC']",0.24777231647417655,0,0,2
15,DNA Mismatch Repair WP531,0.026044328123609285,7.3639774859287055,26.863460440171462,"['POLE4', 'POLD4', 'POLE3']",0.4184455385193225,0,0,3
16,Dual hijack model of Vif in HIV infection WP3300,0.03973522266491291,14.707865168539326,47.44047301562,"['ELOB', 'ELOC']",0.5633052154261183,0,0,2
17,Peroxiredoxin 2 induced ovarian failure WP4873,0.03973522266491291,14.707865168539326,47.44047301562,"['STAR', 'BAX']",0.5633052154261183,0,0,2
18,Eukaryotic Transcription Initiation WP405,0.060714275833923095,4.416135084427768,12.372139928230464,"['POLR2I', 'POLR2J', 'POLR2K']",0.7316070237987733,0,0,3
19,Nanomaterial induced apoptosis WP2507,0.060714275833923095,4.416135084427768,12.372139928230464,"['ENDOG', 'BAX', 'CYCS']",0.7316070237987733,0,0,3
20,Nucleotide Excision Repair WP4753,0.060714275833923095,4.416135084427768,12.372139928230464,"['POLE4', 'POLD4', 'POLE3']",0.7316070237987733,0,0,3
