Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),3.704594452806609e-44,14.805491990846681,1480.6109424044137,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",7.927832129006144e-42,0,0,80
2,Organelle Inner Membrane (GO:0019866),2.9816377354003e-42,13.684678247666682,1308.4755799522552,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",3.190352376878321e-40,0,0,79
3,Mitochondrial Membrane (GO:0031966),1.3127418261719083e-37,8.976171948372555,762.288212174812,"['IFI27L2', 'NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'HINT2', 'MRPL40', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'SCO2', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'ATP5MC2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL54', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'FIS1', 'COA3', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'TOMM7', 'ATP5PO', 'CYCS', 'BAX', 'TOMM5']",9.364225026692945e-36,0,0,87
4,Cytosolic Large Ribosomal Subunit (GO:0022625),4.2193381238170667e-35,108.36700336700336,8577.335008122462,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",1.5048972641614204e-33,0,0,41
5,Large Ribosomal Subunit (GO:0015934),4.2193381238170667e-35,108.36700336700336,8577.335008122462,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",1.5048972641614204e-33,0,0,41
6,Ribosome (GO:0005840),4.2193381238170667e-35,108.36700336700336,8577.335008122462,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.5048972641614204e-33,0,0,41
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.716149718388208e-26,224.62130177514794,13223.006138145698,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",8.303657710501094e-25,0,0,29
8,Small Ribosomal Subunit (GO:0015935),3.7452909463457654e-25,112.28205128205128,6315.206066837986,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0018653281474922e-23,0,0,29
9,Polysomal Ribosome (GO:0042788),6.419253175492198e-19,160.13009708737863,6707.820140321266,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.5263557550614783e-17,0,0,21
10,Small-Subunit Processome (GO:0032040),1.3472795469664187e-14,36.052224371373306,1151.4396875469904,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",2.883178230508136e-13,0,0,19
11,Mitochondrial Respiratory Chain Complex I (GO:0005747),1.95334406807636e-14,45.463320463320464,1435.124656317905,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",3.4834635880695087e-13,0,0,18
12,Respiratory Chain Complex I (GO:0045271),1.95334406807636e-14,45.463320463320464,1435.124656317905,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",3.4834635880695087e-13,0,0,18
13,Nucleolus (GO:0005730),5.893763509964216e-13,4.292101341281669,120.86433528152905,"['ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'MAK16', 'DCTN3', 'RPL7', 'ANAPC11', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC5', 'MRPL40', 'SUMO1', 'RPS19', 'RPS3', 'RPL36', 'RPL35', 'RPL13', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPS11', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'POLR2L', 'RPL19', 'NPM1', 'RPS9', 'RPS7', 'SURF2', 'RPL13A', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'APEX1', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",9.702041470248785e-12,0,0,48
14,Nuclear Lumen (GO:0031981),1.3970600932323712e-11,3.9583314644539134,98.93479758613351,"['ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'MAK16', 'DCTN3', 'RPL7', 'ANAPC11', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC5', 'MRPL40', 'SUMO1', 'RPS19', 'RPS3', 'RPL36', 'RPL35', 'RPL13', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPS11', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'NPM1', 'RPS9', 'RPS7', 'SURF2', 'RPL13A', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'APEX1', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",2.135506142512339e-10,0,0,46
