Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Complement,0.011867189653509878,6.821297429620563,30.245481771488937,"['C1QA', 'CTSV', 'C1QC']",0.22547660341668768,0,0,3
2,Coagulation,0.04093245095462725,6.601534828807556,21.09739697229161,"['C1QA', 'CTSV']",0.3404436892187556,0,0,2
3,KRAS Signaling Dn,0.07247426226785653,4.737892948173322,12.434712725456802,"['P2RX6', 'NRIP2']",0.3404436892187556,0,0,2
4,Pancreas Beta Cells,0.08586391271746664,11.893121693121692,29.197514405330047,['SCGN'],0.3404436892187556,0,0,1
5,Notch Signaling,0.08959044453125148,11.351515151515152,27.38560534273083,['CCND1'],0.3404436892187556,0,0,1
6,TGF-beta Signaling,0.14022741052594512,6.928395061728395,13.610761521425333,['CDK9'],0.4386942058088355,0,0,1
7,Cholesterol Homeostasis,0.19802087527137802,4.69895178197065,7.609401802681363,['S100A11'],0.4386942058088355,0,0,1
8,PI3K/AKT/mTOR  Signaling,0.23022305088964812,3.9495590828924163,5.800743703519628,['CAB39L'],0.4386942058088355,0,0,1
9,Androgen Response,0.2365099771766495,3.8273504273504275,5.518139449304463,['CCND1'],0.4386942058088355,0,0,1
10,Allograft Rejection,0.3081445943945417,2.7892634207240947,3.2834822504284644,['SRGN'],0.4386942058088355,0,0,1
11,Apoptosis,0.3387381135948467,2.48,2.684669431128453,['CCND1'],0.4386942058088355,0,0,1
12,UV Response Up,0.3757668660095758,2.17270955165692,2.1266184844916745,['CTSV'],0.4386942058088355,0,0,1
13,KRAS Signaling Up,0.3859686050308813,2.0983050847457627,1.99758486053252,['CAB39L'],0.4386942058088355,0,0,1
14,p53 Pathway,0.393512695816436,2.0457300275482093,1.9079336375999707,['CSRNP2'],0.4386942058088355,0,0,1
15,G2-M Checkpoint,0.39600718482115416,2.0287795992714024,1.8793050513692438,['CCND1'],0.4386942058088355,0,0,1
16,Estrogen Response Early,0.4058851577674703,1.963668430335097,1.7706104118766972,['CCND1'],0.4386942058088355,0,0,1
17,TNF-alpha Signaling via NF-kB,0.41076470354540573,1.9326388888888888,1.7195359320336328,['CCND1'],0.4386942058088355,0,0,1
18,Estrogen Response Late,0.41560503708205465,1.9025641025641025,1.6704891427084316,['CCND1'],0.4386942058088355,0,0,1
19,Hypoxia,0.45745356205675697,1.6684684684684685,1.3048756581777405,['TMEM45A'],0.45745356205675697,0,0,1
