HES4	0.234809797645409
ANKRD65	-0.109661001485822
HES5	-1.00833461304124
PIK3CD	-3.09010866887611
FBXO2	0.863723868614158
MIIP	2.31941361986536
PDPN	-3.05951982312459
EFHD2	-0.869564390287927
PLA2G5	-0.730681863648466
FAM43B	-0.358008728644416
ID3	0.718071531229457
STPG1	-0.16025933640956
CLIC4	0.252541404117656
RHD	0.373709051460806
MAN1C1	0.347221015047481
ZNF593	-0.0157797182285212
UBXN11	0.526894366665659
MAP3K6	1.10545108308657
ATP5IF1	-0.0867648573050012
SNHG3	-0.592513561841202
SNHG12	-0.612561272286103
EPB41	-1.5207256778219
FABP3	-0.718090476964327
CCDC28B	-0.97111224670559
DCDC2B	-3.28736842307011
ZBTB8A	-3.0716660161485
MYCBP	-1.68287648236262
GJA9	-2.8887206663053
RHBDL2	-1.9462030487937
SVBP	0.807248354931702
SLC5A9	-2.31868094862727
FAM151A	-3.39137101857602
DHCR24	0.816650089307789
JUN	1.38955428866638
C1orf87	-0.902080647990295
DLEU2L	-0.620798925568525
GADD45A	0.142898062307507
LRRC7	-1.37240078852769
CRYZ	-1.22139418938568
RABGGTB	-0.527980482699582
ST6GALNAC5	1.81379440625368
IFI44L	-4.56118623041264
IFI44	-3.40452441690584
GBP1	-0.647926185375179
GBP2	4.66589799892274
GBP7	-4.40958415848431
CDC7	0.825792916539898
GCLM	0.871290020599662
ARHGAP29	0.395447262219749
F3	-0.482274876785027
SLC44A3	1.01959633422954
CNN3	0.664043463887827
PSRC1	-0.418969916012944
CSF1	-0.731249473636746
KCND3	0.324559253822503
WNT2B	-3.76956426961651
CD58	0.361948571049326
TRIM45	-2.06660175394324
PDZK1	-2.37384816767138
TXNIP	2.09536529920771
NBPF10	-1.33210910791126
NBPF14	-0.263618171025471
OTUD7B	0.421893608287458
CIART	0.812395957003613
C1orf56	-1.43600060456001
MLLT11	-0.139762505440505
S100A6	1.78847837301815
S100A16	-6.58942965510477
S100A1	1.51132081601688
SLC27A3	-0.423758038863373
CRTC2	-0.0403584887829312
RAB13	3.95196975567542
RPS27	-0.115810952105629
NUP210L	2.75561932747921
SHC1	-0.698111026124498
EFNA1	0.711386511762445
SEMA4A	0.777041323486513
PAQR6	-0.00935765724952495
C1orf61	-1.15559586716789
IFI16	0.304518849502401
PIGM	-2.47269229144291
ATP1A4	3.05106018665306
DDR2	-0.679921052952127
HSD17B7	-1.46397759655982
RGS4	-0.200344592244077
RXRG	-1.10641104303944
MAEL	1.65236941900288
GPR161	0.54992352662059
SLC19A2	0.47463065160263
ANKRD45	-21.0632032996021
PAPPA2	-3.00512582648043
BRINP2	0.349253299704764
ANGPTL1	-3.36897983109033
RGS16	1.68618151307042
ERVMER61-1	0.478768091096687
KIF21B	0.26864357136846
LMOD1	0.902812054006788
PTPN7	-2.40259680857284
CHI3L1	-0.103002349985967
BTG2	0.0405761431095077
ATP2B4	-0.57908019615049
PLEKHA6	0.817219486027824
TMCC2	0.490809968803247
SRGAP2	-0.7509790367988
DYRK3	-4.24729009934011
YOD1	-1.69268230644094
HSD11B1	-1.98715252824911
KCTD3	0.251083852217065
SLC30A10	0.188482826025082
C1orf115	-1.78258335797012
STUM	0.529928677793306
URB2	-2.19609407116424
FAM89A	-2.73953385375349
NID1	3.66565222776914
ACTN2	-5.74932568467435
WDR64	-2.14621271658495
PLD5	-3.63241103767256
TFB2M	-2.94566123545154
RPS7	-0.716060342367002
CYS1	1.36102262832399
LRATD1	0.470042776161145
VSNL1	-0.473163249094131
GAREM2	1.19366565386432
OST4	4.18563318381366
SLC30A3	2.69427352665896
FNDC4	-0.040198666693537
FOSL2	-0.740787238167674
CRIM1-DT	-2.46543644817479
ATL2	0.261265220568374
HAAO	1.07292671460515
SLC3A1	-5.11917639917378
EPCAM-DT	-3.16266761029145
RPS27A	0.164663920084156
PELI1	-0.172475578366254
POLE4	-3.21633697626189
LRRTM4	-0.318237139570311
LRRTM1	-1.10195131545815
TMSB10	0.394023947944522
VAMP5	0.463489412571514
RNF181	-4.13643586638623
ATOH8	-1.35268239146234
ARID5A	-0.612422330426362
FER1L5	0.221721103338648
VWA3B	1.54882342691761
IL1R1	-0.0607417605156509
ST6GAL2	1.08555359528634
CHCHD5	-6.33963228076472
C1QL2	5.48362434021427
DBI	3.44231016272723
LYPD1	0.653372270314013
RND3	-0.0580061116291861
TANC1	0.59963622891409
FAP	-2.14604592164725
IFIH1	0.18234404006007
WIPF1	-0.482201113141222
SCHLAP1	7.83577480622127
FSIP2	-2.53980016618824
CALCRL	-2.75019236772728
ORMDL1	-1.78518538650975
EEF1B2	-1.47900404121846
IKZF2	-0.412933188886477
BARD1	-0.328675994850246
SNHG31	2.24642277627362
ABCA12	-1.37969437691918
FN1	-0.588351080308296
RPL37A	0.146977755443114
TMBIM1	1.1326293483649
TTLL4	0.0587079384073715
STK16	-1.24594470332512
INHA	-0.942553885109779
MOGAT1	2.74698574314525
KCNE4	-4.3170519433324
SCG2	0.721599203016294
IRS1	-0.699281853042609
SLC19A3	1.87094937726146
SP110	2.17261370696513
C2orf72	0.447300248292867
KCNJ13	-6.23099738905474
SNORC	-1.20085698386565
HES6	-0.854505481883854
COPS9	1.48654298426031
ANKMY1	0.380323450638273
CAV3	-2.48026255287752
OXTR	1.68839808333767
RAD18	-1.15869392642997
IL17RE	-0.560694234949456
IRAK2	0.305926204510359
SLC6A1	-0.743845956692198
MKRN2OS	-2.3368394745015
RPL32	-0.436894909574695
WNT7A	-0.442431951230852
GALNT15	-1.19777898787798
RFTN1	0.456048161349894
PP2D1	-1.7230845388856
RPL15	-1.7787081202669
NEK10	0.339456125399724
VILL	-0.545809158701685
DLEC1	-0.646749437272559
SCN11A	0.600477394717654
RPSA	-1.42026979316706
EIF1B	-1.96788632929941
ENTPD3	-1.31486596058277
RPL14	-1.60043700127927
HHATL	2.3845737718034
CCDC13	1.40057139965895
TMEM158	-0.86983796159576
CSPG5	0.572406137258915
ARIH2OS	-0.62880046122077
RPL29	0.827524875243593
ITIH4	0.78430380651355
IL17RB	-1.28406762513889
ERC2	1.79198961084316
ARHGEF3	-0.0310350782221962
FEZF2	-0.221467773199118
EPHA3	-21.3107730464883
PROS1	0.639188329008362
FILIP1L	-2.21131577989198
RPL24	-0.997592984317356
NFKBIZ	0.909550143275598
MYH15	-0.827047380284108
CCDC80	-7.12116814243863
BOC	-0.139467258559221
GAP43	-1.1273724706826
TUSC7	-4.34941602600737
PARP9	2.00091580963258
DTX3L	1.65176827339111
RAB43	0.410527124744059
CPNE4	-1.61443538820125
ACKR4	-3.18885688087706
EPHB1	1.4421938845439
MRAS	-0.713155025835079
RBP2	-2.37245283578206
RBP1	-1.28424910598994
SLC9A9	-0.339755712901745
LNCSRLR	0.410369913934074
PLSCR4	-0.457661527938297
PLSCR1	0.452083292543111
ZIC4	-0.175028857326797
CP	0.748518771489871
ANKUB1	-3.83490228455138
PFN2	-0.415341677799764
GPR171	-1.99173612862755
P2RY14	-0.6775587127301
GPR87	-2.32699542179242
P2RY12	-2.5529056583475
IGSF10	0.112884511260214
RAP2B	-1.43626523510836
KCNAB1	-1.01911362691371
VEPH1	-2.49393857977063
LXN	-1.60276458491494
RARRES1	-0.545352612784581
IQCJ-SCHIP1	-21.7980542933048
SERPINI2	-0.856487822545011
WDR49	-0.839202461578534
CLDN11	2.21354489051728
RPL22L1	-7.24489518809101
EIF5A2	-0.536471986368435
C3orf70	0.191737637288903
LIPH	-1.00108089641248
ST6GAL1	0.514982053048592
BCL6	-0.65544221433041
P3H2	-0.230008633132089
IL1RAP	1.38657337279789
HES1	-1.97204950735873
MUC20	-1.31532678246941
SLC51A	-1.25934857496726
NCBP2AS2	-1.63614159226098
RPL35A	-0.276163653343405
MYL5	1.2315738454004
FGFR3	0.307938262447617
ZFYVE28	-0.647750507649777
EVC2	0.14172756016353
AFAP1	-0.599068882462181
SLC2A9	21.645871632252
C1QTNF7	-2.53270882428158
CD38	-0.619480999420759
RELL1	1.60830200284119
FAM114A1	-2.21473288802234
RPL9	-0.178131376199885
N4BP2	-2.2091090324736
GABRA2	-0.862993164853742
OCIAD2	-1.83782846014812
TMPRSS11D	-6.51943993419898
TMPRSS11A	-4.17733781939426
ADAMTS3	-0.485452508976927
RASGEF1B	-0.384669744482333
PPM1K-DT	0.809635446307456
NAP1L5	-1.86394025973737
H2AFZ	0.371096253355317
SLC9B1	0.520907992436234
ARHGEF38	-1.10157894842078
NPNT	-1.21632454049946
RPL34	-0.38156755787381
COL25A1	1.35706938424928
MCUB	1.2110065853837
CASP6	-1.20242848589661
EGF	-2.15826433579898
UGT8	1.58638016864942
SNHG8	-0.942416060549136
PDE5A	-3.03942181494187
TMEM155	-1.40815636806679
SPRY1	-3.29432562112654
NOCT	-1.79623072687658
HHIP	-3.79743671980745
SMAD1	0.905183856715613
EDNRA	-3.03540188068279
RPS3A	-0.983637886576206
TMEM131L	-7.95556772615079
MSMO1	-0.596814267427815
PALLD	-0.265672850784705
AADAT	0.299953290080746
HMGB2	0.45934072770143
KLKB1	0.460290065705766
FRG1-DT	-21.9579190827977
SLC12A7	-0.909078289467271
MRPL36	0.586886628119378
ADCY2	-1.04656681553
C5orf49	0.950992541210362
RETREG1	0.302686402074493
RANBP3L	-1.67816653823026
OSMR	0.826098863074627
HMGCS1	-1.30057278717004
C5orf34	-3.52600818225217
C5orf64	1.17567243785553
ERBIN	-0.929556514604925
CARTPT	-2.5324385894608
PDE8B	1.39711034443102
BHMT	-1.95962527477338
FAM151B	-0.619614013881422
RPS23	-0.739305414728892
VCAN	-0.551765182156166
LUCAT1	-3.19097975241214
ARRDC3	1.39585117704377
GLRX	-1.77332606454662
ELL2	0.403569263829741
PCSK1	0.446982506743586
PAM	0.6444207826641
CAMK4	-0.378688526029288
ZNF608	-0.498693089180874
MARCH3	0.962090810684846
CTXN3	-0.269780105281972
CCDC192	-1.34844617576251
ADAMTS19	4.34370911655957
HINT1	-0.653910197161264
ACSL6	0.299364035707553
P4HA2	0.0736615715376122
TH2LCRR	-2.38827897803423
SOWAHA	-1.29141749385973
UQCRQ	1.48576202729804
CXCL14	-1.07889967160969
MYOT	-0.81020687528586
NDUFA2	-3.55220389713635
PCDHB13	1.16781330508326
PCDHGA1	0.304491000105917
FCHSD1	-2.21538573509263
PCDH1	1.86341972549477
ARHGAP26	-0.95220555358724
PRELID2	-2.23759282188128
STK32A	1.50538814806301
SPINK13	-0.414865742189191
PCYOX1L	0.66624990144227
ARHGEF37	-1.74884494326139
RPS14	-0.275453771487597
CCNG1	2.04067781171723
SLIT3	20.2179104856103
STK10	1.9715458080547
DUSP1	-2.09828275481534
PRELID1	-8.88011569552936
DUSP22	0.805268171688235
SERPINB1	1.03163073718214
TUBB2B	-0.134291330871036
PSMG4	-0.0526773269795807
PXDC1	-0.136893092889603
FAM50B	0.55323362111002
NRN1	-1.06412454142433
GMPR	0.0471997703164209
NRSN1	0.795845581557838
HIST1H2AC	0.783208124710735
ABT1	-3.42453528139424
