Item ID	Item value	Change in Kuiper test statistic when item removed
CD63	10.9402728010043	-0.00442967884828338
ASAH1	11.4511014984534	-0.00442967884828338
CTSZ	11.2392102674731	-0.00442967884828338
CLTC	10.9552485532369	-0.00442967884828338
CLTA	10.9376346602822	-0.00442967884828338
ABCB9	0.8594217969261	0.019379844961240456
CTSS	23.7453027171105	0.019379844961240456
SGSH	10.9874066572481	-0.00442967884828338
CLN5	11.4345229224836	-0.00442967884828338
AP3M2	11.6305114185832	-0.00442967884828338
AP4M1	10.9830109614754	-0.00442967884828338
LAPTM4B	10.1615822972098	-0.00442967884828338
LAPTM4A	12.1532462728431	-0.00442967884828338
CTSO	9.64561610438393	0.016336461875190333
GM2A	10.5445898671673	-0.00442967884828338
LAMP1	11.3858242420937	-0.00442967884828338
CTSK	23.1333518738481	0.019379844961240456
SMPD1	11.5970121001227	-0.00442967884828338
CLTCL1	0.597545977720756	0.019379844961240456
NEU1	11.5473268300339	-0.00442967884828338
PSAP	11.6397618117505	-0.00442967884828338
AP1S2	10.1440034817473	-0.00442967884828338
IDS	12.8671973126026	0.005672043141374927
AP1S1	11.2281232930002	-0.00442967884828338
ACP2	10.3220944588545	-0.00442967884828338
CTSF	11.5967954888975	-0.00442967884828338
CTSD	11.3982203928717	-0.00442967884828338
ARSB	0.322150256135987	0.019379844961240456
CTSB	11.232382162712	-0.00442967884828338
CD164	12.053651261222	-0.00442967884828338
ATP6V0B	11.8482151384776	-0.00442967884828338
MANBA	21.9342186017321	0.019379844961240456
ATP6AP1	11.5027813615932	-0.00442967884828338
M6PR	11.1113544026525	-0.00442967884828338
AP3B1	22.777161068186	0.019379844961240456
PLA2G15	11.9564746782945	-0.00442967884828338
PPT1	11.3250525952124	-0.00442967884828338
DNASE2	11.7548466659483	-0.00442967884828338
MAN2B1	23.7797130279391	0.019379844961240456
ATP6V0D1	11.0171001925563	-0.00442967884828338
ATP6V0C	11.2843658548141	-0.00442967884828338
GLA	10.2921984156396	-0.00442967884828338
LGMN	12.6247559848508	0.0015087573321719283
