pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,2.95756934807949e-09,3.84484015250334e-07,0.774939030136436,0.695345720109498,1.69648530410484,67,RPS15A|RPL41|RPL22L1|RPL7A|RPL10A|RPS27|RPS27A|RPL18A|RPS8|RPL9|RPL17|RPS12|RPL19|RPS3A|RPL18|RPL15|RPL13|FAU|RPS19|RPL23A|RPL26|RPL10|RPL7|RPL21|RPS15|RPL8|RPL14|RPL29|RPSA|RPL6|RPS18|RPL3|RPL27|RPLP0|RPL35A|RPS28|RPS9|RPL27A|RPS4X|RPS6|RPS13|RPL37A|RPL24|RPL35|RPS2|RPL32|RPS7|RPS10|RPLP2|RPS16|RPL36|RPL34|RPL36AL|RPS5|RPS20|RPLP1|RPS25
KEGG_HUNTINGTONS_DISEASE,0.000902146445822794,0.0458673540273608,0.477270815362862,0.689248007221972,1.5509223271705,21,COX7A1|UQCR10|COX7A2|NDUFA7|POLR2I|COX5B|UQCR11|BDNF|NDUFB2|COX8A|NDUFA4|POLR2L|POLR2K|COX4I1|UQCRQ
HALLMARK_MYC_TARGETS_V1,0.0010584774006314,0.0458673540273608,0.45505986738723,0.716045091861082,1.59631757586518,19,U2AF1|CCNA2|NME1|RPL18|RPL14|RRP9|RPL6|IFRD1|RPLP0|NHP2|RPS6|RPS2|EEF1B2|RPS10|RPL34|RPS5
KEGG_SPLICEOSOME,0.00144504331610459,0.0469639077733993,0.45505986738723,0.901771800781678,1.74878790724313,5,HSPA2|U2AF1|ALYREF
KEGG_OXIDATIVE_PHOSPHORYLATION,0.0027997200279972,0.069326400693264,0.274717458595242,0.742084389254586,1.58259708288288,12,COX7A1|UQCR10|COX7A2|NDUFA7|COX5B|UQCR11|NDUFB2|COX8A|NDUFA4|COX4I1|UQCRQ
KEGG_PARKINSONS_DISEASE,0.0031996800319968,0.069326400693264,0.256635016972443,0.724542830967696,1.55703209791861,13,COX7A1|UQCR10|COX7A2|NDUFA7|COX5B|UQCR11|NDUFB2|COX8A|NDUFA4|COX4I1|UQCRQ
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0064993500649935,0.120702215492736,0.179054499269993,0.679488712357952,1.49213712741513,16,UQCR10|COX7A2|NDUFA7|COX5B|UQCR11|NDUFB2|COX8A|NDUFA4|COX4I1|UQCRQ
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0083991600839916,0.136486351364864,0.157220069393743,0.698179854614672,1.50037844181452,13,COX7A1|TPM2|UQCR10|COX7A2|COX5B|UQCR11|ATP1B2|COX8A|COX4I1|UQCRQ
KEGG_ALZHEIMERS_DISEASE,0.0116988301169883,0.168983101689831,0.132881872272143,0.653597168517753,1.44294408161494,17,COX7A1|UQCR10|COX7A2|NDUFA7|COX5B|UQCR11|NDUFB2|COX8A|NDUFA4|COX4I1|UQCRQ|CDK5R1
KEGG_CELL_CYCLE,0.0170982901709829,0.203252402032524,0.10954123067857,0.683689951134621,1.45806290757423,12,CCNA2|ANAPC11|CHEK2|SMC1B
HALLMARK_ADIPOGENESIS,0.0171982801719828,0.203252402032524,0.109215847765851,0.62163979813437,1.39201511023156,20,DDT|UQCR10|DHCR7|UQCR11|RAB34|COX8A|CD151|UQCRQ
HALLMARK_DNA_REPAIR,0.0237976202379762,0.257807552578076,0.0924960508813,0.669395532752569,1.42757809323167,12,POLD4|BCAM|POLR2I|NME1|ALYREF|NT5C|POLR2K|NME3|EIF1B
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0286971302869713,0.286971302869713,0.0840040435343081,0.660403127478531,1.40840055148458,12,HSPA2|KLRD1|HLA-B
KEGG_PURINE_METABOLISM,0.0407959204079592,0.37881926093105,0.0699966062484901,0.613971178926474,1.34826256062429,16,POLD4|POLR2I|NME1|NME2|NT5C|PDE5A|POLR2L|POLR2K|NME3
KEGG_PYRIMIDINE_METABOLISM,0.0473952604739526,0.410758924107589,0.0647115329729563,0.652091522761354,1.37852905799958,11,POLD4|POLR2I|NME1|NME2|NT5C|POLR2L|POLR2K|NME3
HALLMARK_MYOGENESIS,0.060993900609939,0.495575442455754,0.0566281919237633,0.533912497496371,1.24602078958989,33,COX7A1|TPM2|PYGM|HSPB2|MRAS|SMTN|IFRD1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0795920407959204,0.608645017851156,0.0490744516137842,0.62518045356948,1.32163874495619,11,RRP9|RPS14|NHP2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0893910608939106,0.641072256410723,0.0460578909158033,0.641374590626476,1.32617006027211,9,FBXO2|ELOB|ANAPC11|NEDD4L
HALLMARK_MITOTIC_SPINDLE,0.0994900509949005,0.641072256410723,0.043413743815434,0.612887807450298,1.29565194818994,11,ARHGAP29|ARF6|CLIP2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.102789721027897,0.641072256410723,0.0426325766329192,0.68406399547166,1.35429085654426,6,TPM2|ACTG1|TTN
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.104289571042896,0.641072256410723,0.0422893646614475,0.578631243209648,1.26096049622362,15,ACTG1|MRAS|MYL12A|TMSB4X|ACTN2|PIK3CD
HALLMARK_APICAL_JUNCTION,0.108489151084892,0.641072256410723,0.0413650845498529,0.546815373389225,1.23042527877241,21,CLDN4|TNFRSF11B|ACTG1|VASP|CDH4|BMP1|CALB2|IRS1|ACTN2|LAMA3|COL16A1|PCDH1|CD99
HALLMARK_XENOBIOTIC_METABOLISM,0.126087391260874,0.712667863648418,0.037988133903549,0.535535885477079,1.20996329579742,22,DCXR|DDT|F11|ARG2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.173982601739826,0.926407359264074,0.0314389309023268,0.504740322100474,1.16091993192736,27,DCXR|PCP4|IL17RB|DHCR7|PPIF|ATP2B4|PDZK1|OVOL2|CD9|ABCA3
HALLMARK_COAGULATION,0.182081791820818,0.926407359264074,0.0305805284090173,0.523658686642831,1.17260961508335,20,S100A1|F11|S100A13|MMP15|CPB2|BMP1|CD9|APOC1
HALLMARK_PEROXISOME,0.185281471852815,0.926407359264074,0.0302559000817095,0.606773482658464,1.23790369152695,8,FIS1|PEX11B|DHCR24
HALLMARK_HEME_METABOLISM,0.205079492050795,0.944211134442111,0.028406475599715,0.550385068137878,1.1827695764531,13,BCAM|TFRC|CA1|RHD|DAAM1
KEGG_DILATED_CARDIOMYOPATHY,0.216078392160784,0.944211134442111,0.0274817619246237,0.581327611244083,1.2020109379269,9,TPM2|ACTG1|TTN
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.220777922207779,0.944211134442111,0.0271060140527064,0.570534075149634,1.19215423816496,10,ATOX1|SRXN1|FTL|GLRX|MGST1
HALLMARK_ALLOGRAFT_REJECTION,0.226277372262774,0.944211134442111,0.0266798722724349,0.496131147191665,1.13472053920339,25,RPL9|KLRD1|NME1|RPS3A|RPS19|RPS9|CSF1|IL18
HALLMARK_SPERMATOGENESIS,0.227077292270773,0.944211134442111,0.0266190573072269,0.63816997767585,1.23759019605376,5,HSPA2|MEP1B
HALLMARK_BILE_ACID_METABOLISM,0.234076592340766,0.944211134442111,0.0260989923262819,0.55508018013755,1.17344595218622,11,CYP39A1|PEX11G|RBP1|DHCR24|ABCA3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.251074892510749,0.944211134442111,0.0249186479301224,0.495672141752579,1.12431431183481,23,TNFRSF11B|IL17RB|HGF|CSF1|IL18
KEGG_FOCAL_ADHESION,0.253074692530747,0.944211134442111,0.0247868197293139,0.495326030725045,1.12352924132356,23,TNR|ACTG1|VASP|COL11A2|HGF|MYL12A|ACTN2|PIK3CD|LAMA3
HALLMARK_ANDROGEN_RESPONSE,0.255974402559744,0.944211134442111,0.0245981113732441,0.514864367394647,1.13666418330934,17,SLC38A2|DBI|MYL12A|AKAP12|DHCR24
KEGG_PEROXISOME,0.261473852614739,0.944211134442111,0.0242478929994279,0.602716030009697,1.19324041893476,6,PEX11B|PEX11G|PIPOX
KEGG_DNA_REPLICATION,0.291370862913709,0.988421157884212,0.0225002520992556,0.60890473422953,1.18083669833173,5,POLD4|DNA2|RPA3|POLE4|PRIM1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.307469253074693,0.988421157884212,0.0216529799672423,0.569792986253937,1.14625061305543,7,KLRD1|HLA-B|HLA-DPB1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.308069193080692,0.988421157884212,0.021622510658181,0.518502048046974,1.11425342593952,13,CLDN4|ACTG1|VASP|MYL12A|ACTN2|PIK3CD
KEGG_TIGHT_JUNCTION,0.30956904309569,0.988421157884212,0.0215466678299074,0.507738191205067,1.10646946401001,15,CLDN4|ACTG1|MRAS|MYL12A|ACTN2|RAB13
KEGG_RENAL_CELL_CARCINOMA,0.321067893210679,0.988421157884212,0.0209803258667237,0.579184643677867,1.1466536352976,6,ELOB|HGF|PIK3CD
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.325167483251675,0.988421157884212,0.0207845925052159,0.5195686335165,1.10805161200954,12,F11|CD59|CPB2
KEGG_STEROID_BIOSYNTHESIS,0.336066393360664,0.988421157884212,0.0202789642388733,0.572572230868719,1.133562564482,6,DHCR7|TM7SF2|DHCR24|MSMO1|SQLE
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.348765123487651,0.988421157884212,0.0197150149448115,0.501842429180091,1.08599445186101,14,CLDN4|HLA-B|CDH4|PDCD1LG2|HLA-DPB1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.365563443655634,0.988421157884212,0.0190066728232557,0.57934128120956,1.12350488878428,5,VASP|ARF6|PIK3CD|PLCG2
KEGG_GNRH_SIGNALING_PATHWAY,0.372562743725627,0.988421157884212,0.0187231217382166,0.546102905797381,1.09859335875121,7,GNRH1|GNRHR
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.376362363763624,0.988421157884212,0.0185718681504733,0.536096720230721,1.0937131037459,8,CCNA2|ANAPC11|PIK3CD|RPS6KA2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.377762223777622,0.988421157884212,0.0185166042203274,0.544094990780025,1.09455404293805,7,ATP1B2|IRS1|NEDD4L|PIK3CD|ATP1A4|IRS2
KEGG_VIRAL_MYOCARDITIS,0.378362163783622,0.988421157884212,0.0184929946691487,0.516435431955446,1.07911291500471,10,HLA-B|ACTG1|HLA-DPB1|CYCS|HLA-E
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.38016198380162,0.988421157884212,0.0184224336360575,0.573496272255264,1.11216978053612,5,NT5C|ENPP3|NT5E|NAMPT
HALLMARK_IL2_STAT5_SIGNALING,0.436056394360564,1,0.0164072232272356,0.455028947038981,1.03212489539188,23,S100A1|CSF1|MUC1|IFITM3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.443555644435557,1,0.0161593903837143,0.44240146276198,1.02612839310074,30,IL17RB|DHCR7|TGIF2|PPIF|TUBB2B|PDZK1|CALB2|MUC1|OVOL2|ABCA3|SVIL
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.46025397460254,1,0.0156236759236785,0.430143731067247,1.01644609734981,39,TNFRSF11B|TPM2|LGALS1|COLGALT1|CD59|BDNF|EMP3|BMP1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.491350864913509,1,0.0146790878356598,0.489330920404629,1.01178940620668,9,CD59|CSF1|CD9
KEGG_ADHERENS_JUNCTION,0.503549645035497,1,0.0143252433037127,0.512379913061545,1.0143954892082,6,ACTG1|ACTN2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.512448755124488,1,0.014072452142226,0.508639842886367,1.00699100238444,6,RUNX1|PIK3CD|PIM2
HALLMARK_P53_PATHWAY,0.52974702529747,1,0.0135930115956635,0.41961466545639,0.989815359027919,38,DCXR|GLS2|HINT1|RPS12|RPL18|S100A10|SESN1|RPL36|GPX2|CDK5R1
KEGG_ECM_RECEPTOR_INTERACTION,0.532146785321468,1,0.0135276752862541,0.476171795173604,0.984580286675283,9,TNR|COL11A2|LAMA3|LAMA5|COL5A1
KEGG_LEISHMANIA_INFECTION,0.538346165383462,1,0.0133601476968131,0.509525205690994,0.988111978413601,5,MYD88|HLA-DPB1|STAT1
HALLMARK_COMPLEMENT,0.547645235476452,1,0.0131121356302932,0.428039322356688,0.978985119991263,25,S100A13|ATOX1|CD59|MMP15|CDK5R1|ACTN2|APOC1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.559144085591441,1,0.0128106027918377,0.475756731654139,0.970610996055924,8,GLS2|ARG2|P4HA3|PYCR1|OAT
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.563043695630437,1,0.012709571769244,0.43817671054961,0.971966193609885,18,IL17RB|IRF9|CSF1|MYD88|CD9
KEGG_MTOR_SIGNALING_PATHWAY,0.586041395860414,1,0.012125412340243,0.491300149816264,0.952768494291643,5,RPS6|PIK3CD|RPS6KA2|CAB39L
KEGG_BASAL_CELL_CARCINOMA,0.587441255874413,1,0.0120904603905556,0.472450450530629,0.950426964921778,7,FZD9|PTCH2|FZD1|WNT7A
