Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.6261986167151115e-08,2.4384289439374185,42.563126731650854,"['COX7B', 'COX4I1', 'MRPS12', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'CASP7', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6AP1', 'GPX4', 'NDUFC1', 'ATP1B1', 'COX6B1', 'NDUFS6', 'VDAC1', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'ISCU', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1B', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS', 'BAX']",1.3130993083575557e-06,0,0,66
2,TNF-alpha Signaling via NF-kB,2.818452351243105e-06,2.4157796489895906,30.87202755018722,"['PPP1R15A', 'BTG2', 'CDKN1A', 'TNFAIP8', 'CEBPB', 'PTGS2', 'IFIT2', 'ZFP36', 'NFIL3', 'CCND1', 'DNAJB4', 'SLC16A6', 'PDLIM5', 'JUNB', 'LDLR', 'PHLDA1', 'IER2', 'IER3', 'DUSP4', 'EGR1', 'DUSP5', 'JUN', 'DUSP2', 'EDN1', 'EGR3', 'GADD45B', 'LAMB3', 'GADD45A', 'DUSP1', 'SPHK1', 'IL18', 'G0S2', 'FOS', 'GEM', 'FOSL2', 'VEGFA', 'NR4A1', 'YRDC', 'BMP2', 'TUBB2A', 'NR4A3', 'MAFF', 'TNFSF9', 'FOSB', 'IL6ST', 'NFKBIE', 'FJX1']",7.046130878107763e-05,0,0,47
3,KRAS Signaling Up,0.00018783087833453303,2.057464415756372,17.65298004850741,"['PPP1R15A', 'SERPINA3', 'SPON1', 'ABCB1', 'RGS16', 'SEMA3B', 'GLRX', 'PTGS2', 'ETS1', 'HSD11B1', 'TMEM100', 'PCSK1N', 'RELN', 'APOD', 'EPHB2', 'SCN1B', 'MAP4K1', 'GALNT3', 'LAPTM5', 'G0S2', 'NAP1L2', 'ETV1', 'PDCD1LG2', 'BPGM', 'ETV4', 'ETV5', 'GADD45G', 'YRDC', 'ALDH1A3', 'RBP4', 'BMP2', 'MAFB', 'TNNT2', 'ALDH1A2', 'PECAM1', 'ITGBL1', 'SPRY2', 'ANGPTL4', 'ADGRL4', 'DOCK2', 'TRIB2']",0.002303957155614797,0,0,41
4,Hypoxia,0.00020804910649144793,1.9690285093380702,16.6929047001723,"['PPP1R15A', 'SRPX', 'CDKN1A', 'LXN', 'CDKN1B', 'CITED2', 'GLRX', 'ENO2', 'ETS1', 'LDHA', 'PRDX5', 'ZFP36', 'NFIL3', 'PHKG1', 'HAS1', 'GPC3', 'PIM1', 'PGK1', 'IDS', 'CCN2', 'GPC4', 'IER3', 'JUN', 'TPI1', 'ANXA2', 'HSPA5', 'DUSP1', 'FOS', 'CP', 'GCK', 'DCN', 'FOSL2', 'VEGFA', 'ISG20', 'COL5A1', 'DDIT3', 'MAFF', 'ALDOC', 'ANGPTL4', 'ALDOA', 'GAPDH', 'CHST2', 'CHST3', 'GALK1', 'TMEM45A']",0.002303957155614797,0,0,45
5,Apoptosis,0.0002303957155614797,2.1238608683373092,17.78884743906552,"['IFITM3', 'CDKN1A', 'BTG2', 'CDKN1B', 'PSEN2', 'HSPB1', 'NEDD9', 'ENO2', 'LGALS3', 'CASP7', 'CASP8', 'CCND1', 'TIMP2', 'TIMP3', 'IGFBP6', 'NEFH', 'IER3', 'PDGFRB', 'BCAP31', 'JUN', 'EGR3', 'GSN', 'GADD45B', 'GPX4', 'GADD45A', 'IL18', 'DCN', 'ISG20', 'TGFBR3', 'DNAJA1', 'BMP2', 'DDIT3', 'DPYD', 'PPT1', 'TXNIP', 'BAX', 'BCL2L2']",0.002303957155614797,0,0,37
6,Epithelial Mesenchymal Transition,0.0031344502603229173,1.755362573384723,10.120194434956455,"['OXTR', 'ECM2', 'NNMT', 'COL11A1', 'THY1', 'ENO2', 'NID2', 'RGS4', 'SGCD', 'ABI3BP', 'TIMP3', 'CD59', 'SLIT3', 'CCN2', 'SLIT2', 'SGCG', 'CTHRC1', 'PDGFRB', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45B', 'GADD45A', 'FN1', 'VEGFC', 'DKK1', 'GEM', 'DCN', 'VEGFA', 'ACTA2', 'TGFBR3', 'SFRP4', 'COL5A1', 'COL5A3', 'GAS1', 'VIM', 'SCG2', 'PFN2']",0.023646293966924695,0,0,38
7,Allograft Rejection,0.0034527521926456554,1.9144126917906643,10.852008443763866,"['DYRK3', 'IGSF6', 'THY1', 'RPL9', 'ETS1', 'PSMB10', 'RPS19', 'RPL39', 'MAP4K1', 'SRGN', 'CD74', 'CD96', 'NPM1', 'RPS9', 'FYB1', 'TGFB1', 'CDKN2A', 'IL18', 'RPS3A', 'HLA-A', 'HLA-E', 'NME1', 'CD4', 'IL7', 'HLA-DRA', 'KLRD1', 'PTPN6', 'LTB', 'CD247']",0.023646293966924695,0,0,29
8,Estrogen Response Late,0.004066115433294739,1.7216239929807768,9.477655730225928,"['TSTA3', 'SERPINA3', 'SEMA3B', 'ASCL1', 'CXCL14', 'PAPSS2', 'ZFP36', 'CALCR', 'CCND1', 'GPER1', 'BAG1', 'PLAC1', 'FDFT1', 'CHST8', 'XBP1', 'DUSP2', 'EGR3', 'DYNLT3', 'NPY1R', 'LSR', 'PDZK1', 'FOS', 'COX6C', 'PRLR', 'ISG20', 'SLC7A5', 'NMU', 'PPIF', 'PTPN6', 'DHCR7', 'FKBP4', 'IL6ST', 'NBL1', 'FGFR3', 'GLA', 'TJP3', 'LLGL2', 'FKBP5']",0.023646293966924695,0,0,38
9,Myogenesis,0.004256332914046445,1.7022019117313583,9.292911424000723,"['EIF4A2', 'RYR1', 'MYOM1', 'VIPR1', 'CDKN1A', 'NOTCH1', 'ITGB4', 'PSEN2', 'HSPB2', 'MYL6B', 'AEBP1', 'COX7A1', 'CKMT2', 'SGCD', 'BAG1', 'APOD', 'IGFBP7', 'MYH11', 'SGCG', 'EPHB3', 'GABARAPL2', 'CHRNB1', 'PRNP', 'GSN', 'TGFB1', 'GADD45B', 'CAV3', 'ATP6AP1', 'DAPK2', 'SPHK1', 'FST', 'OCEL1', 'PTP4A3', 'ACTC1', 'TNNT2', 'CASQ1', 'PFKM', 'PVALB', 'MYH7']",0.023646293966924695,0,0,39
10,KRAS Signaling Dn,0.015273583237516687,1.682879192576092,7.0371790076793515,"['RYR1', 'BTG2', 'KCNE2', 'CCDC106', 'KCNMB1', 'NRIP2', 'NTF3', 'PDE6B', 'SLC38A3', 'EDN1', 'EGF', 'TEX15', 'GPR3', 'WNT16', 'ADRA2C', 'THNSL2', 'DLK2', 'CYP39A1', 'TG', 'IL5', 'ACTC1', 'STAG3', 'MYOT', 'MSH5', 'BMPR1B', 'FGFR3', 'CHST2', 'MYH7']",0.07293607561677752,0,0,28
