Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.936912384083307e-06,7.57258064516129,92.52762458430676,"['RPS15A', 'RPS18', 'RPL34', 'RPLP1', 'RPL36A', 'RPS3A', 'FAU', 'RPL26', 'RPL10A', 'RPL9', 'RPL7', 'RPS12']",0.0004295113774152477,0,0,12
2,7-oxo-C and 7beta-HC pathways WP5064,0.010551913582526289,inf,inf,"['DBP', 'ACOT7']",0.30600549389326237,0,0,2
3,Oxysterols derived from cholesterol WP4545,0.010551913582526289,inf,inf,"['DBP', 'ACOT7']",0.30600549389326237,0,0,2
4,Monoamine Transport WP727,0.02952771969138149,17.805555555555557,62.71874838397494,"['SLC6A1', 'STX1A']",0.4169045741939483,0,0,2
5,Oxidative phosphorylation WP623,0.04056474966023883,5.383098591549296,17.25205487486731,"['NDUFS6', 'ATP5MF', 'ATP5F1E']",0.4169045741939483,0,0,3
6,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.05511715583467651,8.88888888888889,25.762615583325008,"['FADS2', 'HMGCS1']",0.4169045741939483,0,0,2
7,Integrin-mediated Cell Adhesion WP185,0.08578616811463886,5.916666666666667,14.530726852925925,"['CAPNS1', 'MAP2K6']",0.4169045741939483,0,0,2
8,15q13.3 copy number variation syndrome WP4942,0.10335170144206614,inf,inf,['OTUD7A'],0.4169045741939483,0,0,1
9,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression WP3879",0.10335170144206614,inf,inf,['MAP2K6'],0.4169045741939483,0,0,1
10,Serotonin Transporter Activity WP1455,0.10335170144206614,inf,inf,['STX1A'],0.4169045741939483,0,0,1
11,Linoleic acid metabolism known to be affected by coronavirus infection WP4853,0.10335170144206614,inf,inf,['FADS2'],0.4169045741939483,0,0,1
12,MAPK and NFkB signaling pathways inhibited by Yersinia YopJ WP3849,0.10335170144206614,inf,inf,['MAP2K6'],0.4169045741939483,0,0,1
13,MAPK Cascade WP422,0.10335170144206614,inf,inf,['MAP2K6'],0.4169045741939483,0,0,1
14,GABA receptor Signaling WP4159,0.10335170144206614,inf,inf,['SLC6A1'],0.4169045741939483,0,0,1
15,Metabolism of alpha-linolenic acid WP4586,0.10335170144206614,inf,inf,['FADS2'],0.4169045741939483,0,0,1
16,Cellular Proteostasis WP4918,0.10335170144206614,inf,inf,['PFDN5'],0.4169045741939483,0,0,1
17,Mevalonate arm of cholesterol biosynthesis pathway WP4190,0.10335170144206614,inf,inf,['HMGCS1'],0.4169045741939483,0,0,1
18,Mevalonate pathway WP3963,0.10335170144206614,inf,inf,['HMGCS1'],0.4169045741939483,0,0,1
19,Cholesterol Biosynthesis Pathway WP197,0.10335170144206614,inf,inf,['HMGCS1'],0.4169045741939483,0,0,1
20,Vitamin D in inflammatory diseases WP4482,0.10335170144206614,inf,inf,['MAP2K6'],0.4169045741939483,0,0,1
21,RANKL/RANK signaling pathway WP2018,0.10335170144206614,inf,inf,['MAP2K6'],0.4169045741939483,0,0,1
22,VEGFA-VEGFR2 Signaling Pathway WP3888,0.10542414519846968,2.253623188405797,5.070119389290076,"['RPL26', 'RPL10A', 'TMSB10', 'RPL7', 'MAP2K6']",0.4169045741939483,0,0,5
23,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.1628279916537922,2.100840336134454,3.813153153966679,"['UQCRB', 'NDUFS6', 'ATP5F1E', 'ATP5MF']",0.5019171695971927,0,0,4
24,IL-1 signaling pathway WP195,0.1961515375437305,8.780821917808218,14.302797796229848,['MAP2K6'],0.5019171695971927,0,0,1
25,Signal transduction through IL1R WP4496,0.1961515375437305,8.780821917808218,14.302797796229848,['MAP2K6'],0.5019171695971927,0,0,1
26,SREBF and miR33 in cholesterol and lipid homeostasis WP2011,0.1961515375437305,8.780821917808218,14.302797796229848,['HMGCS1'],0.5019171695971927,0,0,1
27,Omega-3/Omega-6 FA synthesis WP4723,0.1961515375437305,8.780821917808218,14.302797796229848,['FADS2'],0.5019171695971927,0,0,1
28,Target Of Rapamycin (TOR) Signaling WP1471,0.1961515375437305,8.780821917808218,14.302797796229848,['PRR5'],0.5019171695971927,0,0,1
29,p38 MAPK Signaling Pathway WP400,0.1961515375437305,8.780821917808218,14.302797796229848,['MAP2K6'],0.5019171695971927,0,0,1
30,Pathways affected in adenoid cystic carcinoma WP3651,0.1961515375437305,8.780821917808218,14.302797796229848,['NFIB'],0.5019171695971927,0,0,1
31,Translation Factors WP107,0.1961515375437305,8.780821917808218,14.302797796229848,['EEF1B2'],0.5019171695971927,0,0,1
32,Glioblastoma signaling pathways WP2261,0.1961515375437305,8.780821917808218,14.302797796229848,['MAP2K6'],0.5019171695971927,0,0,1
33,Proteasome Degradation WP183,0.1961515375437305,8.780821917808218,14.302797796229848,['PSMD5'],0.5019171695971927,0,0,1
34,Host-pathogen interaction of human coronaviruses - MAPK signaling WP4877,0.1961515375437305,8.780821917808218,14.302797796229848,['MAP2K6'],0.5019171695971927,0,0,1
35,7q11.23 copy number variation syndrome WP4932,0.2363149668249208,2.5198412698412698,3.635097209070086,"['STX1A', 'ATP5F1E']",0.5173046963833714,0,0,2
36,Toll-like Receptor Signaling Pathway WP75,0.2767118409868315,2.201388888888889,2.8282973336504695,"['CD14', 'MAP2K6']",0.5173046963833714,0,0,2
37,Hepatitis B infection WP4666,0.2767118409868315,2.201388888888889,2.8282973336504695,"['CREB5', 'MAP2K6']",0.5173046963833714,0,0,2
38,16p11.2 proximal deletion syndrome WP4949,0.27946345666687883,4.383561643835616,5.588531464384869,['MAP2K6'],0.5173046963833714,0,0,1
39,IL1 and megakaryocytes in obesity WP2865,0.27946345666687883,4.383561643835616,5.588531464384869,['PLA2G7'],0.5173046963833714,0,0,1
40,Amyotrophic lateral sclerosis (ALS) WP2447,0.27946345666687883,4.383561643835616,5.588531464384869,['MAP2K6'],0.5173046963833714,0,0,1
41,Sterol regulatory element-binding proteins (SREBP) signaling WP1982,0.27946345666687883,4.383561643835616,5.588531464384869,['HMGCS1'],0.5173046963833714,0,0,1
42,Omega-9 FA synthesis WP4724,0.27946345666687883,4.383561643835616,5.588531464384869,['FADS2'],0.5173046963833714,0,0,1
43,LTF danger signal response pathway WP4478,0.27946345666687883,4.383561643835616,5.588531464384869,['CD14'],0.5173046963833714,0,0,1
44,Macrophage markers WP4146,0.27946345666687883,4.383561643835616,5.588531464384869,['CD14'],0.5173046963833714,0,0,1
45,TGF-beta Signaling Pathway WP366,0.27946345666687883,4.383561643835616,5.588531464384869,['MAP2K6'],0.5173046963833714,0,0,1
46,Photodynamic therapy-induced AP-1 survival signaling. WP3611,0.27946345666687883,4.383561643835616,5.588531464384869,['MAP2K6'],0.5173046963833714,0,0,1
47,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.27946345666687883,4.383561643835616,5.588531464384869,['CREB5'],0.5173046963833714,0,0,1
48,Interferon type I signaling pathways WP585,0.3542455470585893,2.9178082191780823,3.0279991606276053,['MAP2K6'],0.5857400771981526,0,0,1
49,Structural Pathway of Interleukin 1 (IL-1) WP2637,0.3542455470585893,2.9178082191780823,3.0279991606276053,['MAP2K6'],0.5857400771981526,0,0,1
50,Thermogenesis WP4321,0.3542455470585893,2.9178082191780823,3.0279991606276053,['CREB5'],0.5857400771981526,0,0,1
51,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.3542455470585893,2.9178082191780823,3.0279991606276053,['MAP2K6'],0.5857400771981526,0,0,1
52,mRNA Processing WP411,0.3542455470585893,2.9178082191780823,3.0279991606276053,['SNRPD1'],0.5857400771981526,0,0,1
53,Regulation of toll-like receptor signaling pathway WP1449,0.35683016197128836,1.7555555555555555,1.8090918317094051,"['CD14', 'MAP2K6']",0.5857400771981526,0,0,2
54,NRF2 pathway WP2884,0.3958180849991103,1.5934343434343434,1.4767958331992264,"['SLC6A6', 'SLC6A1']",0.5912637466906858,0,0,2
55,Integrated breast cancer pathway WP1984,0.42136037120485653,2.184931506849315,1.8883638115454076,['FAU'],0.5912637466906858,0,0,1
56,Epithelial to mesenchymal transition in colorectal cancer WP4239,0.42136037120485653,2.184931506849315,1.8883638115454076,['MAP2K6'],0.5912637466906858,0,0,1
57,B Cell Receptor Signaling Pathway WP23,0.42136037120485653,2.184931506849315,1.8883638115454076,['MAP2K6'],0.5912637466906858,0,0,1
58,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.42136037120485653,2.184931506849315,1.8883638115454076,['CD14'],0.5912637466906858,0,0,1
59,Thyroid stimulating hormone (TSH) signaling pathway WP2032,0.42136037120485653,2.184931506849315,1.8883638115454076,['MAP2K6'],0.5912637466906858,0,0,1
60,Mitochondrial complex I assembly model OXPHOS system WP4324,0.42136037120485653,2.184931506849315,1.8883638115454076,['NDUFS6'],0.5912637466906858,0,0,1
