Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.7920360302498244e-22,19.539211136890952,969.7330213290867,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL19', 'RPL36A', 'RPS4Y1', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.703141978452393e-19,0,0,82
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,3.0136824266447935e-09,3.9730368655976194,77.9513929563813,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'SCO1', 'NDUFS6', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'UCP3', 'COX11', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",9.19173140126662e-07,0,0,67
3,Oxidative phosphorylation WP623,2.093369252674769e-06,4.298880842659645,56.215328616972414,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS2']",0.0004256517480438697,0,0,40
4,Nonalcoholic fatty liver disease WP4396,8.207616641763395e-05,1.9981565865782933,18.798383185433234,"['NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'COX4I1', 'PRKAG1', 'PRKAG2', 'PIK3CD', 'IRS2', 'COX6A1', 'COX7C', 'BBC3', 'CASP8', 'LEPR', 'MLX', 'AKT1', 'UQCRFS1', 'RAC1', 'IL6R', 'COX8A', 'PRKAB2', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TNFRSF1A', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'NDUFS2', 'PPARA', 'ATF4', 'CEBPA', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'PIK3R2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'MAPK8', 'BCL2L11', 'CYC1', 'BID', 'NDUFV1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'MLXIPL', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",0.012516615378689177,0,0,81
5,"GPCRs, Class A Rhodopsin-like WP455",0.00013808220566414753,2.4624958786679856,21.8858294624698,"['GPR27', 'CHRM2', 'CHRM3', 'OXTR', 'CHRM1', 'GPR68', 'GPR22', 'CHRM5', 'HTR2B', 'RRH', 'ADRA1D', 'ADRA1B', 'LTB4R', 'EDNRB', 'GPER1', 'GPR171', 'PTGDR', 'GPR39', 'SSTR1', 'ADRA2C', 'SSTR2', 'SSTR3', 'CCKBR', 'ADORA2A', 'FSHR', 'OR3A2', 'OPRD1', 'GPR87', 'GPR85', 'OPRL1', 'GPR83', 'ADRB1', 'MCHR1', 'HRH1', 'DRD1', 'P2RY12', 'GPR12', 'HTR1E', 'HTR1F', 'P2RY14', 'OPRK1', 'GPR6', 'HTR5A', 'HCRTR2', 'MAS1', 'MC1R', 'LPAR6', 'ACKR4', 'OR6A2', 'RGL4']",0.016846029091025998,0,0,50
6,Mitochondrial CIV Assembly WP4922,0.00020612379194636505,4.21406290311232,35.76489361087092,"['COX7B', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX5A', 'COX7C', 'PET117', 'COX11', 'COX14', 'COX10', 'COX8A', 'COA3', 'SURF1', 'PET100', 'NDUFA4', 'COX6C', 'COX6B1', 'TMEM177', 'SCO2', 'SMIM20', 'COX20']",0.020955918847880447,0,0,25
7,Glycolysis and Gluconeogenesis WP534,0.0006054720748291251,3.875665283346229,28.71675011486514,"['TPI1', 'MDH1', 'GOT1', 'MDH2', 'PGAM1', 'GOT2', 'SLC2A1', 'SLC2A3', 'ENO1', 'ENO2', 'GCK', 'LDHB', 'LDHA', 'PFKL', 'PKM', 'MPC2', 'PGK1', 'ALDOC', 'ALDOB', 'ALDOA', 'DLD', 'PFKM', 'GAPDH']",0.052762566520823756,0,0,23
8,Mitochondrial complex I assembly model OXPHOS system WP4324,0.001341530938480609,2.5079332456428807,16.58732960544427,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFA12', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'TMEM70', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'NDUFS2', 'NDUFAF3', 'TMEM126B']",0.10229173405914643,0,0,34
9,"GPCRs, Other WP117",0.002016018198313276,2.9486127072730257,18.30095074661513,"['CHRM2', 'CHRM3', 'GPR88', 'OR2M4', 'ADRA1D', 'GPR83', 'CELSR2', 'RXFP1', 'GRM1', 'ADGRG1', 'GRM8', 'GNRHR', 'GPR135', 'ADGRV1', 'HTR1F', 'GPR55', 'SSTR2', 'GPR162', 'CCKBR', 'ADORA2A', 'FSHR', 'ADGRF5', 'ACKR1', 'ADGRL2', 'ADGRL3']",0.13664123344123313,0,0,25
10,Selenium Micronutrient Network WP15,0.003017977653847768,2.3596318211702827,13.693340638453305,"['TXN', 'SELENOK', 'PTGS2', 'SELENOI', 'SELENOH', 'PRDX3', 'PRDX2', 'PRDX5', 'PRDX4', 'RFK', 'ALOX5', 'PRDX1', 'PNPO', 'SEPHS2', 'LDLR', 'ABCA1', 'GPX4', 'TXNRD3', 'GPX3', 'DIO1', 'APOA1', 'HBA1', 'KMO', 'SOD2', 'ALOX15B', 'NFKB1', 'SOD1', 'SELENOM', 'SELENOS', 'SELENOW', 'SELENOT', 'MSRB1']",0.18409663688471384,0,0,32
