Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,IL-2/STAT5 Signaling,1.0849714631650079e-08,4.0996007283783555,75.18309864699836,"['IFITM3', 'AHNAK', 'GPR65', 'RGS16', 'RORA', 'SLC2A3', 'IKZF2', 'CCND3', 'SYNGR2', 'NFIL3', 'CA2', 'SPP1', 'PIM1', 'ENPP1', 'MAP3K8', 'WLS', 'GABARAPL1', 'XBP1', 'IL4R', 'PRAF2', 'TNFRSF1B', 'IGF2R', 'HOPX', 'TIAM1', 'PLSCR1', 'P4HA1', 'BHLHE40', 'IL3RA', 'MXD1']",5.316360169508539e-07,0,0,29
2,IL-6/JAK/STAT3 Signaling,2.6017963325334166e-07,6.246515040352165,94.70899608381639,"['PTPN1', 'IL4R', 'STAT3', 'TNFRSF1B', 'CSF2RA', 'IL3RA', 'PDGFC', 'LEPR', 'PIM1', 'HMOX1', 'CD9', 'MAP3K8', 'CD14', 'A2M', 'PTPN2', 'TLR2']",4.525941770303691e-06,0,0,16
3,TNF-alpha Signaling via NF-kB,2.7709847573287904e-07,3.850805718235059,58.14290306395055,"['CDKN1A', 'TNFAIP8', 'CEBPB', 'CEBPD', 'TNFAIP2', 'RNF19B', 'SLC2A3', 'LITAF', 'ZFP36', 'DRAM1', 'NFIL3', 'NAMPT', 'PDE4B', 'OLR1', 'PMEPA1', 'MAP3K8', 'IER2', 'IER3', 'BCL6', 'ID2', 'BHLHE40', 'SGK1', 'MXD1', 'TLR2', 'B4GALT5']",4.525941770303691e-06,0,0,25
4,Inflammatory Response,4.442289853205527e-05,3.0509216352589847,30.575590643953355,"['CDKN1A', 'IL4R', 'IL15', 'RGS16', 'LPAR1', 'TNFRSF1B', 'HIF1A', 'SLC7A1', 'RNF144B', 'HRH1', 'IRAK2', 'NAMPT', 'STAB1', 'PDE4B', 'OLR1', 'NLRP3', 'CD14', 'MXD1', 'CD55', 'KCNJ2', 'TLR2']",0.000544180507017677,0,0,21
5,Hypoxia,7.566435369782149e-05,2.8334450402144773,26.887136302199842,"['CDKN1A', 'TPI1', 'HSPA5', 'CITED2', 'PDGFB', 'RORA', 'SLC2A3', 'MIF', 'RBPJ', 'SAP30', 'LDHA', 'PRDX5', 'ZFP36', 'NFIL3', 'P4HA1', 'DDIT3', 'DDIT4', 'BHLHE40', 'PIM1', 'HMOX1', 'TGFBI', 'IER3']",0.0007415106662386506,0,0,22
6,Interferon Gamma Response,0.000718169925455318,2.3472861550913047,16.99154523471696,"['IFITM3', 'IFNAR2', 'PTPN1', 'CDKN1A', 'IFITM2', 'IL4R', 'IL15', 'STAT3', 'TNFAIP2', 'NLRC5', 'IFI30', 'HIF1A', 'VAMP8', 'PLSCR1', 'NAMPT', 'CASP4', 'PIM1', 'CASP1', 'PDE4B', 'TXNIP', 'LAP3', 'PTPN2']",0.0051397122394171825,0,0,22
7,Estrogen Response Late,0.0007342446056310261,2.701074623506686,19.49275970508665,"['XBP1', 'ST14', 'SERPINA1', 'COX6C', 'TIAM1', 'SLC7A5', 'ZFP36', 'PCP4', 'CXCL12', 'FABP5', 'IMPA2', 'CA2', 'ID2', 'CD9', 'SGK1', 'S100A9', 'FKBP5']",0.0051397122394171825,0,0,17
8,p53 Pathway,0.0012151527163824802,2.240224138347463,15.038368174473588,"['PLK3', 'ST14', 'CDKN1A', 'PVT1', 'ZBTB16', 'RGS16', 'RNF19B', 'IFI30', 'ALOX15B', 'PTPN14', 'VAMP8', 'HINT1', 'CCND3', 'DRAM1', 'DDIT3', 'DDIT4', 'CASP1', 'TXNIP', 'HMOX1', 'MXD1', 'IER3', 'RPS12']",0.007442810387842691,0,0,22
9,Allograft Rejection,0.0015594382564175667,2.416857142857143,15.621186031423166,"['IFNAR2', 'RPS9', 'IGSF6', 'IL4R', 'IL15', 'GPR65', 'RPS3A', 'CARTPT', 'RPL9', 'HIF1A', 'NME1', 'FGR', 'CCND3', 'RPS19', 'STAB1', 'NLRP3', 'RPL39', 'TLR2']",0.008309274377452566,0,0,18
10,mTORC1 Signaling,0.0016957702811127684,2.130960501705358,13.594714396417292,"['NIBAN1', 'XBP1', 'CDKN1A', 'TPI1', 'SDF2L1', 'HSPA5', 'SLA', 'SLC2A3', 'IFI30', 'HSP90B1', 'ATP5MC1', 'MLLT11', 'SLC7A5', 'LDHA', 'NFIL3', 'P4HA1', 'PPA1', 'DDIT3', 'NAMPT', 'DDIT4', 'BHLHE40', 'CD9', 'CALR']",0.008309274377452566,0,0,23
11,Coagulation,0.0029348129624632052,3.013242259238973,17.570551753816837,"['SERPINA1', 'PROS1', 'APOC2', 'APOC1', 'HTRA1', 'PDGFB', 'OLR1', 'CD9', 'PLAT', 'A2M', 'SH2B2']",0.012163875907578387,0,0,11
