pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,5.64355621343569e-07,2.93464923098656e-05,0.659444398037935,-0.78137248578838,-2.35475360708506,21,RPL22L1|RPS15A|RPL23A|RPS27|FAU|RPL26|RPL7A|RPS27A|RPS12|RPS3A|RPL37A|RPL41|RPS18|RPL9|RPL27A|RPL10A|RPL34|RPS26|RPL17|RPS10
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.020120306990251,0.523127981746526,0.146151534304949,-0.750770912726881,-1.66874303771626,7,FABP5|DHCR7|CD9|LDLR
HALLMARK_MTORC1_SIGNALING,0.0454069889098138,0.787054474436772,0.0969823177419894,-0.609975223841726,-1.54397799515763,11,WARS1|GLRX|DHCR7|CD9|SERPINH1|LDLR|CDKN1A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0634623387432376,0.825010403662089,0.0814078219628671,-0.747593581662558,-1.49103720581945,5,ACTN2|ICAM1|CLDN11
HALLMARK_ALLOGRAFT_REJECTION,0.0836995187277673,0.859444776943971,0.0707234449047984,-0.569144606043212,-1.44062695245043,11,WARS1|RPS3A|RPL9|GBP2
KEGG_TIGHT_JUNCTION,0.135895820205839,0.859444776943971,0.0548754448345273,-0.561762988018847,-1.34305042561382,9,ACTN2|RAB13
KEGG_RENAL_CELL_CARCINOMA,0.139257549528756,0.859444776943971,0.051659256956254,0.689202192931179,1.34891090377687,5,HGF|ETS1|EGLN3|VEGFA
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.153683400653972,0.859444776943971,0.0489741949025186,0.67643391799614,1.32392075508183,5,CALCRL|ACTA2|PRKCQ
KEGG_PURINE_METABOLISM,0.16262186268409,0.859444776943971,0.0494810541413483,-0.595117284960472,-1.32277078009769,7,NT5C|POLR2I|POLE4
HALLMARK_HEME_METABOLISM,0.197754210854648,0.859444776943971,0.0445155648828312,-0.609455257112256,-1.28981838419117,6,CA1|ELL2|P4HA2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.201183431952663,0.859444776943971,0.0444897082298492,-0.39049681948974,-1.21733122764889,24,WARS1|CIITA|PSMB9|P2RY14|ICAM1|SOD2|CDKN1A|APOL6|TXNIP|SERPING1|IFITM2|IFITM3|C1R
KEGG_CALCIUM_SIGNALING_PATHWAY,0.229777500519859,0.859444776943971,0.0409428614964308,-0.588687234851578,-1.2458660569243,6,OXTR
HALLMARK_MYOGENESIS,0.274921956295526,0.859444776943971,0.0369874447764411,-0.415869525985982,-1.15195613115123,15,ACTN2|COX7A1|CAV3
HALLMARK_ADIPOGENESIS,0.277673153379368,0.859444776943971,0.036890942579715,-0.458175952983527,-1.15974151353482,11,DDT|FZD4|DHCR7|GADD45A
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.286160900375156,0.859444776943971,0.036171170470305,-0.441101318813641,-1.14634135641567,12,WARS1|GBP2|PSMB9
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.299307958477509,0.859444776943971,0.033601852636898,0.435231536380629,1.13629164699601,13,TNFRSF11B|IL17RB|HGF|FAS|VEGFA|EGF
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.310444316214657,0.859444776943971,0.0328914114303759,0.589154265225049,1.15309646504284,5,GLS2|ARG2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.325010403662089,0.859444776943971,0.033538078140941,-0.573599242286843,-1.14401438489819,5,GLRX|SOD2
HALLMARK_COAGULATION,0.328922495274102,0.859444776943971,0.0334872651314671,-0.467022128926246,-1.11654609221856,9,CD9|CPB2|PRSS23|F3
KEGG_PATHWAYS_IN_CANCER,0.368268674001158,0.859444776943971,0.0297157141936998,0.389617005337819,1.07648880116847,16,LAMB1|DAPK2|HGF|FAS|ETS1|EGLN3|VEGFA|EGF
HALLMARK_COMPLEMENT,0.37450531139346,0.859444776943971,0.0308187898420047,-0.398775866066727,-1.06275684905076,13,ACTN2|PSMB9|F3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.378485226799834,0.859444776943971,0.0306010804122317,-0.544643685043525,-1.08626400524805,5,CPB2|F3|SERPING1|C1R
HALLMARK_KRAS_SIGNALING_DN,0.402028319938768,0.859444776943971,0.0279779493381936,0.468745127359327,1.05911635584345,8,SLC29A3|NUDT11|BARD1|EGF|CYP39A1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.438143247216971,0.859444776943971,0.0281050290912532,-0.426725527091581,-1.02020587508233,9,ACTN2|TMSB4X
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.451482479784367,0.859444776943971,0.0260699093751745,0.496250821746623,1.02335655533561,6,SPRY1|SOCS3|OSMR
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.470661672908864,0.859444776943971,0.0266874946086505,-0.499190461469801,-0.99560987292908,5,NT5C
HALLMARK_GLYCOLYSIS,0.473520893669839,0.859444776943971,0.0264832773950661,-0.345675007645764,-0.99091116367355,17,GALK1|DSC2|GLRX|GPR87|CD44|P4HA2|PYGL
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.475196322543574,0.859444776943971,0.0251190368255729,0.337169132038959,0.990086922992642,20,EMP3|LOXL2|ACTA2|TNFRSF11B|GLIPR1|FAP|VCAN|FAS
KEGG_FOCAL_ADHESION,0.479305740987984,0.859444776943971,0.0249054022661956,0.409480997669372,0.989303989554522,10,LAMB1|HGF
HALLMARK_XENOBIOTIC_METABOLISM,0.52905644657363,0.895668777007336,0.0247279486144733,-0.354620989847054,-0.945081981751757,13,DDT|HSD11B1
HALLMARK_KRAS_SIGNALING_UP,0.533956386292835,0.895668777007336,0.0245272739043374,-0.344711855573376,-0.939456212858365,14,HSD11B1|GLRX|PTPRR|RGS16|WNT7A|SERPINA3
HALLMARK_UV_RESPONSE_DN,0.56524479932759,0.918522798907334,0.0237857196707869,-0.374444653581123,-0.920004982357414,10,RND3|RUNX1|F3|LDLR
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.599042863087807,0.943625459469917,0.0226924583309397,-0.440392854108005,-0.878341048878135,5,OXTR|P2RY14
HALLMARK_APOPTOSIS,0.666321886636326,0.943625459469917,0.0209322963455637,-0.297640606676404,-0.853215862861734,17,BGN|AIFM3|SOD2|GADD45A|CDKN1A|CD44|TXNIP
HALLMARK_BILE_ACID_METABOLISM,0.67103620474407,0.943625459469917,0.0209131372368449,-0.412296564195298,-0.822304434020941,5,RBP1|GCLM|NEDD4|CYP39A1|HSD17B6
KEGG_BLADDER_CANCER,0.683785343335257,0.943625459469917,0.0194276186968645,0.422075976897571,0.826089779311339,5,DAPK2|VEGFA|EGF
HALLMARK_ANDROGEN_RESPONSE,0.690412013862149,0.943625459469917,0.0192968822467904,0.396562921865757,0.817782556542694,6,SLC38A2|NDRG1
KEGG_P53_SIGNALING_PATHWAY,0.71057012068248,0.943625459469917,0.0200359982120319,-0.397309385552161,-0.792413271877086,5,GADD45A|CDKN1A|TNFRSF10B
HALLMARK_IL2_STAT5_SIGNALING,0.720652856246077,0.943625459469917,0.019907477236786,-0.319926873857404,-0.809803470679283,11,RGS16|CD44|IFITM3|NFIL3|NT5E|PIM1|EMP1|PLSCR1|GADD45B|KLF6|NDRG1
HALLMARK_INFLAMMATORY_RESPONSE,0.725865738053782,0.943625459469917,0.0186194336503219,0.291396214989937,0.816889203569098,17,EMP3|CALCRL|IRAK2|HPN
HALLMARK_HYPOXIA,0.778801843317972,0.968181287778011,0.0187552009261814,-0.254567061173724,-0.787543202535562,23,GALK1|GLRX|BGN|PYGM|LXN|F3|CDKN1A|EFNA1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.790292470441817,0.968181287778011,0.0183912010902331,-0.272103578235307,-0.767007692533781,16,FABP5|DHCR7|CD9|PRSS23
KEGG_APOPTOSIS,0.831611174894757,0.968181287778011,0.0164573576694934,0.309994022479345,0.700422724970315,8,IRAK2|FAS|MAP3K14
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.835205992509363,0.968181287778011,0.017620031298929,-0.34580363172556,-0.689687677178356,5,ICAM1|TNFRSF10B|SHC1
HALLMARK_APICAL_JUNCTION,0.837849191346356,0.968181287778011,0.0177120311716384,-0.293274163667694,-0.701153331095248,9,ACTN2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.87424147311153,0.988272969604338,0.0170325175846557,-0.2698322508236,-0.68300324565903,11,DHCR7|PRSS23|RETREG1
KEGG_ENDOCYTOSIS,0.931106910312959,0.990250985272765,0.0161692144670156,-0.251366120218579,-0.600960515278967,9,LDLR|RAB11A|ACAP1|FGFR3|NEDD4|HSPA1A|HSPA1B|EGF|GRK5
HALLMARK_P53_PATHWAY,0.931796349663785,0.990250985272765,0.0148682883020008,0.238964861578274,0.608755701189094,12,GLS2|FAS|NUPR1
KEGG_MAPK_SIGNALING_PATHWAY,0.949374398460058,0.990250985272765,0.0146263279685639,0.214975956786375,0.613249931529357,18,DUSP1|FAS|MRAS|EGF|HSPA1B|MAP3K14|TAB2|HSPA1A|HSPB1|GADD45B
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.972496206373293,0.990250985272765,0.0140668210358107,0.18984962406015,0.593833921003682,26,DUSP1|TRIP10|HES1|VEGFA|IRS2|SOCS3|KLF6|JUNB|NAMPT|TRIB1|FOSL2|GADD45B|IL18|CEBPB|BCL6|ZFP36|NFIL3|CEBPD|CD44|EFNA1|CDKN1A|GADD45A|LDLR|SOD2|F3|ICAM1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.988895270917098,0.990250985272765,0.0139602336117343,0.19367664447512,0.481484515295514,11,IL17RB|FAS|SOCS3
KEGG_INSULIN_SIGNALING_PATHWAY,0.990250985272765,0.990250985272765,0.0150963330011108,-0.215970961887477,-0.480039960111934,7,PYGM|PYGL|SHC1|PIK3CD|SOCS3|IRS2|TRIP10
