pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,5.34850095774966e-08,3.0486455459173e-06,0.719512826338911,-0.779704289942311,-2.50223343317029,24,RPL22L1|RPS15A|RPL23A|RPS27|FAU|RPL26|RPL7A|RPS27A|RPS12|RPS19|RPS3A|RPL37A|RPL41|RPS18|RPL9|RPL27A|RPS28|RPL10A|RPL34|RPS26|RPL17|RPS10
HALLMARK_ALLOGRAFT_REJECTION,0.019565684798968,0.380245319561007,0.150964206987421,-0.619187945459063,-1.66231171583049,12,WARS1|RPS19|RPS3A|RPL9|GBP2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0200129115558425,0.380245319561007,0.149308206900753,-0.705118097309883,-1.67527163047526,8,FABP5|DHCR7|CD9|LDLR
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0434598261606954,0.619302522789909,0.0998483683168439,-0.757879777321961,-1.54215143399648,5,ACTN2|ICAM1|CLDN11
HALLMARK_HEME_METABOLISM,0.0990770389903937,0.82654167025028,0.0612585710281592,0.638557351342107,1.38730978533449,7,TFRC|C3
KEGG_TIGHT_JUNCTION,0.106827482231316,0.82654167025028,0.0631855595077774,-0.566099877601638,-1.39451052352922,9,ACTN2|RAB13
KEGG_PURINE_METABOLISM,0.129980822501598,0.82654167025028,0.0566281919237633,-0.600836236602956,-1.36606657490284,7,NT5C|POLR2I|POLE4
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.152639389442442,0.82654167025028,0.0518138223104503,-0.660299557122707,-1.34359292773614,5,ACTN2|H2AJ
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.152696310312204,0.82654167025028,0.0487095049209452,0.670755608631205,1.3140004603725,5,CALCRL|ACTA2|PRKCQ
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.159400544959128,0.82654167025028,0.0525252258532999,-0.396395381832889,-1.25689893339346,23,WARS1|CIITA|PSMB9|P2RY14|ICAM1|SOD2|CDKN1A|APOL6|TXNIP|SERPING1|IFITM2|IFITM3|C1R
KEGG_RENAL_CELL_CARCINOMA,0.159508041627247,0.82654167025028,0.0475640710158259,0.666742310044331,1.30613846693867,5,HGF|ETS1|EGLN3|VEGFA
KEGG_CALCIUM_SIGNALING_PATHWAY,0.183001049317943,0.834611745870024,0.0466919018140932,-0.592882505637238,-1.28793475365907,6,OXTR
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.19035004730369,0.834611745870024,0.0431492457223638,0.647574139199736,1.26858829964943,5,TFRC|CD38
HALLMARK_MYOGENESIS,0.230684811237928,0.857375860819137,0.042109215724516,-0.420498198147965,-1.19646058007666,15,ACTN2|COX7A1|CAV3
HALLMARK_E2F_TARGETS,0.239545884578997,0.857375860819137,0.0379021677023624,0.620469718230685,1.21549113404519,5,TFRC|BARD1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.248922413793103,0.857375860819137,0.0399337564978456,-0.452097279761598,-1.18184517771404,11,WARS1|GBP2|PSMB9
HALLMARK_ADIPOGENESIS,0.298645452590841,0.857375860819137,0.0359288022544139,-0.422391935336861,-1.1339805109775,12,DDT|FZD4|DHCR7
KEGG_PATHWAYS_IN_CANCER,0.299688016149752,0.857375860819137,0.0326623865740398,0.394516695393003,1.13070610652098,18,LAMB1|DAPK2|FOS|HGF|FAS|ETS1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.302734789060844,0.857375860819137,0.0353542822631721,-0.571244107830309,-1.16238082399487,5,HSD11B1|CYP3A5
KEGG_ENDOCYTOSIS,0.320973782771536,0.857375860819137,0.0317263630408613,0.46311232365556,1.1260082484974,10,TFRC|GRK5|EGF|HSPA1B
KEGG_AXON_GUIDANCE,0.328241359556998,0.857375860819137,0.0316706166401607,0.549699995792576,1.13749385915728,6,EFNB3|EPHA7|SRGAP2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.360685967176839,0.857375860819137,0.0292615811881865,0.410987235697852,1.07979726648176,13,TNFRSF11B|IL17RB|HGF|FAS|VEGFA|EGF
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.368942494077105,0.857375860819137,0.0317375395860154,-0.435746257423787,-1.07340200132236,9,ACTN2|TMSB4X
HALLMARK_UV_RESPONSE_UP,0.374641970593851,0.857375860819137,0.0292058959845131,0.530405183658472,1.09756711641738,6,TFRC|FOS
HALLMARK_COAGULATION,0.388245388245388,0.857375860819137,0.030693954458091,-0.413193486948363,-1.05117835082305,10,CD9|CPB2|PRSS23|F3
HALLMARK_GLYCOLYSIS,0.420763827919227,0.857375860819137,0.0296293699405098,-0.360941509541549,-1.02700151815601,15,GALK1|DSC2|GLRX
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.43311426754293,0.857375860819137,0.028476368955706,-0.504517241364849,-1.02660344097851,5,NT5C
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.440417353102691,0.857375860819137,0.0256345020849711,0.35010370694858,1.01596984606991,19,EMP3|LOXL2|ACTA2|TNFRSF11B|GLIPR1|FAP|VCAN|FAS
HALLMARK_KRAS_SIGNALING_UP,0.443789565597031,0.857375860819137,0.0285642655573809,-0.360071914187569,-1.00751902386077,14,HSD11B1|GLRX|PTPRR|RGS16|WNT7A|SERPINA3
HALLMARK_COMPLEMENT,0.457960253330422,0.857375860819137,0.0280117156497292,-0.364964572149739,-0.999155520866533,13,ACTN2|PSMB9|F3
KEGG_FOCAL_ADHESION,0.466292134831461,0.857375860819137,0.0250585821132715,0.409480997669372,0.995609396310478,10,LAMB1|HGF
HALLMARK_UV_RESPONSE_DN,0.483697983697984,0.861587033462033,0.026740979054125,-0.38412972747656,-0.977239153533367,10,RND3|RUNX1|F3|LDLR
HALLMARK_MTORC1_SIGNALING,0.520200917230836,0.88114869162145,0.0258040201047812,-0.347357502450289,-0.950953031532117,13,WARS1|GLRX|DHCR7|CD9|LDLR|CDKN1A
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.529044465468307,0.88114869162145,0.0231606595654431,0.495239429638909,0.970166824051014,5,SPRY1|SOCS3|OSMR
HALLMARK_KRAS_SIGNALING_DN,0.544062733383122,0.88114869162145,0.0225002520992556,0.415937330598041,0.94532932125826,8,SLC29A3|NUDT11|BARD1|EGF|BTG2|CYP39A1
HALLMARK_XENOBIOTIC_METABOLISM,0.563414101724514,0.88114869162145,0.0244632244059292,-0.328332588964471,-0.918709059220993,14,DDT|HSD11B1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.571973712105152,0.88114869162145,0.0237374248144082,-0.446533535568467,-0.908616845059176,5,OXTR|P2RY14
HALLMARK_APOPTOSIS,0.630353613002416,0.929372830736944,0.0227423732290563,-0.292647033450886,-0.876559279370718,18,BGN|AIFM3|SOD2|GADD45A|CDKN1A|CD44|TXNIP
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.63588667366212,0.929372830736944,0.0218839514223438,-0.396671785168649,-0.861700881805539,6,CPB2|F3|SERPING1|C1R
KEGG_P53_SIGNALING_PATHWAY,0.662709349162603,0.940954070201643,0.0213963788430301,-0.409973947264584,-0.834224542722809,5,GADD45A|CDKN1A|TNFRSF10B
HALLMARK_ANDROGEN_RESPONSE,0.678902554399243,0.940954070201643,0.0192884950916415,0.429511278893241,0.841406334794,5,SLC38A2|NDRG1
