Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),1.787273549184723e-21,8.33266951161688,398.08158394210903,"['COX7B', 'NDUFA13', 'UQCRB', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'MICOS13', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'COX8A', 'DNAJC19', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MRPS24', 'NDUFA1', 'MRPS18B', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'CYCS']",2.555801175334154e-19,0,0,44
2,Organelle Inner Membrane (GO:0019866),5.3979740834714645e-21,8.042143838754008,375.31288567629997,"['COX7B', 'NDUFA13', 'UQCRB', 'COX4I1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'MICOS13', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'ATP5MF', 'COX8A', 'DNAJC19', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MRPS24', 'NDUFA1', 'MRPS18B', 'COX6C', 'MRPL21', 'ATP5F1E', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'UQCRQ', 'NDUFS6', 'CYCS']",3.815889394109486e-19,0,0,44
3,Mitochondrial Membrane (GO:0031966),8.005362365264656e-21,6.942544802867383,321.26053551428004,"['COX7B', 'NDUFA13', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'TOMM22', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'MRPS18B', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRB', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'MRPL14', 'TMEM160', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'RPS27A', 'ATP5MF', 'DNAJC19', 'FIS1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'TOMM5']",3.815889394109486e-19,0,0,49
4,Large Ribosomal Subunit (GO:0015934),3.435662633655842e-14,14.46393762183236,448.41072640136645,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",9.825995132255709e-13,0,0,20
5,Cytosolic Large Ribosomal Subunit (GO:0022625),3.435662633655842e-14,14.46393762183236,448.41072640136645,"['RPL30', 'RPL41', 'RPL21', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL35A', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL24', 'RPL38', 'RPL26', 'RPL29', 'RPL39', 'RPL26L1']",9.825995132255709e-13,0,0,20
6,Ribosome (GO:0005840),6.661626228071196e-14,15.396031746031746,467.11294995769947,"['RPL30', 'RPL41', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS26', 'RPS28', 'RPS27', 'RPL18A', 'RPL36AL', 'RPS18', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS10', 'RPS21', 'RPS13']",1.5876875843569684e-12,0,0,19
7,Small Ribosomal Subunit (GO:0015935),2.0879870837015127e-13,18.220649895178198,531.9957075606567,"['RPS8', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",3.732276912116454e-12,0,0,17
8,Cytosolic Small Ribosomal Subunit (GO:0022627),2.0879870837015127e-13,18.220649895178198,531.9957075606567,"['RPS8', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",3.732276912116454e-12,0,0,17
9,Polysomal Ribosome (GO:0042788),2.4826882006269673e-12,30.84490740740741,824.227720414915,"['RPL30', 'RPL41', 'RPL11', 'RPL10A', 'RPS26', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL39', 'RPS21']",3.944715696551737e-11,0,0,13
10,Mitochondrial Respiratory Chain Complex IV (GO:0005751),8.373793538254066e-12,93.74429223744292,2391.0338655230134,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",1.0885931599730285e-10,0,0,10
