Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),6.047979624299079e-07,3.4950151226615884,50.04292450877673,"['PRKN', 'ANAPC13', 'UBXN1', 'AMBRA1', 'FBXL20', 'SH3BGRL', 'PSMB5', 'RNF216', 'UBXN8', 'RFFL', 'AKIRIN2', 'FBXW5', 'FEM1A', 'FEM1B', 'SIAH1', 'TRIP4', 'YOD1', 'UBE4B', 'FBXL14', 'PSMA5', 'PSMC5', 'DDIT3', 'ERCC8', 'FBXL3', 'KBTBD7', 'ZNF598']",0.0010723067873882268,0,0,26
2,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),3.632529310838615e-05,2.88607621440536,29.50434640218046,"['PRKN', 'UBXN1', 'FBXW5', 'FEM1A', 'FEM1B', 'SIAH1', 'VPS4A', 'UBE4B', 'AMBRA1', 'RNF7', 'FBXL14', 'PSMA5', 'RNF144A', 'SH3BGRL', 'PSMC5', 'PSMB5', 'RNF216', 'DDIT3', 'ERCC8', 'KBTBD7', 'RFFL', 'CHMP7', 'CHMP5']",0.023837865785556845,0,0,23
3,Negative Regulation Of Cell Death (GO:0060548),4.033479828351412e-05,7.006387327542156,70.8927007349113,"['PRKN', 'PACRG', 'TIGAR', 'PSMC5', 'VPS4A', 'TMEM109', 'HTRA2', 'CHMP7', 'CHMP5']",0.023837865785556845,0,0,9
4,Plasma Membrane Repair (GO:0001778),0.0003621065196475584,12.233573717948717,96.93360383832844,"['SMPD1', 'VPS4A', 'CHMP7', 'ARL8B', 'CHMP5']",0.16050371483378026,0,0,5
5,Proteasomal Protein Catabolic Process (GO:0010498),0.0005890814973763041,2.8355085243974134,21.087523830146154,"['PRKN', 'UBXN1', 'FBXW5', 'FEM1B', 'SIAH1', 'UBE4B', 'AMBRA1', 'PSMA5', 'SH3BGRL', 'PSMC5', 'PSMB5', 'RNF216', 'DDIT3', 'ERCC8', 'KBTBD7', 'RFFL']",0.20888829896963743,0,0,16
6,ESCRT III Complex Disassembly (GO:1904903),0.0024084777979281307,21.929425837320576,132.20725298963535,"['VPS4A', 'CHMP7', 'CHMP5']",0.5508686794307489,0,0,3
7,ESCRT Complex Disassembly (GO:1904896),0.0024084777979281307,21.929425837320576,132.20725298963535,"['VPS4A', 'CHMP7', 'CHMP5']",0.5508686794307489,0,0,3
8,Transcription By RNA Polymerase II (GO:0006366),0.0024855890780857257,2.8634750374635223,17.172963051873126,"['SNAPC5', 'ELOF1', 'CEBPD', 'MAZ', 'SSU72', 'EAF2', 'PIR', 'MED16', 'MED27', 'POLR2J', 'NFKB1', 'ATF4']",0.5508686794307489,0,0,12
9,Termination Of RNA Polymerase II Transcription (GO:0006369),0.004142221935583694,inf,inf,"['MAZ', 'SSU72']",0.6403379026318847,0,0,2
10,Protein Polyubiquitination (GO:0000209),0.0058889775980163015,2.532867621376179,13.005446681743672,"['RNF144A', 'PRKN', 'ANAPC13', 'LRSAM1', 'RNF216', 'IRF2BP1', 'TPP2', 'ERCC8', 'UBE4B', 'KBTBD7', 'RFFL', 'ZNF598']",0.6403379026318847,0,0,12
11,Mitochondrion Disassembly (GO:0061726),0.005929770559710952,5.236092032967033,26.849474377640306,"['PRKN', 'FUNDC2', 'ATG9A', 'CISD2', 'WIPI2']",0.6403379026318847,0,0,5
