Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	-0.004024144869215568
CDKN1B	12.1069860879177	-0.004024144869215568
FLT3	21.993419544593	-0.004024144869215568
HHIP	11.1868314594392	0.01026156941649875
SLC2A1	11.2034942263556	0.01026156941649875
PIK3CD	23.0757592857141	-0.004024144869215568
FGF1	6.19720378637192	-0.004024144869215568
IGF1R	22.5234259043359	-0.004024144869215568
CKS1B	11.4107619351414	0.01026156941649875
SUFU	0.0760025990621688	-0.004024144869215568
RAC3	11.1287171587479	0.01026156941649875
ELOB	11.3432420254546	0.01026156941649875
ELOC	11.3095883296123	0.01026156941649875
RAC1	11.5016012044857	0.01026156941649875
SKP2	22.2157280845023	-0.004024144869215568
HRAS	10.4622269291319	0.01026156941649875
PRKCG	10.9214118129207	0.01026156941649875
PDGFRA	21.9181917924164	-0.004024144869215568
MAP2K1	11.6048682156481	0.01026156941649875
HSP90AA1	11.7112747847331	0.01026156941649875
DCC	0.195684214582193	-0.004024144869215568
DAPK2	23.4815160281878	-0.004024144869215568
NCOA4	12.2488045623083	-0.004024144869215568
MITF	21.391975455416	-0.004024144869215568
WNT9A	23.4497218823709	-0.004024144869215568
FOS	5.80289886303823	-0.004024144869215568
TGFBR1	21.9078129640543	-0.004024144869215568
RUNX1	19.6642595792423	-0.004024144869215568
AR	21.3488351204284	-0.004024144869215568
CCNE2	12.7906799626818	-0.004024144869215568
TRAF3	0.368670700988372	-0.004024144869215568
RARB	0.684637763198319	-0.004024144869215568
PPARG	22.0807676460572	-0.004024144869215568
SOS1	22.3135981838348	-0.004024144869215568
CEBPA	12.2567974829534	-0.004024144869215568
CTBP2	23.0233177490153	-0.004024144869215568
LAMA2	23.2114921352047	-0.004024144869215568
GSTP1	11.6935540057026	0.01026156941649875
LAMA4	0.51481335280064	-0.004024144869215568
TCF7	11.0049475593182	0.01026156941649875
LAMA3	22.8771191498755	-0.004024144869215568
WNT8A	16.342741024665	-0.004024144869215568
PIK3R3	22.3523232631043	-0.004024144869215568
HSP90B1	11.8599668401093	0.003973570069372795
ABL1	0.342833333238414	-0.004024144869215568
CTNNA3	10.6329301512314	0.01026156941649875
CTNNA2	23.9495461043505	-0.004024144869215568
FADD	12.0238036620613	-0.004024144869215568
WNT2	11.9577378214637	-0.0020328770681814767
MAPK3	12.4353448035031	-0.004024144869215568
FZD1	13.2101807602704	-0.004024144869215568
JUN	12.5638348825147	-0.004024144869215568
EGLN3	23.5937567549375	-0.004024144869215568
TGFB1	11.8989440584954	5.418974860284254E-4
EGLN2	12.0630845323834	-0.004024144869215568
LAMB3	10.1010295983368	0.01026156941649875
STAT1	11.7579377140416	0.01026156941649875
BAD	10.7859476644708	0.01026156941649875
CDKN2A	21.5290876803825	-0.004024144869215568
EGF	0.942723181533738	-0.004024144869215568
PTCH1	7.47207385153563	-0.004024144869215568
FN1	10.5547356162081	0.01026156941649875
WNT7A	7.82644563018221	-0.0017390834581900994
VEGFD	22.2642149184685	-0.004024144869215568
NFKB1	23.7134019313944	-0.004024144869215568
FGF17	21.6719598852658	-0.004024144869215568
FGF14	23.1677495283377	-0.004024144869215568
BAX	10.7133350799401	0.01026156941649875
CYCS	10.8693995287807	0.01026156941649875
FGF12	23.2841925613123	-0.004024144869215568
FGF10	19.9086669349944	-0.004024144869215568
