Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),6.298386341262474e-44,14.690672285002872,1461.3318642263778,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",1.341556290688907e-41,0,0,80
2,Organelle Inner Membrane (GO:0019866),5.0218336808572974e-42,13.578291096658443,1291.2245878254691,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",5.348252870113022e-40,0,0,79
3,Mitochondrial Membrane (GO:0031966),6.709627679609737e-38,9.130831054768414,781.5506542301398,"['IFI27L2', 'NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'HINT2', 'MRPL40', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'SCO2', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'ATP5MC2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL54', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'FIS1', 'COA3', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'TOMM7', 'ATP5PO', 'CYCS', 'BAX', 'TOMM5']",4.763835652522913e-36,0,0,87
4,Cytosolic Large Ribosomal Subunit (GO:0022625),5.653958714949214e-35,107.50371872887087,8477.541398953685,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",2.4085864125683653e-33,0,0,41
5,Large Ribosomal Subunit (GO:0015934),5.653958714949214e-35,107.50371872887087,8477.541398953685,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",2.4085864125683653e-33,0,0,41
6,Ribosome (GO:0005840),4.664548870980524e-34,104.6693657219973,8033.1542267294,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.6559148491980858e-32,0,0,40
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.805279679407353e-25,214.70355731225297,12137.86284667955,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",8.536065310196659e-24,0,0,28
8,Small Ribosomal Subunit (GO:0015935),3.739783915116741e-24,107.32411067193677,5789.386047315393,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.957174673998324e-23,0,0,28
9,Polysomal Ribosome (GO:0042788),7.46859410502839e-19,158.83040935672514,6629.3287447598,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.7675672715233855e-17,0,0,21
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),2.2200347486958315e-14,45.093023255813954,1417.6646077095252,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",4.2987945588382917e-13,0,0,18
11,Respiratory Chain Complex I (GO:0045271),2.2200347486958315e-14,45.093023255813954,1417.6646077095252,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",4.2987945588382917e-13,0,0,18
12,Small-Subunit Processome (GO:0032040),1.0853762365317855e-13,33.81104651162791,1009.3165247096431,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",1.926542819843919e-12,0,0,18
13,Nucleolus (GO:0005730),4.424998648218574e-12,4.0651836641569705,106.27915006612999,"['ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'MAK16', 'DCTN3', 'RPL7', 'ANAPC11', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC5', 'MRPL40', 'SUMO1', 'RPS19', 'RPS3', 'RPL36', 'RPL35', 'RPL13', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'POLR2L', 'RPL19', 'NPM1', 'RPS9', 'RPS7', 'SURF2', 'RPL13A', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'APEX1', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",7.250190092850432e-11,0,0,47
14,Nuclear Lumen (GO:0031981),7.035659300762429e-11,3.79001066951187,88.60076453391244,"['ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'MAK16', 'DCTN3', 'RPL7', 'ANAPC11', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC5', 'MRPL40', 'SUMO1', 'RPS19', 'RPS3', 'RPL36', 'RPL35', 'RPL13', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'NPM1', 'RPS9', 'RPS7', 'SURF2', 'RPL13A', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'APEX1', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",1.0704253079017122e-09,0,0,45
15,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),9.713526981974237e-10,2.7651916409861323,57.384173544078315,"['RPL3', 'RPL34', 'POP4', 'MRPS12', 'RPL9', 'RPL7', 'SNAPC5', 'RPS4X', 'RPS14', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'RPS19', 'RPS18', 'RPL36AL', 'RPL36', 'RPL35', 'CIAO2B', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPL13A', 'RPS3A', 'EDF1', 'MRPS7', 'MZT2B', 'MZT2A', 'RPL27', 'RPL26', 'SRSF9', 'ZNF593', 'SET', 'RPS19BP1', 'RPL11', 'MAK16', 'DCTN3', 'ANAPC11', 'EXOSC5', 'RPS3', 'RPL13', 'RPL15', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'SAC3D1', 'RPL19', 'NPM1', 'SURF2', 'RPL23A', 'NPM3', 'RPS25', 'RPS27', 'APEX1', 'C18ORF32', 'RBIS', 'RSL24D1', 'RPS23']",1.3793208314403416e-08,0,0,62
16,Mitochondrial Respiratory Chain Complex IV (GO:0005751),3.264631207931381e-08,37.01335877862596,638.0190282082414,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",4.090390866408142e-07,0,0,10
17,Respiratory Chain Complex IV (GO:0045277),3.264631207931381e-08,37.01335877862596,638.0190282082414,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",4.090390866408142e-07,0,0,10
18,Mitochondrial Intermembrane Space (GO:0005758),3.5246573393770216e-08,11.582905982905983,198.77306256919226,"['TIMM8B', 'TIMM8A', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'CYCS']",4.1708445182628093e-07,0,0,14
19,Organelle Envelope Lumen (GO:0031970),1.523282785086501e-07,9.472027972027972,148.68458192190707,"['TIMM8B', 'TIMM8A', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'CYCS']",1.7076801748601302e-06,0,0,14
20,Mitochondrial Respiratory Chain Complex III (GO:0005750),3.6571803531500715e-07,inf,inf,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",3.709425786766501e-06,0,0,7
21,Respiratory Chain Complex III (GO:0045275),3.6571803531500715e-07,inf,inf,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",3.709425786766501e-06,0,0,7
22,Mitochondrial Envelope (GO:0005740),4.999263551296231e-07,5.6061046511627906,81.33787941258649,"['TIMM8B', 'IFI27L2', 'TIMM8A', 'NDUFA13', 'PRELID1', 'NDUFB7', 'NDUFA6', 'COX17', 'TIMM13', 'NDUFA1', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'CYCS']",4.840196074664078e-06,0,0,18
23,Focal Adhesion (GO:0005925),1.6193322428894002e-06,2.758176510040636,36.776137365527056,"['RPL30', 'RPL3', 'RPLP1', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPL13A', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",1.4696326325145057e-05,0,0,37
24,Mitochondrial Matrix (GO:0005759),1.655924092974091e-06,3.757843137254902,50.02121871433961,"['DNAJC19', 'GADD45GIP1', 'ISCA2', 'NDUFB8', 'NDUFA7', 'GLRX5', 'MRPS12', 'NUDT1', 'MRPL14', 'MRPL34', 'MRPL57', 'ATP5F1E', 'GCSH', 'PRDX5', 'SMDT1', 'MRPL40', 'MRPL51', 'SCO2', 'BOLA3', 'FDX2', 'RPS3', 'IDH3B', 'MRPL9', 'ISCU']",1.4696326325145057e-05,0,0,24
25,Cell-Substrate Junction (GO:0030055),3.391351991959565e-06,2.65128506890399,33.39103155077282,"['RPL30', 'RPL3', 'RPLP1', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPL13A', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",2.8894318971495492e-05,0,0,37
26,Mitochondrial Ribosome (GO:0005761),5.1557121255315524e-06,19.660329531051964,239.37248051667976,"['NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL14', 'MRPL9', 'MRPL34', 'MRPL57']",4.2237180105316175e-05,0,0,8
27,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),3.21700413538873e-05,11.790114068441065,121.96253941738142,"['ATP5PF', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.0002447221002992141,0,0,8
28,Proton-Transporting ATP Synthase Complex (GO:0045259),3.21700413538873e-05,11.790114068441065,121.96253941738142,"['ATP5PF', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.0002447221002992141,0,0,8
29,U4/U6 X U5 tri-snRNP Complex (GO:0046540),6.887656446538746e-05,22.039772727272727,211.21143046042033,"['LSM7', 'SNRPD1', 'SNRPE', 'LSM4', 'LSM3', 'LSM2']",0.000489023607704251,0,0,6
30,Spliceosomal tri-snRNP Complex (GO:0097526),6.887656446538746e-05,22.039772727272727,211.21143046042033,"['LSM7', 'SNRPD1', 'SNRPE', 'LSM4', 'LSM3', 'LSM2']",0.000489023607704251,0,0,6
31,Asymmetric Synapse (GO:0032279),0.00012039164788745218,4.3768103297853775,39.49966453030859,"['RPL30', 'RPL12', 'RPL8', 'RPL7', 'RPS14', 'RPS25', 'RPS27', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS13']",0.0008272071290331392,0,0,13
32,U2-type Spliceosomal Complex (GO:0005684),0.00016703937306455552,10.296774193548387,89.55393862158786,"['PPIL1', 'LSM7', 'SNRPD1', 'SNRPE', 'LSM4', 'LSM3', 'LSM2']",0.0011118558269609478,0,0,7
