Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.4679161540916413e-23,9.952841660058155,518.1059516077088,"['COX7B', 'COX4I1', 'MRPS12', 'MRPL34', 'COX7C', 'IDH3B', 'UQCRFS1', 'COX8A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",1.011845623177573e-21,0,0,49
2,DNA Repair,4.6985843996281683e-11,8.689138943248532,206.63793164645313,"['SURF1', 'BRF2', 'GPX4', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'EDF1', 'NME1', 'APRT', 'SNAPC5', 'NT5C', 'POLE4', 'POLD4', 'ZNRD1', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'EIF1B', 'POLR2J', 'SAC3D1', 'POLR2K']",9.632098019237745e-10,0,0,23
3,Myc Targets V1,5.709985941910056e-10,6.717211328976035,142.96666990044662,"['RANBP1', 'NPM1', 'SET', 'VBP1', 'RPL34', 'RPS5', 'RPL22', 'RPL6', 'NME1', 'LSM2', 'EEF1B2', 'LSM7', 'PSMD7', 'SNRPD1', 'APEX1', 'POLE3', 'RPS3', 'RPL14', 'NHP2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'RPS10']",7.803647453943743e-09,0,0,24
4,Reactive Oxygen Species Pathway,0.0015592151701384347,5.714526670883407,36.936258471231056,"['NDUFA6', 'GPX4', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.015981955493918957,0,0,7
5,Unfolded Protein Response,0.022612804941442965,2.667818873142067,10.109003166516787,"['RPS14', 'EXOSC5', 'NPM1', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'LSM4']",0.1854250005198323,0,0,8
6,Adipogenesis,0.028583951250841136,2.0518577920342156,7.2941695038791,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'UQCRQ', 'DDT', 'ATP5PO', 'CHCHD10', 'UQCR11', 'UQCR10', 'CYC1']",0.19532366688074776,0,0,12
7,p53 Pathway,0.0762984029722072,1.7534707789508688,4.5118613983459,"['HINT1', 'PMM1', 'DDIT3', 'RPL36', 'BAX', 'TRIAP1', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.4468906459800707,0,0,11
8,Pperoxisome,0.16479442076894713,2.084636118598383,3.7587167384561013,"['FIS1', 'PRDX5', 'FABP6', 'HRAS']",0.844571406440854,0,0,4
9,Allograft Rejection,0.28006767300095137,1.3134857142857144,1.6717048128843515,"['NPM1', 'RPS9', 'RPS19', 'RPS3A', 'F2', 'RPL9', 'RPL39', 'PSMB10', 'NME1']",0.999899065975564,0,0,9
10,Myc Targets V2,0.37400200409729023,1.456120527306968,1.4320859810342,"['EXOSC5', 'NPM1', 'DCTPP1']",0.999899065975564,0,0,3
11,E2F Targets,0.4214204413926988,1.1805896805896805,1.02017619649964,"['POLE4', 'RANBP1', 'UBE2S', 'NAA38', 'DCTPP1', 'NME1']",0.999899065975564,0,0,6
12,Protein Secretion,0.4357669479043946,1.4552631578947368,1.2088109974689851,"['PPT1', 'TMED2']",0.999899065975564,0,0,2
13,heme Metabolism,0.47229926074162326,1.1640754716981132,0.8732224464767876,"['GLRX5', 'HBQ1', 'BPGM', 'DCAF11']",0.999899065975564,0,0,4
14,PI3K/AKT/mTOR  Signaling,0.5687203803795694,1.038471885929513,0.5860786278484579,"['FGF17', 'DDIT3', 'HRAS']",0.999899065975564,0,0,3
15,Apoptosis,0.6326216748697528,0.9269825918762089,0.4244492971622079,"['GPX4', 'DDIT3', 'PPT1', 'BAX', 'IGFBP6', 'F2']",0.999899065975564,0,0,6
16,UV Response Up,0.6879442846559537,0.8639391484382033,0.3231542146357979,"['POLE3', 'SELENOW', 'PPT1', 'PDAP1', 'CTSV']",0.999899065975564,0,0,5
17,Pancreas Beta Cells,0.6885356111437769,0.8544891640866873,0.3188853066950159,"['SPCS1', 'SST']",0.999899065975564,0,0,2
18,Myogenesis,0.7194482539237057,0.836756993006993,0.2755195396771004,"['GABARAPL2', 'TPM2', 'BAG1', 'MYL6B', 'COX7A1', 'OCEL1']",0.999899065975564,0,0,6
19,Notch Signaling,0.7582323083740407,0.726266416510319,0.20100546238223974,['PSENEN'],0.999899065975564,0,0,1
20,Fatty Acid Metabolism,0.7815778675996379,0.743492985002419,0.18322677958093014,"['LGALS1', 'APEX1', 'ERP29', 'IDH3B']",0.999899065975564,0,0,4
21,Coagulation,0.8888657957627979,0.571364852809991,0.0673119309498113,"['CTSV', 'F2', 'ISCU']",0.999899065975564,0,0,3
22,mTORC1 Signaling,0.8900132940303082,0.6026729559748427,0.07022277738736808,"['SDF2L1', 'DDIT3', 'PDAP1', 'ATP5MC1']",0.999899065975564,0,0,4
23,G2-M Checkpoint,0.8935772702683964,0.5173200859291085,0.058210132652887575,"['SNRPD1', 'UBE2S']",0.999899065975564,0,0,2
24,Xenobiotic Metabolism,0.8985348345392563,0.5902194840200231,0.06314746682394495,"['PMM1', 'DDT', 'SLC35B1', 'PSMB10']",0.999899065975564,0,0,4
25,Bile Acid Metabolism,0.9337128047543587,0.3621951219512195,0.024841651396946288,['PRDX5'],0.999899065975564,0,0,1
26,Mitotic Spindle,0.9550658517486277,0.31470756179133696,0.014468675800343337,['SAC3D1'],0.999899065975564,0,0,1
27,Complement,0.9564834453745359,0.4889031020147106,0.021752177935847456,"['CTSV', 'PRSS36', 'F2', 'ATOX1']",0.999899065975564,0,0,4
28,Spermatogenesis,0.9695488513986718,0.2781786693606581,0.008602513263302568,['POMC'],0.999899065975564,0,0,1
29,Estrogen Response Late,0.9866142060037734,0.3597928436911488,0.004848637203072306,"['PCP4', 'BAG1', 'COX6C']",0.999899065975564,0,0,3
30,IL-6/JAK/STAT3 Signaling,0.990537867321093,0.2061645671401769,0.001960044280978355,['HAX1'],0.999899065975564,0,0,1
31,Inflammatory Response,0.9935109048234195,0.3216122775950755,0.002093773397748842,"['VIP', 'SCN1B', 'LY6E']",0.999899065975564,0,0,3
32,KRAS Signaling Up,0.994157332446745,0.31679960119641076,0.0018563831620221141,"['PCP4', 'BPGM', 'SCN1B']",0.999899065975564,0,0,3
33,Interferon Alpha Response,0.9961935217058739,0.17149111051550076,0.0006540227426994669,['LY6E'],0.999899065975564,0,0,1
34,Interferon Gamma Response,0.9969086992845574,0.2906550618415025,0.0008998938395885196,"['BPGM', 'PSMB10', 'LY6E']",0.999899065975564,0,0,3
35,Glycolysis,0.9972572335614963,0.23542462714162454,0.0006466019110414915,"['HAX1', 'TXN']",0.999899065975564,0,0,2
36,Apical Junction,0.9989648778834167,0.1381512483763891,0.00014307747674025014,['HRAS'],0.999899065975564,0,0,1
37,Hypoxia,0.9991507356364772,0.20173673620671398,0.00017140061339645894,"['PRDX5', 'DDIT3']",0.999899065975564,0,0,2
38,Estrogen Response Early,0.9992021752149501,0.13296504759919395,0.00010612515078929715,['BAG1'],0.999899065975564,0,0,1
39,Epithelial Mesenchymal Transition,0.9995300188251832,0.18821725366046696,8.847935944179285e-05,"['LGALS1', 'TPM2']",0.999899065975564,0,0,2
40,TNF-alpha Signaling via NF-kB,0.9997076107054338,0.17861842105263157,5.2233750795065644e-05,"['PHLDA2', 'EIF1']",0.999899065975564,0,0,2
41,IL-2/STAT5 Signaling,0.999899065975564,0.10214419726614848,1.0310345243930667e-05,['GPX4'],0.999899065975564,0,0,1
