Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.9827117733436013e-48,31.446679072430577,3454.0912472987684,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RWDD1', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.878184228660084e-45,0,0,59
2,Peptide Biosynthetic Process (GO:0043043),3.4503737443761286e-47,20.33001493280239,2174.966329381639,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPL36', 'RPL10A', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'MRPS18B', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL11', 'RPS15A', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.3744655219998537e-44,0,0,66
3,Translation (GO:0006412),5.992825975454983e-47,13.917818270759447,1481.2864296380694,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPL36', 'MRPL34', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'MRPS26', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'MRPS18B', 'MRPL47', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL57', 'MRPL11', 'MRPL20', 'RPS15A', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RWDD1', 'RPL41', 'RPL35A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.907322535996649e-44,0,0,77
4,Macromolecule Biosynthetic Process (GO:0009059),2.1787123153936915e-42,14.863693542590152,1425.8717416326785,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPL36', 'RPL10A', 'MRPL34', 'RPL9', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'MRPS18B', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL11', 'RPS15A', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0653903222275152e-39,0,0,67
5,Gene Expression (GO:0010467),6.480642965159879e-37,10.780665950590762,898.3187050696092,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPL36', 'MRPL34', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL22', 'RPS6', 'MRPS18B', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RBMS2', 'RPL10', 'RPL12', 'RPL11', 'MRPL11', 'EXOSC4', 'RPS15A', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.5352275279705444e-34,0,0,68
6,Cellular Respiration (GO:0045333),3.026191450799354e-22,16.781861709618365,831.5339839160001,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'ETFB', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'CHCHD5', 'BLOC1S1', 'UQCRFS1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5']",9.865384129605893e-20,0,0,32
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),8.703257627438616e-21,19.692452830188678,909.606006056998,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5']",2.4319388456099907e-18,0,0,28
8,Aerobic Electron Transport Chain (GO:0019646),7.650842573465487e-20,18.953389830508474,834.2692009573436,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5']",1.8706310092123113e-17,0,0,27
9,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),2.4403537291006006e-17,12.287971698113207,470.0370798070558,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'COX16', 'DMAC1', 'NDUFB10', 'DMAC2', 'NDUFB11', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRFS1', 'COX14', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA2', 'NDUFC1', 'LYRM2', 'NDUFAF8', 'SCO2', 'NDUFS5', 'SDHAF1', 'TMEM126A', 'TMEM126B']",5.303702104578639e-15,0,0,28
10,Oxidative Phosphorylation (GO:0006119),3.821172846772649e-16,16.024766355140187,568.8920908730576,"['NDUFB9', 'ATP5PF', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB11', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'CHCHD10', 'NDUFC1', 'UQCRH', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MF', 'ATP5ME']",7.474214088287302e-14,0,0,23
