Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.6611408290237113e-14,5.558366375892149,173.74028341551065,"['COX7B', 'NDUFB8', 'NDUFB7', 'COX4I1', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'ETFB', 'MRPL34', 'COX5B', 'COX7C', 'UQCRH', 'MRPL11', 'ATP5MC1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'CPT1A', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'ATP5PO', 'BAX', 'SLC25A5']",1.1975133730606701e-12,0,0,38
2,Myc Targets V1,2.1869044391562824e-05,3.0896664636003655,33.15347572345328,"['RANBP1', 'HDDC2', 'SET', 'RPL34', 'RPL22', 'RPS6', 'MRPS18B', 'PA2G4', 'LSM2', 'EEF1B2', 'LSM7', 'SNRPD1', 'PSMC4', 'APEX1', 'SNRPG', 'ERH', 'SNRPB2', 'RPS2', 'MRPL9', 'RPL18', 'CCT7', 'RPS10']",0.0004920534988101635,0,0,22
3,Adipogenesis,0.00743149180451282,2.1927166874591575,10.748760043386657,"['COX7B', 'NDUFB7', 'NDUFA5', 'EPHX2', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'ETFB', 'BCL6', 'UQCRQ', 'DDT', 'RAB34', 'ATP5PO', 'NABP1']",0.11147237706769231,0,0,15
4,DNA Repair,0.03246189993060779,2.0112406739463413,6.893905899634816,"['NT5C', 'MRPL40', 'TAF13', 'GMPR2', 'AK1', 'COX17', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2K', 'GTF2H5']",0.311334717022551,0,0,11
5,Allograft Rejection,0.034592746335839,2.1718384074941453,7.306306046697876,"['RPS9', 'DYRK3', 'RPS19', 'HLA-DRA', 'RPS3A', 'BRCA1', 'RPL9', 'RPL39', 'PSMB10']",0.311334717022551,0,0,9
6,Reactive Oxygen Species Pathway,0.05343803721782539,2.694394213381555,7.892507041435015,"['NDUFA6', 'GLRX2', 'ATOX1', 'FTL', 'LAMTOR5']",0.40078527913369044,0,0,5
7,p53 Pathway,0.20815509575555546,1.3879900669726841,2.1784113027588496,"['PMM1', 'DDIT3', 'RGS16', 'AK1', 'RPL36', 'RPS27L', 'BAX', 'TRIAP1', 'RPL18', 'RPS12']",0.9936657293257052,0,0,10
8,Myogenesis,0.2129661533748109,1.4085017155928325,2.178419782970873,"['KCNH2', 'CHRNB1', 'TPM2', 'AK1', 'BAG1', 'MYL6B', 'COX7A1', 'PFKM', 'OCEL1']",0.9936657293257052,0,0,9
9,Pancreas Beta Cells,0.3587178710309196,1.67693345323741,1.719224162122625,"['SPCS1', 'SST']",0.9936657293257052,0,0,2
10,Apical Surface,0.38429305795583313,1.5780787134997885,1.509195334161,"['CRYBG1', 'BRCA1']",0.9936657293257052,0,0,2
11,IL-6/JAK/STAT3 Signaling,0.4580741703836664,1.3408273381294964,1.0468163025092734,"['HAX1', 'IL1R1']",0.9936657293257052,0,0,2
12,E2F Targets,0.6110507704347332,0.946525142532402,0.4662348390846312,"['RANBP1', 'RFC1', 'UBE2S', 'NAA38', 'PA2G4', 'BRCA1', 'DCTPP1']",0.9936657293257052,0,0,7
13,Apoptosis,0.6156680568431708,0.9428724244199373,0.4573377514784974,"['CYLD', 'DDIT3', 'BAX', 'IGFBP6', 'BRCA1']",0.9936657293257052,0,0,5
14,Unfolded Protein Response,0.6334056317127327,0.9233163201792606,0.421627091934248,"['RPS14', 'EXOSC4', 'SPCS1', 'NABP1']",0.9936657293257052,0,0,4
15,Mitotic Spindle,0.6746194875853636,0.8819875776397516,0.3471560162745927,"['CYTH2', 'PPP4R2', 'RFC1', 'KPTN', 'WASF1', 'SAC3D1']",0.9936657293257052,0,0,6
16,Androgen Response,0.6849199128884801,0.8542840713053479,0.32330667978242017,"['RAB4A', 'PA2G4', 'SLC38A2']",0.9936657293257052,0,0,3
17,Myc Targets V2,0.709912386462078,0.8112055809897537,0.2779301584700636,"['PA2G4', 'DCTPP1']",0.9936657293257052,0,0,2
18,Pperoxisome,0.7226689563175106,0.8027027027027027,0.2607210781557515,"['FIS1', 'FABP6', 'EPHX2']",0.9936657293257052,0,0,3
19,Xenobiotic Metabolism,0.7318471683275347,0.8151766418206677,0.2544847568796596,"['PMM1', 'IL1R1', 'DDT', 'SLC35B1', 'PSMB10']",0.9936657293257052,0,0,5
20,Wnt-beta Catenin Signaling,0.7457590055702809,0.7437662078595652,0.21818588459935861,['NKD1'],0.9936657293257052,0,0,1
21,Estrogen Response Late,0.7586780351998954,0.7860865865333475,0.21709965435492581,"['PCP4', 'BAG1', 'NPY1R', 'ETFB', 'COX6C']",0.9936657293257052,0,0,5
22,Cholesterol Homeostasis,0.8204152833066216,0.6366050017129153,0.1260125376152682,"['ATXN2', 'CHKA']",0.9936657293257052,0,0,2
23,Inflammatory Response,0.8232942341496726,0.668018018018018,0.12989051098541074,"['IL1R1', 'RGS16', 'VIP']",0.9936657293257052,0,0,3
24,PI3K/AKT/mTOR  Signaling,0.8391720944034144,0.6075049051667757,0.10651959117463912,"['DDIT3', 'CAMK4']",0.9936657293257052,0,0,2
25,Apical Junction,0.8692791044204585,0.63529310641224,0.08899886336364041,"['KCNH2', 'CDH11', 'TSPAN4', 'RSU1']",0.9936657293257052,0,0,4
26,mTORC1 Signaling,0.8883188599483761,0.6346336002755533,0.07515618197885093,"['IGFBP5', 'PSMC4', 'DDIT3', 'PDAP1', 'ATP5MC1']",0.9936657293257052,0,0,5
27,UV Response Dn,0.8910128767661578,0.5718146718146718,0.0659853543529577,"['IGFBP5', 'ANXA2', 'TGFBR2']",0.9936657293257052,0,0,3
28,Bile Acid Metabolism,0.8916374490110897,0.5236281562984906,0.06005788552748019,"['EPHX2', 'PFKM']",0.9936657293257052,0,0,2
