Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPA	3.26588956765856	-6.661338147750939E-16
CDKN1A	-0.330635406427377	-6.661338147750939E-16
WNT2B	0.247952318183148	-6.661338147750939E-16
PDGFB	0.808131447073959	-6.661338147750939E-16
HIF1A	-1.69051060896384	-0.02967135561333345
CSF2RA	0.95076175768192	-6.661338147750939E-16
HSP90B1	3.70772714411341	-6.661338147750939E-16
FGF20	1.86648393158507	-6.661338147750939E-16
CTNNA3	0.821986352657923	-6.661338147750939E-16
ELOB	0.425457342560914	-6.661338147750939E-16
E2F3	0.519140212153969	-6.661338147750939E-16
ELOC	0.762847885532446	-6.661338147750939E-16
HSP90AA1	0.34775156186991	-6.661338147750939E-16
STAT1	1.75536794410937	-6.661338147750939E-16
ZBTB16	-0.441082220004545	-6.661338147750939E-16
STAT3	-0.297427537305657	-6.661338147750939E-16
WNT5A	1.95271404550538	-6.661338147750939E-16
IGF1	1.39369783639553	-6.661338147750939E-16
RUNX1	0.145147311329783	-6.661338147750939E-16
FGF14	2.06207113546064	-6.661338147750939E-16
BAX	1.51516569104223	-6.661338147750939E-16
CYCS	0.28419834609465	-6.661338147750939E-16
GRB2	-0.516971728593703	-6.661338147750939E-16
FGF13	-0.0589390044800558	-6.661338147750939E-16
PPARD	0.773101013788149	-6.661338147750939E-16
