Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.001821081810028048,15.603674540682414,98.43304322771087,"['MAP1A', 'STX4', 'KCNAB2']",0.3395561700013353,0,0,3
2,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),0.001821081810028048,15.603674540682414,98.43304322771087,"['CD74', 'EVI2B', 'ZFP36L1']",0.3395561700013353,0,0,3
3,Positive Regulation Of Monocyte Differentiation (GO:0045657),0.002643059727145575,46.5,276.01553911000076,"['CD74', 'ZFP36L1']",0.3395561700013353,0,0,2
4,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.004343510087343137,30.994791666666668,168.58291843537614,"['DLL1', 'ZFP36L1']",0.3395561700013353,0,0,2
5,Aminoglycan Catabolic Process (GO:0006026),0.004343510087343137,30.994791666666668,168.58291843537614,"['CHIT1', 'HYAL1']",0.3395561700013353,0,0,2
6,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),0.004343510087343137,30.994791666666668,168.58291843537614,"['SPI1', 'STX4']",0.3395561700013353,0,0,2
7,Positive Regulation Of Protein Localization To Cell Surface (GO:2000010),0.004343510087343137,30.994791666666668,168.58291843537614,"['MAP1A', 'STX4']",0.3395561700013353,0,0,2
8,Regulation Of Myoblast Differentiation (GO:0045661),0.006150576077054807,9.352755905511811,47.61684000243925,"['PHF10', 'DLL1', 'ZFP36L1']",0.3395561700013353,0,0,3
9,Regulation Of Monocyte Differentiation (GO:0045655),0.006424320568630668,23.2421875,117.31876246523615,"['CD74', 'ZFP36L1']",0.3395561700013353,0,0,2
10,Regulation Of B Cell Differentiation (GO:0045577),0.006424320568630668,23.2421875,117.31876246523615,"['SPI1', 'ZFP36L1']",0.3395561700013353,0,0,2
11,Regulation Of Gene Expression (GO:0010468),0.007620339163065405,2.243080762250454,10.93935773293502,"['PRDM8', 'CD74', 'SPI1', 'SLC24A3', 'FOXO4', 'ZBTB33', 'DLL1', 'ZFP36L1', 'PCBP2', 'ZNF513', 'SLC38A2', 'ZNF486', 'ZNF134', 'GZF1']",0.3395561700013353,0,0,14
12,L-amino Acid Transport (GO:0015807),0.008868711086966309,18.590625,87.8449009759215,"['SLC17A6', 'SLC38A2']",0.3395561700013353,0,0,2
13,Oligodendrocyte Development (GO:0014003),0.008868711086966309,18.590625,87.8449009759215,"['PRDM8', 'CNTNAP1']",0.3395561700013353,0,0,2
14,Response To Fibroblast Growth Factor (GO:0071774),0.008868711086966309,18.590625,87.8449009759215,"['HYAL1', 'ZFP36L1']",0.3395561700013353,0,0,2
15,Skin Epidermis Development (GO:0098773),0.011660435423909777,15.489583333333334,68.95271285659409,"['LSR', 'DLL1']",0.3395561700013353,0,0,2
16,Positive Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035774),0.011660435423909777,15.489583333333334,68.95271285659409,"['STX4', 'PLA2G6']",0.3395561700013353,0,0,2
17,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),0.011660435423909777,15.489583333333334,68.95271285659409,"['SPI1', 'PHF10']",0.3395561700013353,0,0,2
18,Glial Cell Development (GO:0021782),0.011660435423909777,15.489583333333334,68.95271285659409,"['PRDM8', 'DLL1']",0.3395561700013353,0,0,2
19,Regulation Of Cell Adhesion (GO:0030155),0.011894930938848487,4.942355889724311,21.90275659130652,"['HYAL1', 'STX4', 'DLL1', 'EPHB3']",0.3395561700013353,0,0,4
20,Vascular Transport (GO:0010232),0.01235180498542664,7.008661417322835,30.79572937871919,"['SLC24A3', 'SLC5A3', 'SLC38A2']",0.3395561700013353,0,0,3
21,Negative Regulation Of Protein Localization (GO:1903828),0.01478376638864596,13.274553571428571,55.941963035846236,"['SPI1', 'MAP1A']",0.3395561700013353,0,0,2
22,Regulation Of Supramolecular Fiber Organization (GO:1902903),0.01478376638864596,13.274553571428571,55.941963035846236,"['MAP1A', 'GBA2']",0.3395561700013353,0,0,2
23,Determination Of Bilateral Symmetry (GO:0009855),0.01478376638864596,13.274553571428571,55.941963035846236,"['DNAH5', 'DLL1']",0.3395561700013353,0,0,2
24,Stress-Activated MAPK Cascade (GO:0051403),0.01478376638864596,13.274553571428571,55.941963035846236,"['GPS1', 'ZFP36L1']",0.3395561700013353,0,0,2
25,Transport Across Blood-Brain Barrier (GO:0150104),0.01555259571598735,6.369362920544023,26.51901912437713,"['SLC24A3', 'SLC5A3', 'SLC38A2']",0.3395561700013353,0,0,3
26,Regulation Of Erythrocyte Differentiation (GO:0045646),0.01822348135267551,11.61328125,46.51170624924131,"['SPI1', 'ZFP36L1']",0.3395561700013353,0,0,2
27,Negative Regulation Of Erythrocyte Differentiation (GO:0045647),0.02136737066531004,inf,inf,['ZFP36L1'],0.3395561700013353,0,0,1
28,B Cell Mediated Immunity (GO:0019724),0.02136737066531004,inf,inf,['CD74'],0.3395561700013353,0,0,1
29,Negative Regulation Of Heterochromatin Formation (GO:0031452),0.02136737066531004,inf,inf,['TET1'],0.3395561700013353,0,0,1
30,Negative Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002887),0.02136737066531004,inf,inf,['SPI1'],0.3395561700013353,0,0,1
31,T Cell Activation Involved In Immune Response (GO:0002286),0.02136737066531004,inf,inf,['CD74'],0.3395561700013353,0,0,1
32,Axon Ensheathment In Central Nervous System (GO:0032291),0.02136737066531004,inf,inf,['CNTNAP1'],0.3395561700013353,0,0,1
33,p38MAPK Cascade (GO:0038066),0.02136737066531004,inf,inf,['ZFP36L1'],0.3395561700013353,0,0,1
34,Cardiolipin Acyl-Chain Remodeling (GO:0035965),0.02136737066531004,inf,inf,['PLA2G6'],0.3395561700013353,0,0,1
35,Chitin Catabolic Process (GO:0006032),0.02136737066531004,inf,inf,['CHIT1'],0.3395561700013353,0,0,1
36,Chitin Metabolic Process (GO:0006030),0.02136737066531004,inf,inf,['CHIT1'],0.3395561700013353,0,0,1
37,Delamination (GO:0060232),0.02136737066531004,inf,inf,['SPI1'],0.3395561700013353,0,0,1
