Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,0.019514926952043765,6.77027027027027,26.65168089708982,"['EEF1B2', 'SNRPD1', 'RPL34']",0.21466419647248142,0,0,3
2,Oxidative Phosphorylation,0.0719151903305798,2.8933333333333335,7.616028070567138,"['UQCRB', 'NDUFS6', 'ATP5MF', 'ATP5F1E']",0.3955335468181889,0,0,4
3,Allograft Rejection,0.1813925913253404,2.912280701754386,4.971529875574363,"['RPS3A', 'RPL9']",0.6095091315208704,0,0,2
4,p53 Pathway,0.26599309914758934,2.1710526315789473,2.875092246612344,"['RNF19B', 'RPS12']",0.6095091315208704,0,0,2
5,G2-M Checkpoint,0.33245952628411113,2.8632478632478633,3.1531149216965155,['SNRPD1'],0.6095091315208704,0,0,1
6,PI3K/AKT/mTOR  Signaling,0.33245952628411113,2.8632478632478633,3.1531149216965155,['MAP2K6'],0.6095091315208704,0,0,1
7,IL-6/JAK/STAT3 Signaling,0.5562246803438667,1.3076923076923077,0.767070031180812,['CD14'],0.7390874920988071,0,0,1
8,Apoptosis,0.5815109574452663,1.2124542124542124,0.6573023022471318,['CD14'],0.7390874920988071,0,0,1
9,TNF-alpha Signaling via NF-kB,0.7062215893686258,0.841025641025641,0.2925307736554811,['RNF19B'],0.7390874920988071,0,0,1
10,Inflammatory Response,0.7231296231286504,0.7997557997557998,0.25925426862418605,['CD14'],0.7390874920988071,0,0,1
11,Complement,0.7390874920988071,0.7622377622377622,0.23045418182490524,['PLA2G7'],0.7390874920988071,0,0,1
