Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,2.6492934878607243e-31,17.020663650075416,1198.35420481621,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'RPL36A', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'MRPL2', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'MRPL21', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'RPL37A', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1']",1.960477181016936e-29,0,0,47
2,Coronavirus disease,5.7163378724991735e-28,15.736978373438928,987.1657698912572,"['RPL30', 'RPL32', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'RPL36A', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL39', 'RPS13', 'RPS12', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'RPL37A', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RSL24D1', 'RPS21', 'RPL26L1', 'RPS24']",2.1150450128246942e-26,0,0,43
3,Thermogenesis,4.5236217336921594e-13,8.79751461988304,250.06313557985376,"['COX7B', 'UQCRB', 'COX4I1', 'COX17', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'UQCRFS1', 'COX14', 'ATP5MF', 'COX8A', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ']",1.0962028948055032e-11,0,0,25
4,Oxidative phosphorylation,5.92542105300272e-13,9.224294595887136,259.7040597018653,"['COX8A', 'ATP5PF', 'COX7B', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'COX17', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5F1E', 'ATP5MC1', 'UQCRQ', 'UQCRFS1', 'ATP5MF']",1.0962028948055032e-11,0,0,24
5,Huntington disease,2.4430737008554756e-11,6.310588235294118,154.20035352187747,"['COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'POLR2I', 'POLR2K', 'COX8A', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS']",3.615749077266104e-10,0,0,27
6,Prion disease,6.883356936380242e-11,6.224764198274132,145.65530892854622,"['COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'COX8A', 'EGR1', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS']",8.335196021841741e-10,0,0,26
7,Non-alcoholic fatty liver disease,8.193677094842695e-11,8.797088262056414,204.3130192914388,"['COX8A', 'COX7B', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRQ', 'CYCS', 'UQCRFS1']",8.335196021841741e-10,0,0,20
8,Parkinson disease,9.011022726315396e-11,6.129287338143718,141.77033919412744,"['COX7B', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMD7', 'UQCRFS1', 'RPS27A', 'COX8A', 'ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS']",8.335196021841741e-10,0,0,26
9,Cardiac muscle contraction,1.1290001245107131e-10,17.464212678936605,400.00938299495897,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'UQCRH', 'UQCRQ', 'UQCRFS1']",9.28288991264364e-10,0,0,14
10,Diabetic cardiomyopathy,3.2227634881283537e-10,6.960631994733377,152.12887014926355,"['COX8A', 'ATP5PF', 'COX7B', 'NDUFA6', 'NDUFA5', 'UQCRB', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5F1E', 'ATP5MC1', 'UQCRQ', 'UQCRFS1']",2.384844981214982e-09,0,0,22
