Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.0657098841208268e-28,18.652526395173453,1201.3857503278698,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'RPL37A', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPL26L1', 'RPS24']",4.271472121627864e-26,0,0,41
2,Translation (GO:0006412),1.373463704703493e-28,12.837698063380282,823.6031200994097,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'MRPL2', 'MRPL40', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS10', 'CHCHD1', 'RPL39', 'RPS13', 'MRPS24', 'RPL21', 'RPS8', 'RPS5', 'RPS3A', 'MRPL51', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL12', 'RPL11', 'MRPL14', 'MRPL54', 'RPS15A', 'RPS2', 'RPS27A', 'RPL18', 'RPL41', 'RPL35A', 'MRPL21', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPL26L1', 'RPS24']",4.271472121627864e-26,0,0,49
3,Peptide Biosynthetic Process (GO:0043043),2.6025363532183203e-26,14.35897435897436,845.8976030667083,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPS27A', 'RPL39', 'RPS10', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL37A', 'RPL24', 'RPL26', 'FAU', 'RPL29', 'RPS21', 'RPS24']",5.395925372339318e-24,0,0,42
4,Macromolecule Biosynthetic Process (GO:0009059),9.03333243310741e-25,12.618455743879473,698.604473792532,"['RPL30', 'RPL32', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'MRPS12', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL39', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL37A', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPS24']",1.4046831933482022e-22,0,0,42
5,Gene Expression (GO:0010467),1.2161500505686332e-22,10.586666666666666,534.2157120964312,"['RPL30', 'RPL32', 'RPL34', 'RPL12', 'RPLP1', 'RPL11', 'MRPS12', 'MRPL14', 'RPL10A', 'RPL9', 'RPS15', 'RPS14', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPS2', 'RPS27A', 'RPL18', 'RPS10', 'RPL39', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPS5', 'RPL35A', 'RPS3A', 'RPS26', 'RPS28', 'RPS27', 'MRPL51', 'RPS29', 'RPL37A', 'RPL24', 'FAU', 'RPL26', 'RPL29', 'RPS21', 'RPS24']",1.5128906629073798e-20,0,0,42
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),1.8036753906876473e-13,14.070642733063115,412.885841189013,"['RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPL11', 'RPL35A', 'RPS3A', 'RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS15A', 'SURF6', 'RPL38', 'RPL26', 'ZNF622', 'RSL24D1', 'RPS13', 'RPS24', 'RPL26L1']",1.8698101550128612e-11,0,0,20
7,Aerobic Electron Transport Chain (GO:0019646),4.482081891332533e-13,14.622784810126582,415.77722333494114,"['COX8A', 'COX7B', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'UQCRH', 'UQCRQ', 'UQCRFS1', 'CYCS']",3.484818670511044e-11,0,0,19
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),4.482081891332533e-13,14.622784810126582,415.77722333494114,"['COX8A', 'COX7B', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'UQCRH', 'UQCRQ', 'UQCRFS1', 'CYCS']",3.484818670511044e-11,0,0,19
9,Cellular Respiration (GO:0045333),2.547505502201253e-12,11.4413776834159,305.4379485241033,"['COX8A', 'COX7B', 'NDUFA6', 'UQCRB', 'NDUFA5', 'COX4I1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'UQCRH', 'BLOC1S1', 'UQCRQ', 'UQCRFS1', 'CYCS']",1.7606093581879772e-10,0,0,20
10,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),4.8222072292730045e-11,24.216463414634145,575.2670350705963,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'UQCRH', 'UQCRQ', 'CYCS']",2.999412896607809e-09,0,0,13
11,Ribosome Biogenesis (GO:0042254),1.0273610259810938e-10,9.39138423846468,215.99110807443293,"['RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPL11', 'RPL35A', 'RPS3A', 'RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS15A', 'SURF6', 'RPL26', 'ZNF622', 'RSL24D1', 'RPS13', 'RPS24', 'RPL26L1']",5.809259619638548e-09,0,0,19
12,Ribosomal Small Subunit Biogenesis (GO:0042274),9.952941515030614e-09,12.06859756097561,222.36870973998597,"['RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'SURF6', 'RPS13', 'RPS24']",5.158941351957536e-07,0,0,13
13,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",4.2290902425327675e-08,100.9235294117647,1713.5497078120793,"['UQCRB', 'UQCRQ', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",2.023457023734909e-06,0,0,7
14,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",1.4206419728996627e-07,28.97041420118343,456.7761379505525,"['COX8A', 'COX7B', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6C', 'COX7C']",6.31170933673993e-06,0,0,8
15,Oxidative Phosphorylation (GO:0006119),4.973755349105739e-06,7.319277108433735,89.37814765471252,"['ATP5PF', 'NDUFA6', 'UQCRB', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'UQCRH', 'ATP5MF', 'ATP5F1E']",0.00020624505514291798,0,0,11
16,Ribosomal Small Subunit Assembly (GO:0000028),6.207281044308837e-05,23.73062015503876,229.8833228914341,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS5']",0.00241308050597506,0,0,5
17,Aerobic Respiration (GO:0009060),7.173541195981736e-05,6.514285714285714,62.162741071187,"['NDUFA6', 'UQCRB', 'NDUFA5', 'BLOC1S1', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'UQCRH']",0.0026246721317062585,0,0,9
18,Ribosomal Large Subunit Biogenesis (GO:0042273),0.00020397889341170424,7.725339366515837,65.64602517095689,"['RPL11', 'SURF6', 'RPL35A', 'RPL26', 'ZNF622', 'RSL24D1', 'RPL26L1']",0.006462586765781937,0,0,7
19,Mitochondrial Gene Expression (GO:0140053),0.00021819022842672133,5.419642857142857,45.68836574826541,"['MRPL2', 'MRPL40', 'MRPL51', 'MRPS24', 'MRPS12', 'MRPL14', 'CHCHD1', 'MRPL21', 'MRPL54']",0.006462586765781937,0,0,9
20,Proton Motive Force-Driven ATP Synthesis (GO:0015986),0.00021819022842672133,5.419642857142857,45.68836574826541,"['ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'ATP5MF', 'ATP5F1E', 'ATP5MC1']",0.006462586765781937,0,0,9
21,Mitochondrial Translation (GO:0032543),0.00021819022842672133,5.419642857142857,45.68836574826541,"['MRPL2', 'MRPL40', 'MRPL51', 'MRPS24', 'MRPS12', 'MRPL14', 'CHCHD1', 'MRPL21', 'MRPL54']",0.006462586765781937,0,0,9
22,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),0.0005561297531888776,4.637755102040816,34.75769698981019,"['NDUFA6', 'NDUFA5', 'COX17', 'NDUFB2', 'NDUFA1', 'UQCRFS1', 'NDUFB1', 'COX14', 'PET117']",0.015723304840158266,0,0,9
23,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),0.0005844502869516371,5.228617536309844,38.92621487687606,"['ATP5PF', 'NDUFA6', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'ATP5MF', 'ATP5F1E']",0.01580556862973558,0,0,8
24,rRNA Processing (GO:0006364),0.0007431023686491021,4.999228196552611,36.0178231320602,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPL11', 'RPL35A', 'RPL26', 'RPS24']",0.01925873638748923,0,0,8
25,protein-RNA Complex Assembly (GO:0022618),0.0011639811371444166,4.595502958579882,31.046800417819625,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS5', 'RPL11', 'RPL38', 'SRSF9']",0.028959850692153084,0,0,8
26,Negative Regulation Of RNA Splicing (GO:0033119),0.002712928470609032,21.120689655172413,124.81750169943552,"['RPS26', 'RPS13', 'SRSF9']",0.06490159648918531,0,0,3
27,rRNA Metabolic Process (GO:0016072),0.003009974141977246,4.348593350383632,25.247166730882906,"['RPS15', 'RPS28', 'RPS27', 'RPL11', 'RPL35A', 'RPL26', 'RPS24']",0.06686442558249453,0,0,7
28,ncRNA Processing (GO:0034470),0.003009974141977246,4.348593350383632,25.247166730882906,"['RPS15', 'RPS28', 'RPS27', 'RPL11', 'RPL35A', 'RPL26', 'RPS24']",0.06686442558249453,0,0,7
29,Innate Immune Response In Mucosa (GO:0002227),0.004508830868120974,inf,inf,"['FAU', 'RPL39']",0.09046750967649181,0,0,2
30,Antibacterial Humoral Response (GO:0019731),0.004508830868120974,inf,inf,"['FAU', 'RPL39']",0.09046750967649181,0,0,2
31,Mucosal Immune Response (GO:0002385),0.004508830868120974,inf,inf,"['FAU', 'RPL39']",0.09046750967649181,0,0,2
32,Ribosome Assembly (GO:0042255),0.005158050724559571,4.4930747922437675,23.66590798806939,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS5', 'RPL11']",0.10025961095862666,0,0,6
33,Mitochondrion Organization (GO:0007005),0.005868659190940073,3.3665158371040724,17.29759294935089,"['DNAJC19', 'FIS1', 'CHCHD2', 'TOMM7', 'CHCHD10', 'COX7A2', 'COX7A1', 'TOMM22']",0.1106153338413553,0,0,8
34,ATP Biosynthetic Process (GO:0006754),0.006407870634253554,7.063583815028902,35.672710582461654,"['ATP5PF', 'ATP5MF', 'ATP5F1E', 'ATP5MC1']",0.11722633925016794,0,0,4
35,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.008582233003284824,10.551724137931034,50.20574860759748,"['RPS14', 'RPS8', 'RPS21']",0.15251854080123317,0,0,3
36,TORC1 Signaling (GO:0038202),0.01292582819124859,28.01142857142857,121.80847541093534,"['LAMTOR2', 'LAMTOR5']",0.19810063750312584,0,0,2
37,Negative Regulation Of RNA Metabolic Process (GO:0051253),0.01292582819124859,28.01142857142857,121.80847541093534,"['RPS26', 'RPS13']",0.19810063750312584,0,0,2
38,Electron Transport Chain (GO:0022900),0.01292582819124859,28.01142857142857,121.80847541093534,"['NDUFA5', 'UQCRFS1']",0.19810063750312584,0,0,2
39,Maturation Of SSU-rRNA (GO:0030490),0.013058080607119228,8.437931034482759,36.60668235177363,"['RPS14', 'RPS28', 'RPS8']",0.19810063750312584,0,0,3
40,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),0.013058080607119228,8.437931034482759,36.60668235177363,"['COX17', 'COX14', 'PET117']",0.19810063750312584,0,0,3
41,Respiratory Chain Complex IV Assembly (GO:0008535),0.013058080607119228,8.437931034482759,36.60668235177363,"['COX17', 'COX14', 'PET117']",0.19810063750312584,0,0,3
42,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),0.018629700387961745,7.028735632183908,27.995441207726575,"['RPL30', 'FAU', 'RPL39']",0.274984636387496,0,0,3
43,NADH Dehydrogenase Complex Assembly (GO:0010257),0.019452289390755342,3.7224602203182373,14.665713447550557,"['NDUFA6', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1']",0.274984636387496,0,0,5
44,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),0.019452289390755342,3.7224602203182373,14.665713447550557,"['NDUFA6', 'NDUFA5', 'NDUFB2', 'NDUFA1', 'NDUFB1']",0.274984636387496,0,0,5
45,Negative Regulation Of Fat Cell Differentiation (GO:0045599),0.024709972286258642,14.0,51.807677327587925,"['CCDC85B', 'TRIB2']",0.3073920552410575,0,0,2
46,[2Fe-2S] Cluster Assembly (GO:0044571),0.024709972286258642,14.0,51.807677327587925,"['GLRX5', 'FDX2']",0.3073920552410575,0,0,2
47,Regulation Of Oxidative Phosphorylation (GO:0002082),0.024709972286258642,14.0,51.807677327587925,"['COX7A2', 'COX7A1']",0.3073920552410575,0,0,2
48,Outer Mitochondrial Membrane Organization (GO:0007008),0.024709972286258642,14.0,51.807677327587925,"['TOMM7', 'TOMM22']",0.3073920552410575,0,0,2
49,Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040),0.024709972286258642,14.0,51.807677327587925,"['TOMM7', 'TOMM22']",0.3073920552410575,0,0,2
50,Mitochondrial Calcium Ion Homeostasis (GO:0051560),0.024709972286258642,14.0,51.807677327587925,"['FIS1', 'SMDT1']",0.3073920552410575,0,0,2
51,Antimicrobial Humoral Response (GO:0019730),0.02531747276920006,6.022167487684729,22.139056449306455,"['RPL30', 'FAU', 'RPL39']",0.3087738835773027,0,0,3
52,Iron-Sulfur Cluster Assembly (GO:0016226),0.03312179444697471,5.267241379310345,17.94846089604112,"['ISCA2', 'GLRX5', 'FDX2']",0.3887123801135523,0,0,3
53,Metallo-Sulfur Cluster Assembly (GO:0031163),0.03312179444697471,5.267241379310345,17.94846089604112,"['ISCA2', 'GLRX5', 'FDX2']",0.3887123801135523,0,0,3
54,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",0.03466302134342007,3.75645472061657,12.629508152361236,"['NDUFA6', 'NDUFA5', 'NDUFB2', 'NDUFB1']",0.3992666532519868,0,0,4
55,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),0.03937470306479556,9.32952380952381,30.177573675481522,"['EGR1', 'PYDC1']",0.401492873873817,0,0,2
56,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.03937470306479556,9.32952380952381,30.177573675481522,"['EGR1', 'PYDC1']",0.401492873873817,0,0,2
