Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,1.122378928031272e-22,54.28512396694215,2743.6473354074205,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",1.9080441776531625e-20,0,0,58
2,Ribosome,1.3119933154613824e-19,18.708333333333332,813.3928565797502,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",1.1151943181421751e-17,0,0,60
3,Huntington disease,2.1506442236344125e-09,39.47826086956522,787.8873281703137,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'CYCS', 'UQCRFS1', 'BAX', 'SLC25A5', 'POLR2I', 'POLR2K']",1.0512261874195435e-07,0,0,24
4,Oxidative phosphorylation,2.473473382163632e-09,inf,inf,"['NDUFB9', 'ATP5PF', 'COX7B', 'NDUFA7', 'NDUFB10', 'ATP6AP1', 'NDUFB11', 'NDUFA4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'ATP6V0E2']",1.0512261874195435e-07,0,0,21
5,Prion disease,4.3449471321568536e-08,18.806859205776174,318.80761744630104,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'PRKCD', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX', 'SLC25A5']",1.4772820249333302e-06,0,0,23
6,Parkinson disease,2.3993561927557503e-07,12.510228640192539,190.69210412313424,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX', 'RPS27A', 'SLC25A5']",6.7981758794746254e-06,0,0,23
7,Pathways of neurodegeneration,7.643932269569655e-07,8.181818181818182,115.23422851543688,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'DCTN3', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRFS1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'TRPC3', 'NDUFA4', 'NDUFA1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'BAX', 'SLC25A5']",1.8563835511812017e-05,0,0,25
8,Alzheimer disease,1.2950015012990021e-06,11.340501792114695,153.74316809284264,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'UQCRFS1', 'SLC25A5']",2.7518781902603797e-05,0,0,21
9,Amyotrophic lateral sclerosis,2.3165269946387887e-06,8.922661870503598,115.77547693724203,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX']",4.375662100984379e-05,0,0,22
10,Diabetic cardiomyopathy,2.975391500566409e-06,10.761904761904763,136.9466902076113,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'PRKCD', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'SLC25A5']",5.058165550962895e-05,0,0,20
11,Non-alcoholic fatty liver disease,6.781849579484264e-06,10.187425860023724,121.243210959727,"['NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7A1', 'COX7C', 'UQCRQ', 'NDUFS6', 'DDIT3', 'CYCS', 'UQCRFS1', 'BAX']",0.00010481040259202955,0,0,19
12,Thermogenesis,1.1377443057051486e-05,8.053571428571429,91.68087333420874,"['ATP5PF', 'NDUFB9', 'COX7B', 'NDUFA7', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'COX7A2', 'UQCR10', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS6', 'UQCRFS1', 'COX14']",0.00016118044330822937,0,0,20
13,Retrograde endocannabinoid signaling,0.0006361979208464109,15.655172413793103,115.22208222131982,"['NDUFB9', 'NDUFA7', 'NDUFB10', 'SLC32A1', 'NDUFB11', 'NDUFS6', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1']",0.008319511272606911,0,0,10
14,Cardiac muscle contraction,0.0034476073833553324,12.438356164383562,70.52640984856542,"['COX7B', 'UQCRQ', 'UQCRFS1', 'COX7A2', 'ATP1B2', 'UQCR10', 'COX7C', 'COX7A1']",0.04186380394074332,0,0,8
15,Shigellosis,0.047297294492977884,4.622448979591836,14.104488666857735,"['RRAGA', 'PRKCD', 'CYCS', 'BAX', 'RPS27A', 'ARF6']",0.5360360042537494,0,0,6
16,Synaptic vesicle cycle,0.06235823852722032,inf,inf,"['SLC32A1', 'ATP6V0E2', 'CPLX3']",0.6235823852722032,0,0,3
17,Glucagon signaling pathway,0.06235823852722032,inf,inf,"['LDHA', 'PHKG1', 'PGAM1']",0.6235823852722032,0,0,3
18,Central carbon metabolism in cancer,0.15756996495080386,inf,inf,"['LDHA', 'PGAM1']",0.9832243500658586,0,0,2
19,mTOR signaling pathway,0.15756996495080386,inf,inf,"['RRAGA', 'LAMTOR5']",0.9832243500658586,0,0,2
20,Epithelial cell signaling in Helicobacter pylori infection,0.15756996495080386,inf,inf,"['ATP6AP1', 'ATP6V0E2']",0.9832243500658586,0,0,2
21,Spinocerebellar ataxia,0.17463617673452955,3.060810810810811,5.341269311073183,"['KAT5', 'TRPC3', 'CYCS', 'SLC25A5']",0.9832243500658586,0,0,4
22,Glycolysis / Gluconeogenesis,0.17554861832087817,4.585858585858586,7.978656748739591,"['LDHA', 'PGAM1', 'ALDOC']",0.9832243500658586,0,0,3
23,Hepatitis C,0.17554861832087817,4.585858585858586,7.978656748739591,"['CD81', 'CYCS', 'BAX']",0.9832243500658586,0,0,3
24,Salmonella infection,0.283892324001181,2.036036036036036,2.56369565138002,"['DCTN3', 'CYCS', 'BAX', 'ARF6']",0.9832243500658586,0,0,4
25,Herpes simplex virus 1 infection,0.283892324001181,2.036036036036036,2.56369565138002,"['HLA-B', 'CYCS', 'BAX', 'ZNF853']",0.9832243500658586,0,0,4
26,Tuberculosis,0.31240203785752924,2.287878787878788,2.6618653789205995,"['ATP6AP1', 'CYCS', 'BAX']",0.9832243500658586,0,0,3
27,Ubiquitin mediated proteolysis,0.31240203785752924,2.287878787878788,2.6618653789205995,"['UBE2S', 'ELOB', 'RPS27A']",0.9832243500658586,0,0,3
28,Vibrio cholerae infection,0.31240203785752924,2.287878787878788,2.6618653789205995,"['ATP6AP1', 'SEC61G', 'ATP6V0E2']",0.9832243500658586,0,0,3
29,HIF-1 signaling pathway,0.31240203785752924,2.287878787878788,2.6618653789205995,"['LDHA', 'ELOB', 'ALDOC']",0.9832243500658586,0,0,3
30,Autophagy,0.34799328677158275,3.046979865771812,3.216306905953797,"['RRAGA', 'PRKCD']",0.9832243500658586,0,0,2
31,Base excision repair,0.34799328677158275,3.046979865771812,3.216306905953797,"['POLE4', 'APEX1']",0.9832243500658586,0,0,2
32,Fc gamma R-mediated phagocytosis,0.34799328677158275,3.046979865771812,3.216306905953797,"['PRKCD', 'ARF6']",0.9832243500658586,0,0,2
33,Mineral absorption,0.34799328677158275,3.046979865771812,3.216306905953797,"['ATP1B2', 'ATOX1']",0.9832243500658586,0,0,2
34,Mitophagy,0.34799328677158275,3.046979865771812,3.216306905953797,"['TOMM7', 'RPS27A']",0.9832243500658586,0,0,2
35,Necroptosis,0.34799328677158275,3.046979865771812,3.216306905953797,"['BAX', 'SLC25A5']",0.9832243500658586,0,0,2
36,Protein export,0.34799328677158275,3.046979865771812,3.216306905953797,"['SPCS1', 'SEC61G']",0.9832243500658586,0,0,2
37,RNA polymerase,0.34799328677158275,3.046979865771812,3.216306905953797,"['POLR2I', 'POLR2K']",0.9832243500658586,0,0,2
38,Sphingolipid signaling pathway,0.3973508320003904,inf,inf,['BAX'],0.9832243500658586,0,0,1
