Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),1.937129866133013e-14,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",1.8112164248343672e-12,0,0,33
2,Cytosolic Large Ribosomal Subunit (GO:0022625),1.937129866133013e-14,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29']",1.8112164248343672e-12,0,0,33
3,Ribosome (GO:0005840),1.1047931783469371e-12,54.208955223880594,1492.4464223518612,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL9', 'RPL6', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",6.886544145029242e-11,0,0,32
4,Polysomal Ribosome (GO:0042788),1.700681933890248e-08,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",7.95068804093691e-07,0,0,19
5,Mitochondrial Membrane (GO:0031966),2.925491610810102e-08,5.854267869535045,101.55526216521383,"['NDUFB9', 'IFI27L2', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'MIEF2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'RPS27A', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'SLC25A5', 'TOMM5']",1.0941338624429782e-06,0,0,38
6,Mitochondrial Inner Membrane (GO:0005743),2.410863584684848e-07,6.439126394052044,98.12012037725113,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",6.440449861943808e-06,0,0,31
7,Organelle Inner Membrane (GO:0019866),2.410863584684848e-07,6.439126394052044,98.12012037725113,"['NDUFB9', 'COX7B', 'NDUFB10', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'UQCR10', 'TIMM10', 'MRPL57', 'COX7C', 'ATP5MC1', 'MRPL40', 'UQCRFS1', 'ATP5PF', 'NDUFA7', 'ENDOG', 'MRPS24', 'UQCC3', 'NDUFA4', 'NDUFA1', 'MRPS7', 'MRPL46', 'MRPL21', 'SMDT1', 'MRPL51', 'NDUFS6', 'UQCRQ', 'CYCS', 'SLC25A5']",6.440449861943808e-06,0,0,31
8,Small Ribosomal Subunit (GO:0015935),6.09016464469287e-07,16.178571428571427,231.53833935928293,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",1.265400876175074e-05,0,0,20
9,Cytosolic Small Ribosomal Subunit (GO:0022627),6.09016464469287e-07,16.178571428571427,231.53833935928293,"['RPS9', 'RPS7', 'RPS3A', 'RPSA', 'RPS15', 'RPS26', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",1.265400876175074e-05,0,0,20
10,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),3.452230521043619e-05,3.027972027972028,31.1090967006562,"['RPL3', 'SET', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'RPL9', 'RPL7', 'SNAPC5', 'RPL7A', 'MRPL40', 'RPS19', 'KAT5', 'RPL36AL', 'RPS18', 'RPL35', 'DNAJB9', 'RPL15', 'ZNF622', 'RPS27A', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'TBCC', 'RPL23A', 'RPS3A', 'MRPS7', 'RPS25', 'RPS27', 'TCIM', 'APEX1', 'ALDOC', 'RPL26', 'RSL24D1', 'RPS23']",0.0006455671074351567,0,0,40
