Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,7.707823801177804e-12,4.481303930968361,114.67112381683344,"['CDKN1A', 'CEBPB', 'CEBPD', 'TNC', 'IRS2', 'ICAM1', 'SOCS3', 'ZFP36', 'NFIL3', 'NAMPT', 'CCL2', 'HES1', 'CCN1', 'JUNB', 'KLF10', 'EGR1', 'EGR3', 'GADD45B', 'TSC22D1', 'GADD45A', 'TIPARP', 'IL18', 'TAP1', 'SOD2', 'F3', 'PNRC1', 'KLF2', 'FOSL2', 'VEGFA', 'NFKB2', 'EFNA1', 'SPSB1', 'KLF6', 'BCL6', 'ID2', 'TRIP10', 'TRIB1', 'CD44']",3.853911900588902e-10,0,0,38
2,Interferon Gamma Response,9.348581369481326e-11,4.23732057416268,97.85333985792266,"['IFITM3', 'CDKN1A', 'CIITA', 'IFITM2', 'C1S', 'C1R', 'NLRC5', 'NOD1', 'IFI35', 'SAMHD1', 'ICAM1', 'SOCS3', 'APOL6', 'NAMPT', 'PIM1', 'CD38', 'CCL2', 'IFNAR2', 'STAT1', 'P2RY14', 'HLA-B', 'TAP1', 'ARID5B', 'SOD2', 'PML', 'PSMB9', 'BST2', 'PLSCR1', 'IRF7', 'SERPING1', 'TXNIP', 'FAS', 'VAMP5', 'HLA-DRB1', 'MYD88', 'IRF9']",2.3371453423703314e-09,0,0,36
3,Epithelial Mesenchymal Transition,3.6340128245416025e-08,3.4392493638676847,58.915522108001156,"['OXTR', 'COL16A1', 'WIPF1', 'LAMA3', 'TNC', 'TNFRSF11B', 'RGS4', 'NT5E', 'LGALS1', 'FLNA', 'SLIT3', 'CCN1', 'PDLIM4', 'GADD45B', 'DST', 'GADD45A', 'BDNF', 'TPM2', 'FN1', 'BGN', 'EMP3', 'VEGFA', 'ACTA2', 'FAP', 'COL5A1', 'COL4A1', 'ID2', 'ADAM12', 'FAS', 'SCG2', 'CD44', 'PFN2', 'MATN2']",6.056688040902671e-07,0,0,33
4,Hypoxia,1.2329864088269975e-07,3.162297631169733,50.30790660593518,"['CDKN1A', 'LXN', 'NEDD4L', 'CXCR4', 'ADM', 'PYGM', 'IRS2', 'GLRX', 'NDRG1', 'LDHA', 'ZFP36', 'NFIL3', 'NOCT', 'PIM1', 'CCN1', 'ANXA2', 'TIPARP', 'PGAM2', 'BGN', 'CP', 'F3', 'GCK', 'PNRC1', 'FOSL2', 'VEGFA', 'EFNA1', 'KLF6', 'PPP1R3C', 'COL5A1', 'P4HA2', 'MYH9', 'ANGPTL4', 'PAM', 'GALK1']",1.5412330110337468e-06,0,0,34
5,IL-6/JAK/STAT3 Signaling,4.303177881522399e-07,5.946291079812206,87.16514595745049,"['IL1R1', 'STAT1', 'OSMR', 'IL17RB', 'TNFRSF1A', 'SOCS3', 'PIM1', 'CD38', 'FAS', 'CD9', 'LTBR', 'A2M', 'IRF9', 'CD44', 'MYD88', 'IL13RA1']",4.303177881522399e-06,0,0,16
6,Allograft Rejection,1.0041307589598548e-06,3.7838874680306906,52.26073913159538,"['IFNAR2', 'RPS9', 'DYRK3', 'STAT1', 'IL18', 'TAP1', 'RPS3A', 'CARTPT', 'RPL9', 'ICAM1', 'HLA-E', 'NME1', 'CCND3', 'CCND2', 'RPS19', 'IRF7', 'FLNA', 'FAS', 'CCL2', 'KLRD1', 'CD247', 'GBP2', 'RPL39']",8.367756324665458e-06,0,0,23
7,Coagulation,8.33937377399638e-06,3.785176217379607,44.265828181188304,"['CPB2', 'ANXA1', 'C1S', 'S100A1', 'C1R', 'PROS1', 'CFI', 'HPN', 'F11', 'FN1', 'PRSS23', 'F3', 'MMP15', 'APOC1', 'S100A13', 'SERPING1', 'CD9', 'A2M', 'KLKB1']",5.956695552854558e-05,0,0,19
8,Inflammatory Response,3.241558845515871e-05,3.124641509433962,32.29901659706399,"['CDKN1A', 'FZD5', 'IL1R1', 'RGS16', 'HPN', 'IL18', 'ADM', 'TACR1', 'EMP3', 'OSMR', 'F3', 'ICAM1', 'BST2', 'KLF6', 'IRAK2', 'NAMPT', 'PDPN', 'APLNR', 'IRF7', 'CCL2', 'SLC28A2']",0.00020259742784474195,0,0,21
9,Myogenesis,4.358806692907656e-05,2.6031865471438853,26.13788581271831,"['EIF4A2', 'CDKN1A', 'NOTCH1', 'PYGM', 'COX7A1', 'CNN3', 'SYNGR2', 'WWTR1', 'SVIL', 'NQO1', 'GADD45B', 'CAV3', 'ACTN2', 'GPX3', 'TPM2', 'PGAM2', 'SMTN', 'PTP4A3', 'MRAS', 'PPP1R3C', 'SCD', 'ADAM12', 'APLNR', 'TCAP', 'MYH9', 'KIFC3', 'PVALB']",0.00024215592738375868,0,0,27
10,Apoptosis,7.201565758167442e-05,2.760869565217391,26.334904967710113,"['IFITM3', 'CDKN1A', 'EGR3', 'ANXA1', 'GADD45B', 'GADD45A', 'GPX3', 'HGF', 'HMGB2', 'IL18', 'BGN', 'TAP1', 'HSPB1', 'SOD2', 'LGALS3', 'AIFM3', 'CCND2', 'TIMP2', 'TXNIP', 'CD38', 'FAS', 'IGFBP6', 'CD44']",0.0003600782879083721,0,0,23
