Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Macromolecule Biosynthetic Process (GO:0009059),0.0035298314358114084,13.645569620253164,77.04977928652507,"['RPS26', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL26', 'RPS27A', 'RPL10A']",0.5778849406302917,0,0,7
2,Peptide Biosynthetic Process (GO:0043043),0.0035298314358114084,13.645569620253164,77.04977928652507,"['RPS26', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL26', 'RPS27A', 'RPL10A']",0.5778849406302917,0,0,7
3,Cytoplasmic Translation (GO:0002181),0.0035298314358114084,13.645569620253164,77.04977928652507,"['RPS26', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL26', 'RPS27A', 'RPL10A']",0.5778849406302917,0,0,7
4,Translation (GO:0006412),0.004697382862735949,7.846153846153846,42.061267371808064,"['RPS26', 'RPS27', 'RPS15A', 'MRPS24', 'RPL36AL', 'RPL26', 'RPS27A', 'RPL10A']",0.5778849406302917,0,0,8
5,Gene Expression (GO:0010467),0.011206395596842951,6.7784810126582276,30.443992676148838,"['RPS26', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL26', 'RPS27A', 'RPL10A']",0.5778849406302917,0,0,7
6,Regulation Of Inflammatory Response (GO:0050727),0.015490592034612692,inf,inf,"['FNDC4', 'DDT', 'PRKCD', 'CCN3']",0.5778849406302917,0,0,4
7,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.015490592034612692,inf,inf,"['RPS27', 'RPS15A', 'RPS19BP1', 'RPL26']",0.5778849406302917,0,0,4
8,Ribosome Biogenesis (GO:0042254),0.015490592034612692,inf,inf,"['RPS27', 'RPS15A', 'RPS19BP1', 'RPL26']",0.5778849406302917,0,0,4
9,Negative Regulation Of Inflammatory Response (GO:0050728),0.044418968543716124,inf,inf,"['FNDC4', 'PRKCD', 'CCN3']",0.5778849406302917,0,0,3
10,Negative Regulation Of Response To External Stimulus (GO:0032102),0.044418968543716124,inf,inf,"['FNDC4', 'PRKCD', 'CCN3']",0.5778849406302917,0,0,3
11,Ribosomal Small Subunit Biogenesis (GO:0042274),0.044418968543716124,inf,inf,"['RPS15A', 'RPS27', 'RPS19BP1']",0.5778849406302917,0,0,3
12,Negative Regulation Of Defense Response (GO:0031348),0.044418968543716124,inf,inf,"['FNDC4', 'PRKCD', 'CCN3']",0.5778849406302917,0,0,3
13,Chemical Synaptic Transmission (GO:0007268),0.0575618904925059,4.722222222222222,13.481446503317157,"['NLGN4Y', 'CORT', 'SLC32A1', 'SST', 'CRH']",0.5778849406302917,0,0,5
14,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.11035194976292678,3.1275720164609053,6.893420423573106,"['TMEM115', 'IGFBP5', 'SST', 'CCN3', 'VIP']",0.5778849406302917,0,0,5
15,Regulation Of Cell Migration (GO:0030334),0.11035194976292678,3.1275720164609053,6.893420423573106,"['CORT', 'IGSF10', 'IGFBP5', 'SST', 'FGF1']",0.5778849406302917,0,0,5
16,Anterograde Trans-Synaptic Signaling (GO:0098916),0.12212400156506287,3.731707317073171,7.846729430679377,"['NLGN4Y', 'CORT', 'SST', 'CRH']",0.5778849406302917,0,0,4
17,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.12638286802338342,inf,inf,"['TIMM10', 'TOMM5']",0.5778849406302917,0,0,2
18,Synapse Assembly (GO:0007416),0.12638286802338342,inf,inf,"['NLGN4Y', 'CBLN4']",0.5778849406302917,0,0,2
19,Regulation Of Endothelial Cell Migration (GO:0010594),0.12638286802338342,inf,inf,"['NR2F2', 'FGF1']",0.5778849406302917,0,0,2
20,Negative Regulation Of Leukocyte Chemotaxis (GO:0002689),0.12638286802338342,inf,inf,"['DDT', 'CCN3']",0.5778849406302917,0,0,2
21,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.12638286802338342,inf,inf,"['NR2F2', 'VIP']",0.5778849406302917,0,0,2
22,Regulation Of Epinephrine Secretion (GO:0014060),0.12638286802338342,inf,inf,"['CRH', 'VIP']",0.5778849406302917,0,0,2
23,Regulation Of Filopodium Assembly (GO:0051489),0.12638286802338342,inf,inf,"['PRKCD', 'ARF6']",0.5778849406302917,0,0,2
24,Negative Regulation Of Peptide Hormone Secretion (GO:0090278),0.12638286802338342,inf,inf,"['CRH', 'CCN3']",0.5778849406302917,0,0,2
25,Activation Of Protein Kinase Activity (GO:0032147),0.12638286802338342,inf,inf,"['PRKCD', 'FGF1']",0.5778849406302917,0,0,2
26,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.12638286802338342,inf,inf,"['CORT', 'MCHR1']",0.5778849406302917,0,0,2
27,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),0.12638286802338342,inf,inf,"['IGFBP5', 'VIP']",0.5778849406302917,0,0,2
28,Regulation Of mRNA Stability (GO:0043488),0.12638286802338342,inf,inf,"['PRKCD', 'VIP']",0.5778849406302917,0,0,2
29,Anterior/Posterior Pattern Specification (GO:0009952),0.12638286802338342,inf,inf,"['DDIT3', 'HES4']",0.5778849406302917,0,0,2
30,Intrinsic Apoptotic Signaling Pathway (GO:0097193),0.12638286802338342,inf,inf,"['DDIT3', 'PRKCD']",0.5778849406302917,0,0,2
31,Cell Chemotaxis (GO:0060326),0.12638286802338342,inf,inf,"['PRKCD', 'CCN3']",0.5778849406302917,0,0,2
32,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.12638286802338342,inf,inf,"['TIMM10', 'TOMM5']",0.5778849406302917,0,0,2
33,Regulation Of Sensory Perception Of Pain (GO:0051930),0.12638286802338342,inf,inf,"['CCN3', 'VIP']",0.5778849406302917,0,0,2
34,Cellular Response To UV (GO:0034644),0.12638286802338342,inf,inf,"['PRKCD', 'RPL26']",0.5778849406302917,0,0,2
35,Protein Modification By Small Protein Removal (GO:0070646),0.12638286802338342,inf,inf,"['USP9Y', 'COPS7A']",0.5778849406302917,0,0,2
36,Protein Targeting (GO:0006605),0.12638286802338342,inf,inf,"['TIMM10', 'TOMM5']",0.5778849406302917,0,0,2
