Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Tertiary Granule (GO:0070820),0.006228182301216219,4.833333333333333,24.54690864534571,"['CDA', 'FLG2', 'FCER1G', 'CD93', 'CLEC5A', 'LAIR1']",0.2766476849690184,0,0,6
2,Tertiary Granule Membrane (GO:0070821),0.008134244859603403,7.945652173913044,38.23187501674677,"['FCER1G', 'CD93', 'CLEC5A', 'LAIR1']",0.2766476849690184,0,0,4
3,Cytoplasmic Vesicle Membrane (GO:0030659),0.018359914600337222,3.1329588014981273,12.524270818570908,"['HLA-DRB5', 'CD163', 'SIGLEC9', 'CD93', 'MRC1', 'NCF4', 'TLR7']",0.2766476849690184,0,0,7
4,Endosome Membrane (GO:0010008),0.020490631709894742,3.433333333333333,13.348070372207234,"['IFITM3', 'HLA-DRB5', 'MRC1', 'NCF4', 'TLR7', 'SNX20']",0.2766476849690184,0,0,6
5,Specific Granule Membrane (GO:0035579),0.023061627009472615,7.870967741935484,29.67028359740442,"['CD93', 'CLEC5A', 'LAIR1']",0.2766476849690184,0,0,3
6,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.03666887441106423,15.617021276595745,51.627170477986255,"['HLA-DRB5', 'SERPINA1']",0.2766476849690184,0,0,2
7,Ficolin-1-Rich Granule (GO:0101002),0.03990387751682562,3.9510869565217392,12.727564420032218,"['CDA', 'FCER1G', 'SERPINA1', 'CD93']",0.2766476849690184,0,0,4
8,Bounding Membrane Of Organelle (GO:0098588),0.053026008631772585,2.2131661442006267,6.500008672003345,"['HLA-DRB5', 'CD163', 'SERPINA1', 'SIGLEC9', 'CD93', 'MRC1', 'NCF4', 'TLR7']",0.2766476849690184,0,0,8
9,Platelet Alpha Granule Lumen (GO:0031093),0.05433976806023709,4.709677419354839,13.71693050715163,"['SERPINA1', 'MMRN1', 'HGF']",0.2766476849690184,0,0,3
10,Microtubule (GO:0005874),0.06784587308801827,7.797872340425532,20.980305901453857,"['CASP1', 'SKA3']",0.2766476849690184,0,0,2
11,Endocytic Vesicle (GO:0030139),0.07483192159545043,3.9193548387096775,10.160969457336156,"['HLA-DRB5', 'CD163', 'MPEG1']",0.2766476849690184,0,0,3
12,Phagocytic Vesicle (GO:0045335),0.07483192159545043,3.9193548387096775,10.160969457336156,"['NCF4', 'TLR7', 'MPEG1']",0.2766476849690184,0,0,3
13,Secretory Granule Membrane (GO:0030667),0.08389117023235108,2.4690934065934065,6.118993482730681,"['FCER1G', 'SIGLEC9', 'CD93', 'CLEC5A', 'LAIR1']",0.2766476849690184,0,0,5
14,Lysosomal Membrane (GO:0005765),0.09819811530946815,3.3548387096774195,7.7858031820025415,"['IFITM3', 'HLA-DRB5', 'TLR7']",0.2766476849690184,0,0,3
