Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.3489153055847	-0.007056451612903858
WNT2B	12.3265921902661	-0.007056451612903858
GSTP1	13.5243995326681	-0.007056451612903858
LAMA3	21.641168338608	0.015773442676483562
PIK3CD	20.7383710266269	-0.007056451612903858
IGF1R	18.6366876838738	-0.007056451612903858
PLCG2	20.9879248227747	-0.007056451612903858
ELOB	11.2575164419283	-0.007056451612903858
ELOC	10.8812875458278	-0.006436706077595555
HRAS	11.8327776440632	-0.007056451612903858
RALGDS	15.0722603382251	-0.007056451612903858
RXRG	1.49831304838875	0.025201612903225146
EGLN3	20.085393054041	-0.007056451612903858
SMAD3	17.7475221203799	-0.007056451612903858
FZD4	15.0560085255663	-0.007056451612903858
TPM3	14.1797705847658	-0.007056451612903858
DCC	1.85003284814421	0.025201612903225146
EGF	18.4252718361147	-0.007056451612903858
HGF	18.0315394942317	-0.007056451612903858
WNT7B	6.52776250122917	0.025201612903225146
ZBTB16	21.0741027046248	-0.007056451612903858
STAT3	18.3486144573807	-0.007056451612903858
FN1	14.0142047375516	-0.007056451612903858
WNT7A	5.88419674383836	0.025201612903225146
PML	16.6323145933615	-0.007056451612903858
RUNX1	21.0932508756627	-0.007056451612903858
VEGFA	9.28685001648965	0.025201612903225146
KITLG	20.9310037853786	-0.007056451612903858
COL4A1	15.5399559796265	-0.007056451612903858
CYCS	10.8961614386752	-0.007056451612903858
FGFR3	7.03183679896833	0.025201612903225146
FGF12	3.62127144972258	0.025201612903225146
