Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),8.542693062849937e-06,3.575351422033344,41.72590370198588,"['TGFB1', 'ANGPT2', 'FN1', 'AGT', 'DCN', 'ADAMTS20', 'FRAS1', 'IL7', 'ABI3BP', 'SMOC1', 'COL5A2', 'TIMP2', 'TIMP3', 'IGFBP7', 'COL6A6', 'CBLN4', 'FREM2', 'ANGPTL1', 'FREM3']",0.0018793924738269862,0,0,19
2,MHC Protein Complex (GO:0042611),0.0005795997288467224,36.64900662251656,273.15137986838135,"['HLA-C', 'HLA-A', 'HLA-F']",0.06375597017313947,0,0,3
3,MHC Class I Protein Complex (GO:0042612),0.004562605620826375,48.76211453744494,262.82103944323296,"['HLA-C', 'HLA-A']",0.3128870851349912,0,0,2
4,Recycling Endosome Membrane (GO:0055038),0.005688856093363477,3.5798997772828507,18.505382923189437,"['LAMP5', 'HLA-C', 'HLA-A', 'NSG1', 'HLA-F', 'RAB11A', 'ARF6']",0.3128870851349912,0,0,7
5,Endocytic Vesicle Membrane (GO:0030666),0.008465081351382157,2.765939597315436,13.19852620665952,"['TGOLN2', 'ENTPD7', 'HLA-C', 'HLA-A', 'CD36', 'HLA-F', 'ATP6V0E2', 'LDLR', 'CFTR']",0.36643268150147035,0,0,9
6,Phagocytic Vesicle (GO:0045335),0.009993618586403737,3.180400890868597,14.648317555310722,"['HLA-C', 'HLA-A', 'CD36', 'HLA-F', 'ATP6V0E2', 'SCIMP', 'RAB11A']",0.36643268150147035,0,0,7
7,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.01308215326021441,7.324503311258278,31.762754930611933,"['HLA-C', 'HLA-A', 'HLA-F']",0.3964658399644355,0,0,3
8,Cytosolic Small Ribosomal Subunit (GO:0022627),0.014544220500317168,3.824140798226164,16.17826314035059,"['RPS26', 'RPS25', 'MRPS12', 'RPSA', 'RPS4Y1']",0.3964658399644355,0,0,5
9,Small Ribosomal Subunit (GO:0015935),0.016219057089454182,3.707921789961701,15.282453147808475,"['RPS26', 'RPS25', 'MRPS12', 'RPSA', 'RPS4Y1']",0.3964658399644355,0,0,5
10,Phagocytic Vesicle Membrane (GO:0030670),0.026232157199261207,3.909734513274336,14.234441179102156,"['HLA-C', 'HLA-A', 'ATP6V0E2', 'HLA-F']",0.5268778260848623,0,0,4
11,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.02873879051371977,9.748898678414097,34.60378880948034,"['SLC32A1', 'GAD1']",0.5268778260848623,0,0,2
12,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.02873879051371977,9.748898678414097,34.60378880948034,"['SLC32A1', 'GAD1']",0.5268778260848623,0,0,2
13,Connexin Complex (GO:0005922),0.039562530944766174,inf,inf,['GJD2'],0.6281852434493892,0,0,1
14,Golgi Lumen (GO:0005796),0.03997542458314295,3.369240158681721,10.847236343143654,"['TGFB1', 'GPC5', 'MUC20', 'DCN']",0.6281852434493892,0,0,4
15,Clathrin-Coated Vesicle Membrane (GO:0030665),0.046725924610021105,2.7161862527716187,8.320917446645899,"['TGOLN2', 'SLC32A1', 'GAD1', 'LDLR', 'CFTR']",0.6853135609469762,0,0,5
16,Coated Vesicle Membrane (GO:0030662),0.06192692649418572,2.8724622592399793,7.990616069926851,"['TMED2', 'HLA-C', 'HLA-A', 'HLA-F']",0.8182185890876669,0,0,4
17,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.06694515728899093,2.7901390644753477,7.544205518028926,"['TMED2', 'HLA-C', 'HLA-A', 'HLA-F']",0.8182185890876669,0,0,4
18,Transport Vesicle Membrane (GO:0030658),0.06694515728899093,2.7901390644753477,7.544205518028926,"['TMED2', 'HLA-C', 'HLA-A', 'HLA-F']",0.8182185890876669,0,0,4
19,Dendrite Membrane (GO:0032590),0.07432536093398236,3.325707405177604,8.644521414826407,"['LAMP5', 'THY1', 'SHISA8']",0.832209327596308,0,0,3
20,Muscle Myosin Complex (GO:0005859),0.07756327126359693,24.327472527472526,62.19710686387212,['MYH11'],0.832209327596308,0,0,1
21,Endoplasmic Reticulum Lumen (GO:0005788),0.09649826381281182,1.654647921464065,3.8689478435450337,"['TGOLN2', 'ADAMTS5', 'IGFBP5', 'HSPA5', 'VGF', 'P4HA3', 'COL5A2', 'FN1', 'ERP29', 'IGFBP7']",0.832209327596308,0,0,10
22,Basement Membrane (GO:0005604),0.09720355408927353,2.9258278145695362,6.819952502896398,"['FRAS1', 'SMOC1', 'FREM3']",0.832209327596308,0,0,3
23,Sodium Channel Complex (GO:0034706),0.10389480584502064,4.059471365638767,9.192171051255842,"['SCNN1G', 'GRIK3']",0.832209327596308,0,0,2
24,Early Endosome Membrane (GO:0031901),0.10558752811096578,1.9287719298245614,4.336294022197141,"['IFITM3', 'LAMP5', 'HLA-C', 'HLA-A', 'NSG1', 'HLA-F']",0.832209327596308,0,0,6
25,Gap Junction (GO:0005921),0.11406365815191445,12.162637362637362,26.405068462755324,['GJD2'],0.832209327596308,0,0,1
26,Zymogen Granule (GO:0042588),0.11406365815191445,12.162637362637362,26.405068462755324,['TMED2'],0.832209327596308,0,0,1
27,Zymogen Granule Membrane (GO:0042589),0.11406365815191445,12.162637362637362,26.405068462755324,['TMED2'],0.832209327596308,0,0,1
28,Recycling Endosome (GO:0055037),0.11828894658108138,1.686268472906404,3.599550751050703,"['LAMP5', 'HLA-C', 'HLA-A', 'NSG1', 'HLA-F', 'CFTR', 'RAB11A', 'ARF6']",0.832209327596308,0,0,8
29,Endoplasmic Reticulum Membrane (GO:0005789),0.13026355249662436,1.2872824849569036,2.6237334374310834,"['GPAA1', 'INSIG1', 'FITM2', 'MSMO1', 'RNF5', 'HERPUD1', 'CLGN', 'HHAT', 'NSDHL', 'UBXN8', 'TMED2', 'DNAJB9', 'EMC6', 'SLC39A7', 'CDIPT', 'FDFT1', 'OST4', 'HSPA5', 'ATP6AP2', 'HLA-C', 'HLA-A', 'HLA-F', 'SQLE', 'GGCX', 'DOLPP1', 'SERINC1', 'CFTR']",0.832209327596308,0,0,27
30,Vesicle Membrane (GO:0012506),0.1347995674352747,2.1208156983455173,4.250043165612739,"['LAMP5', 'GAD1', 'ENTPD7', 'RAB11A']",0.832209327596308,0,0,4
31,Acrosomal Vesicle (GO:0001669),0.14387137497925928,3.246696035242291,6.294809881103081,"['IQUB', 'ZPBP']",0.832209327596308,0,0,2
32,Chromocenter (GO:0010369),0.14912279070155796,8.107692307692307,15.428818579184162,['TINF2'],0.832209327596308,0,0,1
33,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.1499713179880852,2.358256782738731,4.474347045471394,"['TGOLN2', 'LDLR', 'CFTR']",0.832209327596308,0,0,3
34,Lytic Vacuole (GO:0000323),0.15272626744638312,1.5276845637583893,2.870684379342051,"['TOM1L1', 'RRAGA', 'NEU1', 'ATP6AP2', 'ACP2', 'TMEM97', 'LDLR', 'BBC3', 'GFAP']",0.832209327596308,0,0,9
35,Brush Border Membrane (GO:0031526),0.157823141952428,3.0435022026431717,5.619157939494648,"['SLC3A1', 'CD36']",0.832209327596308,0,0,2
36,GABA-ergic Synapse (GO:0098982),0.17201281654992326,2.8642135268204196,5.041549381884526,"['NLGN4Y', 'CBLN4']",0.832209327596308,0,0,2
37,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.17222821950174286,1.912024986985945,3.3631273341551458,"['TMED2', 'HLA-C', 'HLA-A', 'HLA-F']",0.832209327596308,0,0,4
38,Endosome Membrane (GO:0010008),0.17328939777377067,1.3542288913132903,2.3736819224656074,"['IFITM3', 'ATP6AP1', 'ATP6AP2', 'HLA-C', 'HLA-A', 'NSG1', 'HLA-F', 'RAB11A', 'RHOBTB1', 'LAMP5', 'ATP6V0E2', 'LDLR', 'CFTR', 'ARF6']",0.832209327596308,0,0,14
39,Ribosome (GO:0005840),0.18011141155334284,1.8750850918992512,3.2142327374726976,"['RPS26', 'RPS25', 'MRPS12', 'RPL15']",0.832209327596308,0,0,4
40,COPI-coated Vesicle (GO:0030137),0.18279745393881391,6.08021978021978,10.332582902308358,['TMED2'],0.832209327596308,0,0,1
41,NADPH Oxidase Complex (GO:0043020),0.18279745393881391,6.08021978021978,10.332582902308358,['DUOX1'],0.832209327596308,0,0,1
42,"Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)",0.18279745393881391,6.08021978021978,10.332582902308358,['NLGN4Y'],0.832209327596308,0,0,1
43,Myosin Filament (GO:0032982),0.18279745393881391,6.08021978021978,10.332582902308358,['MYH11'],0.832209327596308,0,0,1
44,Postsynaptic Recycling Endosome (GO:0098837),0.18279745393881391,6.08021978021978,10.332582902308358,['RAB11A'],0.832209327596308,0,0,1
45,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.18279745393881391,6.08021978021978,10.332582902308358,['RPS26'],0.832209327596308,0,0,1
46,Serine C-palmitoyltransferase Complex (GO:0017059),0.18279745393881391,6.08021978021978,10.332582902308358,['ORMDL3'],0.832209327596308,0,0,1
47,Shelterin Complex (GO:0070187),0.18279745393881391,6.08021978021978,10.332582902308358,['TINF2'],0.832209327596308,0,0,1
48,Symmetric Synapse (GO:0032280),0.18279745393881391,6.08021978021978,10.332582902308358,['NLGN4Y'],0.832209327596308,0,0,1
49,Mitochondrial Ribosome (GO:0005761),0.18639986199341246,2.7048458149779737,4.543765312358149,"['MRPS12', 'MRPL49']",0.832209327596308,0,0,2
50,Golgi-associated Vesicle (GO:0005798),0.18918856370079512,2.0879848628193,3.4765179100589667,"['TGOLN2', 'TMED2', 'CFTR']",0.832209327596308,0,0,3
51,Dendrite (GO:0030425),0.19304107197858644,1.3581081081081081,2.233887251434038,"['LAMP5', 'CALB2', 'RELN', 'SLC32A1', 'PNOC', 'CHRM5', 'GRIK3', 'APOD', 'THY1', 'NSG1', 'HTR5A', 'CDK5R1']",0.832209327596308,0,0,12
52,Specific Granule (GO:0042581),0.20254400892828825,1.6473901839755498,2.6305494959735447,"['PGRMC1', 'NEU1', 'ORMDL3', 'TIMP2', 'CD36']",0.832209327596308,0,0,5
53,TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721),0.21514220264719516,4.863736263736263,7.47291706554417,['TIMM10'],0.832209327596308,0,0,1
54,Dendritic Spine Membrane (GO:0032591),0.21514220264719516,4.863736263736263,7.47291706554417,['SHISA8'],0.832209327596308,0,0,1
55,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.21514220264719516,4.863736263736263,7.47291706554417,['ATP6V0E2'],0.832209327596308,0,0,1
56,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.21514220264719516,4.863736263736263,7.47291706554417,['ATP6V0E2'],0.832209327596308,0,0,1
57,Endolysosome (GO:0036019),0.2156178712408616,2.433920704845815,3.7342368847659833,"['PRKCD', 'LDLR']",0.832209327596308,0,0,2
58,Cell Projection Membrane (GO:0031253),0.22117042018338015,1.7098276665114114,2.5798251593014307,"['HHIP', 'SLC3A1', 'CD36', 'ARF6']",0.8389222834542006,0,0,4
59,Cytoplasmic Vesicle Membrane (GO:0030659),0.23891581422704808,1.275286246566401,1.8257559424965721,"['ATP6AP1', 'ATP6AP2', 'ENTPD7', 'HLA-C', 'RHOBTB1', 'RAB11A', 'LAMP5', 'RAB24', 'ORMDL3', 'CD36', 'ATP6V0E2', 'LDLR', 'CFTR']",0.8434846987789422,0,0,13
60,Filopodium (GO:0030175),0.24127122467814152,1.826158940397351,2.5964940759200448,"['CD302', 'SCIMP', 'ARF6']",0.8434846987789422,0,0,3
61,Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307),0.24520651635804142,2.2122547056467763,3.109665781226861,"['CNPPD1', 'CDK5R1']",0.8434846987789422,0,0,2
62,Specific Granule Lumen (GO:0035580),0.24520651635804142,2.2122547056467763,3.109665781226861,"['NEU1', 'TIMP2']",0.8434846987789422,0,0,2
63,Platelet Dense Granule Lumen (GO:0031089),0.24620944730585062,4.052747252747253,5.680219883038032,['TIMP3'],0.8434846987789422,0,0,1
64,"Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)",0.24620944730585062,4.052747252747253,5.680219883038032,['PRPS1'],0.8434846987789422,0,0,1
65,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.25197145318859426,1.781456953642384,2.4556305948351036,"['TGOLN2', 'LDLR', 'CFTR']",0.8434846987789422,0,0,3
66,Actin-Based Cell Projection (GO:0098858),0.2627389572083861,1.7388836329233681,2.3241819484064368,"['TGFB1', 'CD302', 'SCIMP']",0.8434846987789422,0,0,3
67,Platelet Alpha Granule (GO:0031091),0.2735626672722846,1.6982904666563992,2.2013658002791425,"['TGFB1', 'FN1', 'CD36']",0.8434846987789422,0,0,3
68,RNA Polymerase I Complex (GO:0005736),0.27604953778219926,3.473469387755102,4.470962766935231,['POLR1C'],0.8434846987789422,0,0,1
69,Dendrite Cytoplasm (GO:0032839),0.27604953778219926,3.473469387755102,4.470962766935231,['GRIK3'],0.8434846987789422,0,0,1
70,Filopodium Membrane (GO:0031527),0.27604953778219926,3.473469387755102,4.470962766935231,['ARF6'],0.8434846987789422,0,0,1
71,Inhibitory Synapse (GO:0060077),0.27604953778219926,3.473469387755102,4.470962766935231,['NLGN4Y'],0.8434846987789422,0,0,1
72,Podosome (GO:0002102),0.27604953778219926,3.473469387755102,4.470962766935231,['KIF9'],0.8434846987789422,0,0,1
73,Lysosome (GO:0005764),0.2800280727164805,1.1984383714445064,1.5254507623752596,"['IFITM3', 'ATP6AP2', 'PRKCD', 'TMEM97', 'HLA-F', 'DCN', 'GFAP', 'BBC3', 'TOM1L1', 'RRAGA', 'NEU1', 'ACP2', 'GPC5', 'ATP6V0E2', 'LDLR', 'CFTR']",0.8439202191455577,0,0,16
74,Platelet Alpha Granule Membrane (GO:0031092),0.3047108438757305,3.039010989010989,3.6115363622276,['CD36'],0.8913751616616733,0,0,1
75,Specific Granule Membrane (GO:0035579),0.3062653930029317,1.5871004894903542,1.8780211760507188,"['PGRMC1', 'ORMDL3', 'CD36']",0.8913751616616733,0,0,3
