Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,"GPCRs, Class A Rhodopsin-like WP455",3.9289172680485053e-07,7.846372688477952,115.7318925017012,"['GPR27', 'HRH1', 'MC1R', 'GPR12', 'P2RY14', 'CHRM5', 'OPRK1', 'ADRA1D', 'NMBR', 'HTR5A', 'MCHR1', 'HCRTR2']",0.00013122583675282009,0,0,12
2,Peptide GPCRs WP24,0.00014110559116487414,13.625277161862527,120.80173558056075,"['MC1R', 'OPRK1', 'NMBR', 'ACKR1', 'HCRTR2']",0.019945438531371106,0,0,5
3,Cholesterol Biosynthesis Pathway WP197,0.0002048113608112795,12.261640798226164,104.14327982428516,"['SQLE', 'NSDHL', 'HMGCS1', 'MSMO1', 'FDFT1']",0.019945438531371106,0,0,5
4,ACE Inhibitor Pathway WP554,0.00023886752732180967,73.30463576158941,611.3314458600262,"['TGFB1', 'ATP6AP2', 'AGT']",0.019945438531371106,0,0,3
5,Vitamin D Receptor Pathway WP2877,0.0005384639657768126,4.350177654954599,32.74287358247584,"['ADAMTS5', 'ABCB1', 'TGFB1', 'IGFBP5', 'GADD45A', 'CDKN2A', 'PNOC', 'TIMP2', 'TIMP3']",0.03596939291389108,0,0,9
6,Photodynamic therapy-induced unfolded protein response WP3613,0.0014280339049236427,7.208164862397287,47.22397978353267,"['XBP1', 'HSPA5', 'DDIT3', 'DNAJB9', 'BBC3']",0.05796315282768926,0,0,5
7,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.0015618813636203693,inf,inf,"['TGFB1', 'VIP']",0.05796315282768926,0,0,2
8,COVID-19 adverse outcome pathway WP4891,0.0015618813636203693,inf,inf,"['IL7', 'AGT']",0.05796315282768926,0,0,2
9,Gastric acid production WP2596,0.0015618813636203693,inf,inf,"['CCK', 'VIP']",0.05796315282768926,0,0,2
10,Allograft Rejection WP2328,0.00215938883144777,6.448243669039561,39.57886855836893,"['ABCB1', 'TGFB1', 'HLA-C', 'HLA-A', 'HLA-F']",0.07212358697035551,0,0,5
11,Monoamine GPCRs WP58,0.003816176307007735,7.526889040163376,41.91352922333722,"['HRH1', 'CHRM5', 'ADRA1D', 'HTR5A']",0.11587298968550759,0,0,4
12,Unfolded protein response WP4925,0.005837797122544718,6.522123893805309,33.545903503544984,"['XBP1', 'HSPA5', 'DDIT3', 'BBC3']",0.1624853532441613,0,0,4
13,TP53 network WP1742,0.008004618341096585,9.157284768211921,44.20895893499691,"['CDKN2A', 'GADD45A', 'BBC3']",0.20565711737894304,0,0,3
14,Cytokines and Inflammatory Response WP530,0.008886365400000172,24.378854625550662,115.1471119503254,"['TGFB1', 'IL7']",0.21200328882857553,0,0,2
15,Simplified Interaction Map Between LOXL4 and Oxidative Stress Pathway WP3670,0.010363203111450942,8.139072847682119,37.19144380479422,"['TGFB1', 'FN1', 'IGFBP7']",0.21633186495153842,0,0,3
16,Statin inhibition of cholesterol production WP430,0.010363203111450942,8.139072847682119,37.19144380479422,"['SQLE', 'LDLR', 'FDFT1']",0.21633186495153842,0,0,3
17,Dopaminergic Neurogenesis WP2855,0.014424230351709788,16.251101321585903,68.88591295906059,"['TGFB1', 'ASCL1']",0.26764960763728163,0,0,2
18,NAD Biosynthesis II (from tryptophan) WP2485,0.014424230351709788,16.251101321585903,68.88591295906059,"['NMNAT1', 'KMO']",0.26764960763728163,0,0,2
