Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	4.07123493861429	-4.440892098500626E-16
CDKN1A	-0.489375206313857	-4.440892098500626E-16
IFITM2	2.25111072389026	-4.440892098500626E-16
NLRC5	0.821840273870034	-4.440892098500626E-16
TNFAIP2	1.10181723951685	-4.440892098500626E-16
TNFAIP3	-0.683945870782903	-4.440892098500626E-16
CSF2RB	0.853543972698802	-4.440892098500626E-16
IFI30	1.38263023766691	-4.440892098500626E-16
HIF1A	-1.18112204275985	-4.440892098500626E-16
IFI44L	-6.78206682772528	-4.440892098500626E-16
APOL6	-1.29836061052353	-4.440892098500626E-16
NAMPT	-1.32644168259495	-4.440892098500626E-16
CASP4	1.55942705373976	-4.440892098500626E-16
EPSTI1	2.42996663868546	-4.440892098500626E-16
CASP1	0.644847645831885	-4.440892098500626E-16
PDE4B	0.38720342877123	-4.440892098500626E-16
PIM1	0.375047564147048	-4.440892098500626E-16
IFNAR2	-0.459410215320186	-4.440892098500626E-16
PTPN1	-0.96269071179497	-4.440892098500626E-16
IL4R	0.0788686296657083	-4.440892098500626E-16
IL15	-0.0705398275136854	-4.440892098500626E-16
STAT3	-0.480355579790507	-4.440892098500626E-16
PSMB9	-0.0499679146658902	-4.440892098500626E-16
BST2	1.2812166058501	-4.440892098500626E-16
VAMP8	2.65442432485496	-4.440892098500626E-16
PLSCR1	0.212861322486678	-4.440892098500626E-16
TXNIP	-0.471874736857126	-4.440892098500626E-16
LAP3	0.925701169237637	-4.440892098500626E-16
XAF1	-0.949701802056306	-4.440892098500626E-16
PTPN2	0.358803927207449	-4.440892098500626E-16
