Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	4.07123493861429	-4.440892098500626E-16
CD83	4.58748066505399	-4.440892098500626E-16
AHNAK	0.176783813631592	-4.440892098500626E-16
RGS16	-1.84815910314341	-4.440892098500626E-16
GPR65	1.73914962415435	-4.440892098500626E-16
NOP2	4.90885543756751	-4.440892098500626E-16
SLC2A3	0.333180064650837	-4.440892098500626E-16
RORA	0.727174244353701	-4.440892098500626E-16
IKZF2	0.371895230367444	-4.440892098500626E-16
CCND3	-23.1225340704956	-4.440892098500626E-16
SYNGR2	0.214334832947698	-4.440892098500626E-16
NFIL3	-1.428971249681	-4.440892098500626E-16
CA2	-1.48343106574557	-4.440892098500626E-16
NFKBIZ	0.231193387426693	-4.440892098500626E-16
PIM1	0.375047564147048	-4.440892098500626E-16
SPP1	0.15464889623841	-4.440892098500626E-16
ENPP1	0.673908897239305	-4.440892098500626E-16
MAP3K8	0.254440462052739	-4.440892098500626E-16
WLS	-0.339943056638497	-4.440892098500626E-16
XBP1	1.68050497346006	-4.440892098500626E-16
BATF3	1.08573222289076	-4.440892098500626E-16
GABARAPL1	-0.691308527625052	-4.440892098500626E-16
IL4R	0.0788686296657083	-4.440892098500626E-16
PRAF2	1.9656259612577	-4.440892098500626E-16
RHOH	20.8991774379202	-4.440892098500626E-16
TNFRSF1B	-1.19626020711672	-4.440892098500626E-16
IGF2R	0.808829172893534	-4.440892098500626E-16
HOPX	-1.14028784840336	-4.440892098500626E-16
RHOB	-1.33071093606378	-4.440892098500626E-16
TIAM1	-0.142629802302546	-4.440892098500626E-16
PLSCR1	0.212861322486678	-4.440892098500626E-16
P4HA1	-2.0222280957864	-4.440892098500626E-16
BHLHE40	1.2488450563488	-4.440892098500626E-16
IL3RA	0.589389268151953	-4.440892098500626E-16
MXD1	-0.745850804067939	-4.440892098500626E-16
