Item ID	Item value	Change in Kuiper test statistic when item removed
ISCA1	-0.836929511949307	-2.220446049250313E-16
OAT	0.779035149148209	-2.220446049250313E-16
COX4I1	0.0193985351081732	-2.220446049250313E-16
NDUFB2	0.531825954551802	-2.220446049250313E-16
ATP5MC3	-1.72020162915382	-2.220446049250313E-16
COX7A2	-1.25698024508329	-2.220446049250313E-16
UQCR11	0.0745588706804588	-2.220446049250313E-16
UQCR10	-0.516200689134573	-2.220446049250313E-16
TCIRG1	1.95232866912335	-2.220446049250313E-16
COX5B	-1.66051149252665	-2.220446049250313E-16
COX7C	-0.95574905001555	-2.220446049250313E-16
ATP5MC1	-0.49531259417258	-2.220446049250313E-16
LDHA	0.569234839115443	-2.220446049250313E-16
GRPEL1	-2.78589802586066	-2.220446049250313E-16
TIMM17A	-0.8079968495804	-2.220446049250313E-16
UQCRFS1	-1.8632567908688	-2.220446049250313E-16
ATP5MF	-1.86063702826204	-2.220446049250313E-16
ATP6V1F	-1.51666030746119	-2.220446049250313E-16
TIMM8B	2.78432080698261	-2.220446049250313E-16
NDUFA7	-3.19589835151791	-2.220446049250313E-16
CPT1A	0.192630853124419	-2.220446049250313E-16
NDUFA4	-1.0222727690113	-2.220446049250313E-16
COX6C	-0.0993927590223136	-2.220446049250313E-16
ATP5F1E	3.30766315269189	-2.220446049250313E-16
NDUFS6	-1.42534477177636	-2.220446049250313E-16
UQCRQ	0.655995770407977	-2.220446049250313E-16
NDUFAB1	0.381908412671258	-2.220446049250313E-16
CYCS	0.365111328905447	-2.220446049250313E-16
