Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuroactive ligand-receptor interaction,0.0002943385452972209,5.191646475135571,42.21213500778345,"['CORT', 'SST', 'P2RY14', 'CRH', 'TAC3', 'NMBR', 'MCHR1', 'HCRTR2']",0.036792318162152615,0,0,8
2,Allograft rejection,0.0012725647983952977,67.58333333333333,450.55922006252285,"['HLA-A', 'HLA-F']",0.06563694861526041,0,0,2
3,Autoimmune thyroid disease,0.002100382355688333,45.051587301587304,277.7716829684507,"['HLA-A', 'HLA-F']",0.06563694861526041,0,0,2
4,Graft-versus-host disease,0.002100382355688333,45.051587301587304,277.7716829684507,"['HLA-A', 'HLA-F']",0.06563694861526041,0,0,2
5,Oocyte meiosis,0.009197411866148975,4.1662971175166295,19.535072051533398,"['STAG3', 'SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.2270590146919768,0,0,5
6,Type I diabetes mellitus,0.010898832705214887,15.00925925925926,67.8283373158882,"['HLA-A', 'HLA-F']",0.2270590146919768,0,0,2
7,Progesterone-mediated oocyte maturation,0.018795450536226124,4.185727525486562,16.63466899296065,"['SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.30503565364200297,0,0,4
8,Steroid biosynthesis,0.02266041840141611,9.644557823129253,36.525247885081065,"['SQLE', 'MSMO1']",0.30503565364200297,0,0,2
9,Cellular senescence,0.023304837532651647,3.247041847041847,12.205936565748974,"['HIPK4', 'TRAF3IP2', 'GADD45A', 'HLA-A', 'HLA-F']",0.30503565364200297,0,0,5
10,ECM-receptor interaction,0.025279972615337015,5.082035928143712,18.690421008284876,"['RELN', 'FN1', 'COL6A6']",0.30503565364200297,0,0,3
11,Protein digestion and absorption,0.02684313752049626,4.957645684241274,17.935498265312862,"['COL5A2', 'SLC3A1', 'COL6A6']",0.30503565364200297,0,0,3
12,Tryptophan metabolism,0.04118601601803142,6.747619047619048,21.52258693640655,"['KMO', 'ACMSD']",0.4290210001878273,0,0,2
13,Thyroid cancer,0.05198213555821883,5.865942028985507,17.344740994113753,"['GADD45A', 'TCF7']",0.44522083612320135,0,0,2
14,Viral myocarditis,0.05198213555821883,5.865942028985507,17.344740994113753,"['HLA-A', 'HLA-F']",0.44522083612320135,0,0,2
15,Transcriptional misregulation in cancer,0.05342650033478416,2.9502357255107388,8.642563311446194,"['PER2', 'GADD45A', 'DDIT3', 'ETV5']",0.44522083612320135,0,0,4
