Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),2.2148094785585872e-18,13.735548172757476,558.3687862056673,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPL18A', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPS3A', 'RPL23A', 'RPSA', 'RPS28', 'RPS27', 'RPL22L1', 'RPL27', 'FAU', 'RPL26']",1.0941158824079422e-15,0,0,34
2,Translation (GO:0006412),5.528924135894641e-18,12.5625,499.1902639986987,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPL18A', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'NDUFA7', 'RPL21', 'RPS5', 'RPS3A', 'RPL23A', 'RPSA', 'RPS28', 'RPS27', 'RPL22L1', 'RPL27', 'FAU', 'RPL26']",1.3656442615659763e-15,0,0,35
3,Peptide Biosynthetic Process (GO:0043043),2.909317707936571e-17,12.645833333333334,481.5031039800562,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPL18A', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPS3A', 'RPL23A', 'RPSA', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",4.79067649240222e-15,0,0,33
4,Macromolecule Biosynthetic Process (GO:0009059),5.1446381882529284e-17,12.283783783783784,460.7154906377733,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPL18A', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPS3A', 'RPL23A', 'RPSA', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",6.353628162492367e-15,0,0,33
5,Gene Expression (GO:0010467),8.983672335045661e-17,11.94078947368421,441.19471166233006,"['RPL5', 'RPL3', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPL18A', 'RPS18', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL19', 'RPL41', 'RPL21', 'RPS5', 'RPS3A', 'RPL23A', 'RPSA', 'RPS28', 'RPS27', 'RPL27', 'FAU', 'RPL26']",8.875868267025114e-15,0,0,33
6,Ribosome Biogenesis (GO:0042254),5.318151109783622e-08,10.76923076923077,180.37982347278188,"['RPL5', 'RPS5', 'RPS3A', 'RPS4X', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS16', 'RPS19', 'RPL14', 'RPL27', 'RPL26']",4.378611080388516e-06,0,0,14
7,Ribosomal Small Subunit Assembly (GO:0000028),1.244045863215903e-07,inf,inf,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA']",8.779409377552228e-06,0,0,7
8,Ribonucleoprotein Complex Biogenesis (GO:0022613),3.0146871583269703e-07,9.84375,147.79996469350604,"['RPL5', 'RPS5', 'RPS3A', 'RPS4X', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS16', 'RPS19', 'RPL14', 'RPL26']",1.861569320266904e-05,0,0,13
9,Ribosome Assembly (GO:0042255),5.903293509605639e-07,21.143382352941178,303.2507635284633,"['RPS15', 'RPL5', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA', 'RPL23A']",3.240252215272428e-05,0,0,9
10,protein-RNA Complex Assembly (GO:0022618),1.510498736656278e-06,16.888235294117646,226.35421118077576,"['RPS15', 'RPL5', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPL23A', 'RPSA']",6.917684570714195e-05,0,0,9
11,Ribosomal Small Subunit Biogenesis (GO:0042274),1.5403751068391932e-06,10.55,141.19576248072008,"['RPS4X', 'RPS15', 'RPS14', 'RPS28', 'RPS15A', 'RPS27', 'RPS16', 'RPS19', 'RPS5', 'RPS3A', 'RPSA']",6.917684570714195e-05,0,0,11
12,rRNA Processing (GO:0006364),4.657782282706015e-06,10.514096185737976,129.08125531041514,"['RPS15', 'RPL5', 'RPS14', 'RPS28', 'RPS27', 'RPS16', 'RPS19', 'RPL14', 'RPL27', 'RPL26']",0.00019174537063806427,0,0,10
13,rRNA Metabolic Process (GO:0016072),7.207528340780147e-06,12.025210084033613,142.38311079143006,"['RPS15', 'RPL5', 'RPS28', 'RPS27', 'RPS16', 'RPS19', 'RPL14', 'RPL27', 'RPL26']",0.0002543227857389566,0,0,9
14,ncRNA Processing (GO:0034470),7.207528340780147e-06,12.025210084033613,142.38311079143006,"['RPS15', 'RPL5', 'RPS28', 'RPS27', 'RPS16', 'RPS19', 'RPL14', 'RPL27', 'RPL26']",0.0002543227857389566,0,0,9
15,Erythrocyte Differentiation (GO:0030218),0.0011807836689708795,inf,inf,"['ATP5IF1', 'RPS14', 'RPS19']",0.03888714216477429,0,0,3
16,Maturation Of SSU-rRNA (GO:0030490),0.0033067310508786644,11.689497716894977,66.76801666350956,"['RPS14', 'RPS28', 'RPS16', 'RPS19']",0.10209532119587876,0,0,4
17,Ribosomal Large Subunit Biogenesis (GO:0042273),0.006078345885031788,8.753424657534246,44.668924541076905,"['RPL5', 'RPL14', 'RPL23A', 'RPL26']",0.1766295804238649,0,0,4
18,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",0.01005449883809702,12.993243243243244,59.76547699655262,"['NDUFA7', 'NDUFA2', 'NDUFC2']",0.24279396215928287,0,0,3
19,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),0.01005449883809702,12.993243243243244,59.76547699655262,"['NDUFA7', 'NDUFA2', 'NDUFC2']",0.24279396215928287,0,0,3
20,DNA-templated Transcription Initiation (GO:0006352),0.01130417232725406,inf,inf,"['ELOB', 'POLR2I']",0.24279396215928287,0,0,2
21,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),0.01130417232725406,inf,inf,"['ELOB', 'POLR2I']",0.24279396215928287,0,0,2
22,Positive Regulation Of JUN Kinase Activity (GO:0043507),0.01130417232725406,inf,inf,"['PAK1', 'RPS3']",0.24279396215928287,0,0,2
23,Dicarboxylic Acid Biosynthetic Process (GO:0043650),0.01130417232725406,inf,inf,"['GLS2', 'HAAO']",0.24279396215928287,0,0,2
24,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.018566718218761685,8.64864864864865,34.476840165421635,"['RPS4X', 'RPL5', 'RPL26']",0.3397021777803064,0,0,3
