Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	17.4057667481913	-0.007575757575757347
PPP3CC	13.618320714374	-0.007575757575757347
SHC1	14.4876907834514	-0.007575757575757347
PLCG2	20.9879248227747	-0.007575757575757347
HLA-B	12.7806369936877	0.03359704342237335
NFATC2	20.8232957214557	-0.007575757575757347
TNFRSF10B	16.4752443473125	-0.007575757575757347
PIK3CD	20.7383710266269	-0.007575757575757347
CD247	21.6966850581469	0.003653188151005571
HRAS	11.8327776440632	0.08333333333333359
HLA-E	16.5213677101984	-0.007575757575757347
ICAM1	16.9841819789021	-0.007575757575757347
