Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),3.3439900139100123e-63,52.56366723259762,7561.58294192534,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'MRPL36', 'RPL8', 'MRPL34', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'MRPS26', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS23', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPL52', 'MRPL53', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL17', 'MRPL14', 'MRPL57', 'MRPL54', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RPL41', 'NDUFA7', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPS24', 'RPL26L1', 'RPS23']",6.253261326011723e-60,0,0,96
2,Cytoplasmic Translation (GO:0002181),1.657567401588018e-50,122.62330623306234,14055.56202576304,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",1.5498255204847967e-47,0,0,70
3,Peptide Biosynthetic Process (GO:0043043),6.4578224516962275e-49,44.73198321474184,4963.522470335829,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",4.025375994890649e-46,0,0,76
4,Macromolecule Biosynthetic Process (GO:0009059),5.877262358802278e-45,27.18640350877193,2768.805738881522,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.747620152740065e-42,0,0,77
5,Gene Expression (GO:0010467),1.6170995877710699e-44,21.55753311258278,2173.713106054071,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'MRPL36', 'RPL8', 'MRPL34', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'NCBP2', 'RPS5', 'RPL22', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'ALYREF', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'STUB1', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.047952458263801e-42,0,0,81
6,Cellular Respiration (GO:0045333),1.9975032595906138e-29,102.9138198757764,6800.861128479611,"['COX7B', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'CHCHD5', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",6.2255518257240804e-27,0,0,41
7,Aerobic Electron Transport Chain (GO:0019646),4.0939559032974087e-29,inf,inf,"['COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",9.569621923957693e-27,0,0,37
8,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),4.0939559032974087e-29,inf,inf,"['COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",9.569621923957693e-27,0,0,37
9,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),8.744126178256148e-27,inf,inf,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD4', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'NDUFA8', 'SURF1', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO2', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'TMEM126A']",1.816835105926555e-24,0,0,34
10,Oxidative Phosphorylation (GO:0006119),9.355442284055137e-21,137.82648401826484,6356.327095785671,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1E', 'NDUFS6', 'NDUFS5']",1.7494677071183106e-18,0,0,28
