Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.194911150892146e-30,15.432,1043.8772794804622,"['COX7B', 'COX4I1', 'MRPS12', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'IDH3B', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'VDAC1', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'GRPEL1', 'CYC1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS', 'BAX']",1.8038117948836227e-28,0,0,60
2,Myc Targets V1,1.612935458660903e-13,9.536410550458715,280.9002218311858,"['SET', 'RPL34', 'PHB', 'COX5A', 'RPL6', 'PSMD8', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RPS3', 'RPL14', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'RPS10', 'RANBP1', 'NPM1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'NME1', 'LSM2', 'AIMP2', 'LSM7', 'APEX1', 'POLE3', 'NHP2', 'VDAC1', 'ERH']",3.4678112361209415e-12,0,0,31
3,DNA Repair,4.0649016101486194e-08,6.281252772602254,106.89618881881475,"['SURF1', 'BRF2', 'GPX4', 'NCBP2', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'NME1', 'APRT', 'SNAPC5', 'NT5C', 'POLE4', 'POLD4', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'EIF1B', 'POLR2J', 'SAC3D1', 'POLR2K']",5.826358974546354e-07,0,0,22
4,Unfolded Protein Response,0.002601956557940494,3.503461918892186,20.85082416254316,"['RPS14', 'XBP1', 'EXOSC5', 'NPM1', 'EXOSC4', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'BANF1', 'LSM4']",0.026888367178535887,0,0,11
5,Reactive Oxygen Species Pathway,0.0031265543230855684,5.556293018682399,32.047718757663624,"['NDUFA6', 'GPX4', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.026888367178535887,0,0,7
6,Adipogenesis,0.004435304297233999,2.471864602922031,13.392955575852072,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1', 'GRPEL1', 'UQCRQ', 'DDT', 'SNCG', 'CYC1', 'ALDOA']",0.03178634746351033,0,0,16
7,Myc Targets V2,0.01864686487584768,3.329646017699115,13.258907658281824,"['AIMP2', 'EXOSC5', 'NPM1', 'NDUFAF4', 'IMP4', 'PHB', 'DCTPP1']",0.11454502709449291,0,0,7
8,p53 Pathway,0.1671572750384525,1.4611955652074522,2.613816059981472,"['HINT1', 'PMM1', 'GADD45A', 'DDIT3', 'RPL36', 'BAX', 'TRIAP1', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.8984703533316822,0,0,12
9,UV Response Up,0.2073416826276714,1.4718424811263007,2.3157781287769126,"['GRPEL1', 'IGFBP2', 'POLE3', 'SELENOW', 'PPT1', 'PDAP1', 'CCK', 'ALDOA', 'ATP6V1F']",0.990632483665541,0,0,9
10,Pperoxisome,0.2592541317569452,1.721532505673475,2.3239767714659965,"['FIS1', 'PRDX5', 'FABP6', 'HRAS']",0.9996764685958806,0,0,4
11,E2F Targets,0.47522521079739555,1.1029990167158308,0.8205942730952623,"['POLE4', 'RANBP1', 'POP7', 'UBE2S', 'NAA38', 'DCTPP1', 'NME1']",0.9996764685958806,0,0,7
12,mTORC1 Signaling,0.49319200857602047,1.0634245562130178,0.7516887842384379,"['XBP1', 'FKBP2', 'TPI1', 'SDF2L1', 'DDIT3', 'ARPC5L', 'PDAP1', 'ALDOA', 'ATP5MC1']",0.9996764685958806,0,0,9
13,Protein Secretion,0.5434910944990625,1.1811859443631039,0.7202186305033419,"['PPT1', 'TMED2']",0.9996764685958806,0,0,2
14,Fatty Acid Metabolism,0.5638115317083019,1.0017877893984088,0.5740597133063925,"['GABARAPL1', 'LGALS1', 'APEX1', 'ERP29', 'IDH3B', 'MIF', 'ALDOA']",0.9996764685958806,0,0,7
15,PI3K/AKT/mTOR  Signaling,0.5899843508141712,0.9942035706005101,0.5246007267927923,"['FGF17', 'DDIT3', 'PIN1', 'HRAS']",0.9996764685958806,0,0,4
16,Pancreas Beta Cells,0.5918463070714043,1.0120444072056975,0.5308256857163155,"['SPCS1', 'SST', 'SRP14']",0.9996764685958806,0,0,3
17,Allograft Rejection,0.6420722666452212,0.9229804476459995,0.40893056391192467,"['NPM1', 'RPS9', 'RPS19', 'RPS3A', 'F2', 'RPL9', 'RPL39', 'PSMB10', 'NME1']",0.9996764685958806,0,0,9
18,Myogenesis,0.6431512153581557,0.9205605793133264,0.40631280382657897,"['GABARAPL2', 'BAG1', 'APLNR', 'MYL6B', 'COX7A1', 'PFKM', 'OCEL1', 'PVALB']",0.9996764685958806,0,0,8
19,Bile Acid Metabolism,0.6705001332753936,0.8849890029325513,0.3537578732059619,"['PRDX5', 'ABCA4', 'PFKM']",0.9996764685958806,0,0,3
20,heme Metabolism,0.7470507673835479,0.7858541360744004,0.22917246054182674,"['GLRX5', 'HBQ1', 'BPGM', 'DCAF11']",0.9996764685958806,0,0,4
21,Apoptosis,0.7777121396021486,0.7849065880039331,0.19732459300308935,"['GPX4', 'GADD45A', 'DDIT3', 'PPT1', 'BAX', 'IGFBP6', 'F2']",0.9996764685958806,0,0,7
22,Angiogenesis,0.8538402354177981,0.5240415854450943,0.08280442963108622,['LRPAP1'],0.9996764685958806,0,0,1
23,Xenobiotic Metabolism,0.9241466040172449,0.5728120516499282,0.04518602526497821,"['GABARAPL1', 'AHCY', 'PMM1', 'DDT', 'PSMB10']",0.9996764685958806,0,0,5
24,G2-M Checkpoint,0.9297428594977878,0.4481628669037161,0.03264742175337262,"['SNRPD1', 'UBE2S']",0.9996764685958806,0,0,2
25,Cholesterol Homeostasis,0.9540164100312986,0.3138401559454191,0.014773839042827662,['ANTXR2'],0.9996764685958806,0,0,1
26,Glycolysis,0.9711218809387255,0.47809123649459784,0.014009649744117334,"['TPI1', 'HAX1', 'MIF', 'TXN', 'ALDOA']",0.9996764685958806,0,0,5
27,Mitotic Spindle,0.9742260823112003,0.26128979857050033,0.006822769148963097,['SAC3D1'],0.9996764685958806,0,0,1
28,Estrogen Response Late,0.9856045675868881,0.39841284718967723,0.005777006958892203,"['XBP1', 'PCP4', 'BAG1', 'COX6C']",0.9996764685958806,0,0,4
29,Coagulation,0.9882905130020091,0.29310029282576866,0.0034523061134731146,"['F2', 'ISCU']",0.9996764685958806,0,0,2
30,Hypoxia,0.99221681553548,0.39581256231306083,0.0030927335172723043,"['PRDX5', 'TPI1', 'DDIT3', 'MIF', 'ALDOA']",0.9996764685958806,0,0,5
31,Spermatogenesis,0.9933353969206649,0.18771929824561404,0.001255262187046771,['POMC'],0.9996764685958806,0,0,1
32,Complement,0.9938921557674771,0.35264455711633835,0.002160502768692852,"['CD59', 'PRSS36', 'F2', 'ATOX1']",0.9996764685958806,0,0,4
33,Interferon Alpha Response,0.994979362551627,0.2530964346484112,0.0012739060306705947,"['IFIT3', 'LY6E']",0.9996764685958806,0,0,2
34,TNF-alpha Signaling via NF-kB,0.9974441683067583,0.3476733977172959,0.0008897321765818491,"['DUSP4', 'GADD45A', 'PHLDA2', 'MSC', 'EIF1']",0.9996764685958806,0,0,5
35,Epithelial Mesenchymal Transition,0.9974839635164625,0.31618507180367855,0.0007965356533212738,"['LGALS1', 'GADD45A', 'IGFBP2', 'CD59']",0.9996764685958806,0,0,4
36,IL-2/STAT5 Signaling,0.9978350856431686,0.3108174253548703,0.0006736225374380609,"['GABARAPL1', 'XBP1', 'AHCY', 'GPX4']",0.9996764685958806,0,0,4
