Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of DNA Metabolic Process (GO:0051052),0.0009237190431680362,67.96,474.84349258695386,"['TMEM98', 'ALYREF']",0.056300344043233926,0,0,2
2,Positive Regulation Of Icosanoid Secretion (GO:0032305),0.006992924864750465,inf,inf,['PLA2R1'],0.056300344043233926,0,0,1
3,Cytoplasmic Sequestering Of Protein (GO:0051220),0.006992924864750465,inf,inf,['NFKBIE'],0.056300344043233926,0,0,1
4,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),0.006992924864750465,inf,inf,['NFKBIE'],0.056300344043233926,0,0,1
5,Mesodermal Cell Differentiation (GO:0048333),0.006992924864750465,inf,inf,['ITGB4'],0.056300344043233926,0,0,1
6,Skin Morphogenesis (GO:0043589),0.006992924864750465,inf,inf,['ITGB4'],0.056300344043233926,0,0,1
7,T-helper 1 Cell Differentiation (GO:0045063),0.006992924864750465,inf,inf,['TMEM98'],0.056300344043233926,0,0,1
8,Regulation Of Phospholipase A2 Activity (GO:0032429),0.006992924864750465,inf,inf,['PLA2R1'],0.056300344043233926,0,0,1
9,T-helper Cell Differentiation (GO:0042093),0.006992924864750465,inf,inf,['TMEM98'],0.056300344043233926,0,0,1
10,Monoubiquitinated Histone H2A Deubiquitination (GO:0035522),0.013941037572610306,154.8181818181818,661.5254647275921,['TMEM98'],0.056300344043233926,0,0,1
11,Monoubiquitinated Histone Deubiquitination (GO:0035521),0.013941037572610306,154.8181818181818,661.5254647275921,['TMEM98'],0.056300344043233926,0,0,1
12,Monoubiquitinated Protein Deubiquitination (GO:0035520),0.013941037572610306,154.8181818181818,661.5254647275921,['TMEM98'],0.056300344043233926,0,0,1
13,Histone Deubiquitination (GO:0016578),0.013941037572610306,154.8181818181818,661.5254647275921,['TMEM98'],0.056300344043233926,0,0,1
14,Stress-Induced Premature Senescence (GO:0090400),0.013941037572610306,154.8181818181818,661.5254647275921,['PLA2R1'],0.056300344043233926,0,0,1
