Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome (GO:0005840),1.7553298818917405e-32,77.71891891891892,5682.8124939862055,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",4.511197796461773e-30,0,0,39
2,Mitochondrial Inner Membrane (GO:0005743),7.871441620732168e-30,7.564941848318128,506.9593699936393,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",1.0114802482640836e-27,0,0,75
3,Cytosolic Large Ribosomal Subunit (GO:0022625),2.09931228282599e-28,37.760791366906474,2406.5244152432833,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",1.3488081417156985e-26,0,0,38
4,Large Ribosomal Subunit (GO:0015934),2.09931228282599e-28,37.760791366906474,2406.5244152432833,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",1.3488081417156985e-26,0,0,38
5,Organelle Inner Membrane (GO:0019866),7.3437788018268465e-28,6.93789974070873,433.4697706384015,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",3.774702304138999e-26,0,0,74
6,Mitochondrial Membrane (GO:0031966),1.6262834498323297e-27,5.813307618129219,358.5851615762154,"['IFI27L2', 'COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'CISD2', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'HINT2', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'CPT1B', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'TOMM5', 'COX20']",6.965914110115146e-26,0,0,84
7,Cytosolic Small Ribosomal Subunit (GO:0022627),3.802246646294924e-26,81.21669626998224,4753.744828347362,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.3959676972825651e-24,0,0,31
8,Small Ribosomal Subunit (GO:0015935),2.963653747594069e-25,60.898756660746,3439.452429043095,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.520737664145946e-24,0,0,31
9,Polysomal Ribosome (GO:0042788),2.4747525105905663e-20,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",7.066793280241951e-19,0,0,21
10,Small-Subunit Processome (GO:0032040),2.6579058172222794e-13,19.250871080139373,557.4295259524627,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",6.830817950261258e-12,0,0,20
11,Nucleolus (GO:0005730),1.3018349918650258e-08,2.8810899630288924,52.31167947075811,"['RPL3', 'RPL34', 'POP4', 'CDCA7L', 'RPL7', 'SNAPC5', 'RPS14', 'RPL7A', 'MRPL40', 'RPS19', 'SUMO1', 'RPL36', 'UBXN8', 'RPL35', 'RPS11', 'SKP2', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS6', 'RPS3A', 'MRTO4', 'RPL27', 'RPL26', 'SRSF9', 'ZNF593', 'RPS19BP1', 'RPL11', 'ANAPC11', 'EXOSC5', 'RPS3', 'RPL13', 'RPS2', 'ZNF622', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'SURF2', 'RPL23A', 'PA2G4', 'GTF2H5', 'RPS25', 'APEX1', 'RBIS', 'RSL24D1']",3.0415599355391965e-07,0,0,49
12,Nuclear Lumen (GO:0031981),8.857127948885093e-08,2.7323583180987203,44.37201867001712,"['ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'CDCA7L', 'RPL11', 'ANAPC11', 'RPL7', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC5', 'MRPL40', 'RPS19', 'SUMO1', 'RPL36', 'UBXN8', 'RPS3', 'RPL35', 'RPL13', 'RPS2', 'ZNF622', 'RPS27A', 'RPL18', 'RPS11', 'SKP2', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'SURF2', 'RPS6', 'RPS3A', 'RPL23A', 'PA2G4', 'GTF2H5', 'RPS25', 'APEX1', 'MRTO4', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",1.6439259305137425e-06,0,0,47
13,Mitochondrial Respiratory Chain Complex I (GO:0005747),8.955238531981476e-08,8.7983260263053,142.7831242489693,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.6439259305137425e-06,0,0,15
14,Respiratory Chain Complex I (GO:0045271),8.955238531981476e-08,8.7983260263053,142.7831242489693,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.6439259305137425e-06,0,0,15
