Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coenzyme A Biosynthetic Process (GO:0015937),0.0012586113631314786,27.838383838383837,185.89766352007632,"['PANK4', 'DCAKD', 'COASY']",0.582936499973202,0,0,3
2,Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030),0.0012586113631314786,27.838383838383837,185.89766352007632,"['PANK4', 'DCAKD', 'COASY']",0.582936499973202,0,0,3
3,Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033),0.0012586113631314786,27.838383838383837,185.89766352007632,"['PANK4', 'DCAKD', 'COASY']",0.582936499973202,0,0,3
4,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),0.0024212293793768646,18.555555555555557,111.76901517626953,"['GCH1', 'S100A1', 'APOE']",0.582936499973202,0,0,3
5,Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431),0.0026540543146107566,inf,inf,"['LACC1', 'RIPK2']",0.582936499973202,0,0,2
6,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.002875061752051841,4.22558626004624,24.726783364150776,"['BMP3', 'LEFTY1', 'FURIN', 'ARRB2', 'RGMB', 'ACVR1B', 'ACVR2A']",0.582936499973202,0,0,7
7,Negative Regulation Of Epithelial Cell Migration (GO:0010633),0.003428282320587143,8.265765765765765,46.91397306885954,"['DNAJA4', 'DAB2IP', 'APOE', 'NR2F2']",0.582936499973202,0,0,4
8,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.004075982592425173,13.914141414141413,76.56455889756351,"['FURIN', 'APOE', 'PTPN3']",0.582936499973202,0,0,3
9,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),0.004075982592425173,13.914141414141413,76.56455889756351,"['GCH1', 'S100A1', 'APOE']",0.582936499973202,0,0,3
10,Coenzyme A Metabolic Process (GO:0015936),0.004075982592425173,13.914141414141413,76.56455889756351,"['PANK4', 'DCAKD', 'COASY']",0.582936499973202,0,0,3
11,Regulation Of Signal Transduction (GO:0009966),0.00464416426621285,3.127147766323024,16.799487622330293,"['SLC8A3', 'GIT2', 'SLC24A4', 'UBASH3B', 'IGFBP5', 'GRK4', 'FRMPD1', 'FGFR2', 'PTPN2']",0.582936499973202,0,0,9
12,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.0055186944307913394,5.175141242937853,26.908736666389196,"['USP14', 'FMR1', 'DAB2IP', 'COMMD1', 'APOE']",0.582936499973202,0,0,5
13,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),0.006274155551290411,11.12929292929293,56.4401654914076,"['UNC13B', 'SYT4', 'UNC13C']",0.582936499973202,0,0,3
14,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),0.006274155551290411,11.12929292929293,56.4401654914076,"['DAB2IP', 'PTPN2', 'PTPN3']",0.582936499973202,0,0,3
15,Positive Regulation Of Monooxygenase Activity (GO:0032770),0.006274155551290411,11.12929292929293,56.4401654914076,"['GCH1', 'S100A1', 'APOE']",0.582936499973202,0,0,3
16,Synaptic Vesicle Docking (GO:0016081),0.007690036977348096,37.0,180.1096984181987,"['UNC13B', 'UNC13C']",0.582936499973202,0,0,2
17,Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893),0.007690036977348096,37.0,180.1096984181987,"['NF2', 'PTPN2']",0.582936499973202,0,0,2
18,Negative Regulation Of Regulated Secretory Pathway (GO:1903306),0.007690036977348096,37.0,180.1096984181987,"['SYT4', 'FMR1']",0.582936499973202,0,0,2
19,Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423),0.007690036977348096,37.0,180.1096984181987,"['LACC1', 'RIPK2']",0.582936499973202,0,0,2
20,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044),0.007690036977348096,37.0,180.1096984181987,"['FURIN', 'APOE']",0.582936499973202,0,0,2
21,Regulation Of Cholesterol Metabolic Process (GO:0090181),0.009055129766322284,9.272727272727273,43.62283939985336,"['SEC14L2', 'EPHX2', 'APOE']",0.582936499973202,0,0,3
22,Positive Regulation Of Transferase Activity (GO:0051347),0.009640683301037204,3.269453924914676,15.176031210354617,"['PCNA', 'DCUN1D3', 'HNRNPA2B1', 'ROR2', 'APOE', 'MERTK', 'FGFR2']",0.582936499973202,0,0,7
23,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),0.011184775486046171,4.231124807395994,19.011297418734735,"['ROR2', 'ACVR1B', 'MERTK', 'FGFR2', 'ACVR2A']",0.582936499973202,0,0,5
24,Positive Regulation Of RNA Metabolic Process (GO:0051254),0.012447737346477738,7.946608946608946,34.85554657998531,"['RIOK1', 'SLC38A2', 'ZPR1']",0.582936499973202,0,0,3
25,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),0.012447737346477738,7.946608946608946,34.85554657998531,"['RPTOR', 'RIPK2', 'TNKS1BP1']",0.582936499973202,0,0,3
26,Protein N-linked Glycosylation Via Asparagine (GO:0018279),0.012447737346477738,7.946608946608946,34.85554657998531,"['ST6GAL1', 'MAGT1', 'UBE2J1']",0.582936499973202,0,0,3
27,Epithelium Development (GO:0060429),0.01305585272211501,4.046425939572587,17.555494855043698,"['PCNA', 'CASP6', 'CDHR2', 'HNRNPH3', 'FGFR2']",0.582936499973202,0,0,5
28,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),0.01305585272211501,4.046425939572587,17.555494855043698,"['CYLD', 'TRAF3', 'DAB2IP', 'ARRB2', 'COMMD1']",0.582936499973202,0,0,5
29,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.014551916102082719,4.954054054054054,20.95581016651677,"['DNAJA4', 'DAB2IP', 'APOE', 'NR2F2']",0.582936499973202,0,0,4
30,Activin Receptor Signaling Pathway (GO:0032924),0.014856647373038434,18.496644295302012,77.85807057363508,"['ACVR1B', 'ACVR2A']",0.582936499973202,0,0,2
31,Regulation Of Protein Kinase A Signaling (GO:0010738),0.014856647373038434,18.496644295302012,77.85807057363508,"['MC1R', 'AKAP5']",0.582936499973202,0,0,2
32,Sialylation (GO:0097503),0.014856647373038434,18.496644295302012,77.85807057363508,"['ST6GAL1', 'ST6GAL2']",0.582936499973202,0,0,2
33,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426),0.014856647373038434,18.496644295302012,77.85807057363508,"['NF2', 'PTPN2']",0.582936499973202,0,0,2
34,Nucleic Acid Transport (GO:0050657),0.014856647373038434,18.496644295302012,77.85807057363508,"['RBFOX1', 'HNRNPA2B1']",0.582936499973202,0,0,2
35,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),0.014856647373038434,18.496644295302012,77.85807057363508,"['PIM1', 'FGFR2']",0.582936499973202,0,0,2
36,Regulation Of Activin Receptor Signaling Pathway (GO:0032925),0.014856647373038434,18.496644295302012,77.85807057363508,"['ACVR1B', 'ACVR2A']",0.582936499973202,0,0,2
37,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.016316535240279057,2.6702544031311155,10.989635612166838,"['LMO3', 'DAB2IP', 'HTR2C', 'APOE', 'ROR2', 'ARRB2', 'FGFR2', 'PTPN2']",0.582936499973202,0,0,8
38,Regulation Of Nervous System Process (GO:0031644),0.01647149398652523,6.952020202020202,28.545857203986724,"['SLC8A3', 'HTR2C', 'DLGAP3']",0.582936499973202,0,0,3
39,"Synaptic Transmission, Glutamatergic (GO:0035249)",0.01647149398652523,6.952020202020202,28.545857203986724,"['GRIA1', 'UNC13B', 'UNC13C']",0.582936499973202,0,0,3
40,Zymogen Activation (GO:0031638),0.01647149398652523,6.952020202020202,28.545857203986724,"['BAD', 'RIPK2', 'FURIN']",0.582936499973202,0,0,3
41,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),0.01647149398652523,6.952020202020202,28.545857203986724,"['DAB2IP', 'PTPN2', 'PTPN3']",0.582936499973202,0,0,3
42,Positive Regulation Of RNA Splicing (GO:0033120),0.01647149398652523,6.952020202020202,28.545857203986724,"['SLC38A2', 'WDR77', 'ZPR1']",0.582936499973202,0,0,3
43,Regulation Of Response To External Stimulus (GO:0032101),0.01740802682302193,3.72135593220339,15.074557429502859,"['CYLD', 'LACC1', 'USP14', 'GRK4', 'TRAF3']",0.582936499973202,0,0,5
44,Macromolecule Modification (GO:0043412),0.01740802682302193,3.72135593220339,15.074557429502859,"['ST6GAL1', 'ST6GAL2', 'FBXO2', 'ST8SIA2', 'PHKA2']",0.582936499973202,0,0,5
45,Regulation Of Defense Response (GO:0031347),0.017468012108331977,4.643581081081081,18.79435553895893,"['CYLD', 'LACC1', 'TRAF3', 'APOE']",0.582936499973202,0,0,4
46,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.01990521876383054,3.577574967405476,14.012550226259814,"['SLC8A3', 'CDK5RAP1', 'DAB2IP', 'APOE', 'NR2F2']",0.582936499973202,0,0,5
47,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.021137720730990676,6.178451178451178,23.82840870105274,"['RPTOR', 'ASXL3', 'APOE']",0.582936499973202,0,0,3
48,Fatty Acid Transport (GO:0015908),0.021137720730990676,6.178451178451178,23.82840870105274,"['SLC25A17', 'APOE', 'CPT1B']",0.582936499973202,0,0,3
49,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.021137720730990676,6.178451178451178,23.82840870105274,"['UBASH3B', 'PTPN9', 'PTPN2']",0.582936499973202,0,0,3
50,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.021841460805509853,3.0209597352454494,11.551984610829091,"['CYLD', 'TRAF3', 'PIM1', 'DAB2IP', 'ARRB2', 'COMMD1']",0.582936499973202,0,0,6
51,G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664),0.02392203267760912,12.328859060402685,46.023080701453246,"['HTR2C', 'HTR5A']",0.582936499973202,0,0,2
52,Regulation Of Necroptotic Process (GO:0060544),0.02392203267760912,12.328859060402685,46.023080701453246,"['CYLD', 'CASP6']",0.582936499973202,0,0,2
53,Cellular Response To Leucine (GO:0071233),0.02392203267760912,12.328859060402685,46.023080701453246,"['RPTOR', 'SESN3']",0.582936499973202,0,0,2
54,Response To Leucine (GO:0043201),0.02392203267760912,12.328859060402685,46.023080701453246,"['RPTOR', 'SESN3']",0.582936499973202,0,0,2
55,Hippo Signaling (GO:0035329),0.02392203267760912,12.328859060402685,46.023080701453246,"['FAT4', 'STK3']",0.582936499973202,0,0,2
56,Phosphatidylethanolamine Biosynthetic Process (GO:0006646),0.02392203267760912,12.328859060402685,46.023080701453246,"['CHKA', 'ETNK1']",0.582936499973202,0,0,2
57,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),0.02392203267760912,12.328859060402685,46.023080701453246,"['PIM1', 'FGFR2']",0.582936499973202,0,0,2
58,Protein Autoprocessing (GO:0016540),0.02392203267760912,12.328859060402685,46.023080701453246,"['CASP6', 'FXN']",0.582936499973202,0,0,2
59,BMP Signaling Pathway (GO:0030509),0.024327397868605157,4.126126126126126,15.333312183734206,"['BMP3', 'LEFTY1', 'RGMB', 'ACVR2A']",0.582936499973202,0,0,4
60,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),0.024327397868605157,4.126126126126126,15.333312183734206,"['DAB2IP', 'APOE', 'NR2F2', 'FGFR2']",0.582936499973202,0,0,4
61,Epithelial Cell Differentiation (GO:0030855),0.025577045139117224,3.320823244552058,12.174337277214743,"['PCNA', 'CASP6', 'CDHR2', 'HNRNPH3', 'FGFR2']",0.582936499973202,0,0,5
62,Cellular Response To BMP Stimulus (GO:0071773),0.02828713155057632,3.908250355618777,13.9342737350958,"['BMP3', 'LEFTY1', 'RGMB', 'ACVR2A']",0.582936499973202,0,0,4
63,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.02876365439094679,3.2057276446522502,11.375981969593527,"['FMR1', 'DAB2IP', 'FURIN', 'APOE', 'ATG7']",0.582936499973202,0,0,5
64,Carboxylic Acid Transport (GO:0046942),0.03240791717269872,5.053259871441689,17.329409519075636,"['SLC13A3', 'SLC7A14', 'SLC38A2']",0.582936499973202,0,0,3
65,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),0.03240791717269872,5.053259871441689,17.329409519075636,"['BMP3', 'LEFTY1', 'ACVR2A']",0.582936499973202,0,0,3
66,Positive Regulation Of Proteolysis (GO:0045862),0.03240791717269872,5.053259871441689,17.329409519075636,"['BAD', 'FURIN', 'APOE']",0.582936499973202,0,0,3
67,Protein N-linked Glycosylation (GO:0006487),0.03260807027051095,3.712162162162162,12.707456686044244,"['KRTCAP2', 'ST6GAL1', 'MAGT1', 'UBE2J1']",0.582936499973202,0,0,4
68,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),0.03467246021135397,9.24496644295302,31.079816578958095,"['BAD', 'RIPK2']",0.582936499973202,0,0,2
69,Spermidine Metabolic Process (GO:0008216),0.03467246021135397,9.24496644295302,31.079816578958095,"['DHPS', 'SLC38A2']",0.582936499973202,0,0,2
70,Epithelial Cell Apoptotic Process (GO:1904019),0.03467246021135397,9.24496644295302,31.079816578958095,"['CASP6', 'DAB2IP']",0.582936499973202,0,0,2
71,Type I Interferon-Mediated Signaling Pathway (GO:0060337),0.03467246021135397,9.24496644295302,31.079816578958095,"['IFITM3', 'TRAF3']",0.582936499973202,0,0,2
72,Lipoprotein Biosynthetic Process (GO:0042158),0.03467246021135397,9.24496644295302,31.079816578958095,"['APOE', 'ATG7']",0.582936499973202,0,0,2
