"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RFX5",0.0138486870394907,4.37222222222222,18.7112085361416,"['NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'RFXAP', 'SLIRP']",0.253405633955849,0,0,6,"RFX5",0.253405633955849,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871,NA,NA,NA,NA
"HTT",0.0139356449314258,1.63350299305355,6.98045705938232,"['NDUFB9', 'NDUFA13', 'SLC25A3', 'NDUFB10', 'CCDC126', 'CLTC', 'COX5B', 'COX6A1', 'COX5A', 'UQCRH', 'LDHA', 'CHCHD2', 'MAP1LC3A', 'ZMAT2', 'SUMO1', 'CASP6', 'CD59', 'CYC1', 'CENPV', 'SYP', 'COX6C', 'CPT1B', 'SRP9', 'COX6B1', 'SAP30', 'PSMC5', 'NDUFS5', 'NDUFS3', 'VDAC1', 'ALDOC', 'SQSTM1', 'GAPDH', 'FTL']",0.253405633955849,0,0,33,"HTT",0.253405633955849,0.477126655313532,0.236738686558207,NA,NA,NA,0.628885857284959,0.730390365467703,0.990596365874499,0.984215812363681,NA,0.777930401697357
"WRNIP1",0.0145764302717966,5.46253469010176,23.0975053870075,"['TRIM28', 'USP11', 'SUMO2', 'POLD2', 'PIN1']",0.253405633955849,0,0,5,"WRNIP1",0.253405633955849,0.0141296852422019,0.00188759500856052,NA,NA,NA,0.760344572121204,0.976745850152832,0.846445119032529,0.668200579487808,NA,0.111164124931591
"EED",0.032196266653859,2.18883720930233,7.52063622040984,"['RPS15', 'RPL7A', 'HSP90AA1', 'RPL3', 'PSMC1', 'CLTC', 'RPS3A', 'RPL15', 'RPS10', 'EIF2S1', 'RPL19']",0.51973973312658,0,0,11,"EED",0.51973973312658,0.0935950077882892,0.692067290322283,NA,NA,NA,0.641517996127061,0.8766692244704,NA,NA,NA,NA
"E2F2",0.0384994105092728,3.64014801110083,11.8563710400656,"['GIT2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.565575300472835,0,0,5,"E2F2",0.565575300472835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.0400407292370148,2.31574635425201,7.45174319133717,"['HSP90AA1', 'SUMO1', 'TRAF3', 'GSS', 'SUMO2', 'BAX', 'PIN1', 'PPIB', 'RNF41']",0.565575300472835,0,0,9,"IRF3",0.565575300472835,0.000744932316830985,0.0429349600067079,0.193109623773249,0.194279640196313,-0.0273543559243494,0.933546416859352,0.934011611865805,0.205343653788761,0.887135514073418,NA,0.322061109122224
"BHLHE40",0.0448383904004031,4.36598890942699,13.5550446304643,"['APH1A', 'SUMO1', 'SETDB1', 'SUMO2']",0.596086837087711,0,0,4,"BHLHE40",0.596086837087711,0.669000201118665,0.742857268372954,NA,NA,NA,0.454747857318843,0.690151744369153,NA,NA,NA,NA
"TCOF1",0.061404375678986,2.62111111111111,7.31361865948994,"['NOP56', 'PCNA', 'SUMO1', 'SUMO2', 'PPT1', 'ARRB2']",0.732302225270797,0,0,6,"TCOF1",0.732302225270797,2.25416429727594e-08,0.000185492338808785,0.755214239213095,0.756839942280062,0.163479135714208,0.694656573181567,0.544727187079471,0.740965159400411,0.747280732659967,NA,0.965817170151842
"STAT3",0.0615652313280758,1.53105979233799,4.26807106983708,"['PRKCG', 'GADD45GIP1', 'NDUFA13', 'RPS9', 'HSP90AA1', 'RBM8A', 'RPL11', 'CEP120', 'BCKDK', 'FER', 'TRIM28', 'APEX1', 'STMN1', 'KIT', 'SUMO2', 'PSMG3', 'PIM1', 'PIN1', 'SUPT20H', 'PTMA', 'FGFR2', 'PTPN2']",0.732302225270797,0,0,22,"STAT3",0.732302225270797,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511,0.545542953575667,0.619755811800223,NA,0.979067069746132
"FOXM1",0.0690479857893246,3.49205175600739,9.33409220740281,"['HSP90AA1', 'OS9', 'CCNE1', 'SUMO2']",0.780242239419368,0,0,4,"FOXM1",0.780242239419368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53",0.0730761961767598,1.28154420603598,3.35284335971533,"['RPL5', 'OTUD5', 'ZCCHC10', 'PHF20', 'PDCD5', 'PARK7', 'SUMO1', 'TRIM28', 'TMSB4X', 'SUMO2', 'RPS10', 'HSP90AA1', 'RPS7', 'DAPK1', 'RPL23', 'SHISA5', 'SERPINB9', 'MIF', 'GTPBP4', 'ERH', 'RPL26', 'FKBP3', 'GAPDH', 'CUL9', 'CUL7', 'PCNA', 'RPS19BP1', 'USP11', 'RPL11', 'COX17', 'GPS2', 'COPS7A', 'NEDD8', 'UBE2J1', 'UBB', 'TDG', 'RPS3', 'G3BP2', 'TAF9B', 'RPS27A', 'RAB4A', 'DAB2IP', 'S100B', 'PSMC5', 'APEX1', 'MKRN1', 'PIN1', 'BAX', 'FXYD6', 'TAF6', 'TRMT11', 'TPT1', 'UBE2M']",0.783668872690211,0,0,53,"TP53",0.783668872690211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.0775977606031329,2.72895467160037,6.97579953351382,"['HSP90AA1', 'PSMC5', 'SUMO1', 'EIF3I', 'SUMO2']",0.783668872690211,0,0,5,"NR1I2",0.783668872690211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.0804476117652041,2.38232323232323,6.00380973063708,"['FIS1', 'NDUFA13', 'RIPK2', 'HNRNPA1', 'AAMP', 'SQSTM1']",0.783668872690211,0,0,6,"NOD2",0.783668872690211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR3",0.0832214732060401,4.36288088642659,10.8472120499497,"['NECAB2', 'SUMO2', 'CEP70']",0.783668872690211,0,0,3,"RCOR3",0.783668872690211,0.428652996172685,0.340295826253861,NA,NA,NA,0.187674504892171,0.382774127217165,0.27721091381333,0.705441191452699,NA,0.0966350524571269
"THAP1",0.0915881354515842,8.72140221402214,20.8481068078634,"['ZCCHC10', 'TXN2']",0.796112254309924,0,0,2,"THAP1",0.796112254309924,0.000296762029318599,0.260072000150699,0.824789086738708,0.82502095278136,-0.38741527796548,0.787073196740828,0.972640317709612,NA,NA,NA,NA
"SALL1",0.0915881354515842,8.72140221402214,20.8481068078634,"['SUMO1', 'SUMO2']",0.796112254309924,0,0,2,"SALL1",0.796112254309924,0.00490840181387167,0.000691369145597326,0.5294948987446,0.532356943447108,0.626546928014259,0.594131054502758,0.748221291648897,NA,NA,NA,NA
"SETDB1",0.0979600474491233,1.62452403142058,3.77408702101291,"['HSP90AA1', 'ASAH1', 'PCNA', 'GSTO1', 'RASGRF2', 'USP11', 'GPS2', 'SERPINB9', 'MZT2B', 'TRIM28', 'SUMO2', 'ERH', 'BRIX1']",0.804790560955837,0,0,13,"SETDB1",0.804790560955837,0.284964026839229,0.00324555529976816,0.202755587297532,0.204110291175614,1.13300099406639,0.0432606595822466,0.0555111367686371,NA,NA,NA,NA
"CHD1",0.0997085650741745,2.03836886005561,4.69946694319121,"['LSM7', 'RPL3', 'SUMO1', 'SUMO2', 'ODC1', 'TAF6', 'SAP30']",0.804790560955837,0,0,7,"CHD1",0.804790560955837,7.79843124678911e-07,0.0096050089150104,NA,NA,NA,0.0245838156333592,0.312373101858592,NA,NA,NA,NA
"HNF4G",0.125956287709569,3.27146814404432,6.77789429209597,"['HAX1', 'EIF3I', 'GAPDH']",0.959590745378845,0,0,3,"HNF4G",0.959590745378845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.131625279233381,2.18223866790009,4.42513525010792,"['PURB', 'HSP90AA1', 'SSNA1', 'APPL2', 'NDEL1']",0.959590745378845,0,0,5,"STAT2",0.959590745378845,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257,0.951807750068795,0.711650650003689,NA,0.0333848167289206
"E2F4",0.131625279233381,2.18223866790009,4.42513525010792,"['LDHA', 'TRIM28', 'CCNE1', 'CHMP2A', 'SLC3A2']",0.959590745378845,0,0,5,"E2F4",0.959590745378845,0.0117361814400315,0.0144022076630948,0.421846293035785,0.423099506217322,0.313543270381471,0.362763337930231,0.474596970455689,NA,NA,NA,NA
"POU5F1",0.152262098520363,1.30267941295274,2.45184054614372,"['RPL30', 'RPN1', 'PSMB6', 'PURB', 'RPS19', 'TRIM28', 'SUMO1', 'SOX15', 'CCT7', 'AP2M1', 'LRRC47', 'CPSF6', 'SETDB1', 'IDH3G', 'RPL22', 'RFX2', 'NR2F2', 'RPS25', 'TOX2', 'PKM', 'NACA', 'RPL24', 'RPL29', 'GAPDH', 'RPS23']",0.997875674531498,0,0,25,"POU5F1",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.158918363676404,1.66339782666313,3.05959515228987,"['SUMO1', 'H2AFZ', 'POLR1B', 'SUMO2', 'RPL36A', 'FAU', 'HNRNPA1', 'RPL17']",0.997875674531498,0,0,8,"CTCF",0.997875674531498,4.84807928799479e-10,0.000677365593218238,0.980178453189282,0.97919213546869,0.035084249109359,0.224347289636522,0.0880201141891233,0.771502239191367,0.899747450097321,NA,0.811927095122464
"RBM15",0.160801724760822,4.35977859778598,7.96785810433648,"['MAP1LC3A', 'SUMO1']",0.997875674531498,0,0,2,"RBM15",0.997875674531498,0.174231292687875,0.034326514589873,0.564351428989495,0.56520123423785,0.811494254605824,0.976937650630714,0.776832901408943,0.49410532342029,0.749520853205234,NA,0.176177580490609
"KLF7",0.186790254963739,Inf,Inf,"['SUMO1']",0.997875674531498,0,0,1,"KLF7",0.997875674531498,0.0013752727842007,0.0049172729328531,0.854815879401149,0.855488744142664,0.306941097807968,0.0535624777895398,0.368201030411041,NA,NA,NA,NA
"FOXP2",0.186790254963739,Inf,Inf,"['HSP90AA1']",0.997875674531498,0,0,1,"FOXP2",0.997875674531498,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118,NA,NA,NA,NA
"IRF6",0.186790254963739,Inf,Inf,"['RFX3']",0.997875674531498,0,0,1,"IRF6",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,0.656765055536744,0.472806747856337,NA,0.905801989985427
"BCLAF1",0.198167331572001,1.81776133209991,2.94230755792299,"['SUMO2', 'PIN1', 'ERH', 'ARRB2', 'SLC25A4']",0.997875674531498,0,0,5,"BCLAF1",0.997875674531498,0.00405159713360227,0.0582027256425803,NA,NA,NA,0.883069074835272,0.745050895986006,0.230887463222336,0.85164651814924,NA,0.450013499907169
"TARDBP",0.198625910553447,1.60787278669333,2.59885634937406,"['HSP90AA1', 'MAP1LC3A', 'SETDB1', 'MED10', 'SUMO2', 'HNRNPA1', 'SQSTM1']",0.997875674531498,0,0,7,"TARDBP",0.997875674531498,0.000106564971244019,0.0298690282333832,NA,NA,NA,0.583853026637885,0.575263436701714,0.0742460104116887,0.649661884948599,0.0703464857031899,0.886766252886258
"ETS1",0.200481220853183,1.45539033457249,2.33886276708605,"['SET', 'ZMAT2', 'SV2A', 'TCEAL3', 'SUMO2', 'RPL13A', 'CHMP4A', 'PFDN5', 'EIF3D', 'AARS']",0.997875674531498,0,0,10,"ETS1",0.997875674531498,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676,NA,NA,NA,NA
"HNF1A",0.215696942306142,1.63611111111111,2.50959958584609,"['YWHAE', 'RANBP1', 'LDHA', 'TCEAL5', 'PCBD1', 'SRSF7']",0.997875674531498,0,0,6,"HNF1A",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF7",0.235001128143883,1.67757774140753,2.42940930989061,"['YWHAE', 'TAF13', 'TAF6', 'FAU', 'TAF9B']",0.997875674531498,0,0,5,"TAF7",0.997875674531498,3.20040148459283e-22,3.69396431245984e-10,0.559379097757342,0.560368482298439,-0.207282174826293,0.0268152691448188,0.169402603488765,0.541399751178372,0.854999705603439,NA,0.0849406751054269
"ZNF274",0.235868513611042,2.90590405904059,4.19752254709203,"['SETDB1', 'TRIM28']",0.997875674531498,0,0,2,"ZNF274",0.997875674531498,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794,NA,NA,NA,NA
"PHF8",0.235868513611042,2.90590405904059,4.19752254709203,"['SUMO1', 'SUMO2']",0.997875674531498,0,0,2,"PHF8",0.997875674531498,0.207153710593821,0.607265494785491,NA,NA,NA,0.885337131042487,0.314588538261943,NA,NA,NA,NA
"MAFK",0.235868513611042,2.90590405904059,4.19752254709203,"['SUMO2', 'BACH2']",0.997875674531498,0,0,2,"MAFK",0.997875674531498,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607,NA,NA,NA,NA
"EPAS1",0.243165917499617,1.40270592916832,1.98344200716789,"['MED11', 'HSP90AA1', 'PKM', 'SUMO1', 'MED10', 'APEX1', 'SUMO2', 'BAX', 'NEDD8']",0.997875674531498,0,0,9,"EPAS1",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.249000728801034,1.53954248366013,2.14042507692104,"['HAX1', 'SURF2', 'KIT', 'PTPN2', 'FGFR2', 'AARS']",0.997875674531498,0,0,6,"STAT5B",0.997875674531498,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459,0.774773336920694,0.283960313281677,NA,0.730499468323461
"MYBL2",0.257075517141859,1.74417744916821,2.36926517538523,"['UBB', 'CCNE1', 'SUMO2', 'LIN52']",0.997875674531498,0,0,4,"MYBL2",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1",0.273198624040883,1.32223724231159,1.71567711543723,"['YWHAE', 'HSP90AA1', 'SUMO1', 'SURF2', 'SUMO2', 'DHPS', 'AAMP', 'SRP9', 'TTI2', 'AARS']",0.997875674531498,0,0,10,"HSF1",0.997875674531498,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586,NA,NA,NA,NA
"IRF1",0.273526277020525,1.55742037795692,2.01897371980753,"['SET', 'SUMO1', 'TRIM28', 'TRAF3', 'EIF2AK1']",0.997875674531498,0,0,5,"IRF1",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1",0.28262637274509,1.86822318955283,2.36074191859404,"['SUMO1', 'TDG', 'AP2M1']",0.997875674531498,0,0,3,"IKZF1",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.28262637274509,1.86822318955283,2.36074191859404,"['RARS', 'RPL35', 'CHGB']",0.997875674531498,0,0,3,"CBFB",0.997875674531498,0.336395728400923,0.0843165895772951,NA,NA,NA,0.705646777174372,0.673322010895091,0.40396989796438,0.587531618932238,NA,0.32551747188386
"UBTF",0.283619251211496,1.4537037037037,1.8318448981026,"['SET', 'SUMO1', 'CCNE1', 'POLR1B', 'SUMO2', 'CHGB']",0.997875674531498,0,0,6,"UBTF",0.997875674531498,0.0724738210447933,0.7188021801499,NA,NA,NA,0.0758156155340282,0.0767511797960229,0.620729882953639,0.78358565097981,NA,0.570949510288331
"TCF3",0.295455728584439,1.17996044825313,1.43865057806522,"['PCNA', 'TCF12', 'RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'PRPF8', 'EEF1B2', 'RPL7A', 'HIST3H2A', 'UBB', 'RPL27A', 'RPL14', 'RPS3', 'RPL24', 'RPL13', 'RPL37', 'SLC25A4', 'RPS13']",0.997875674531498,0,0,20,"TCF3",0.997875674531498,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182,NA,NA,NA,NA
"TFAP2A",0.302693780716447,1.5852797849101,1.89446262294726,"['SUMO1', 'CASP6', 'CLTC', 'SUMO2']",0.997875674531498,0,0,4,"TFAP2A",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.302693780716447,1.5852797849101,1.89446262294726,"['NDUFB9', 'SUMO1', 'SUMO2', 'HNRNPA1']",0.997875674531498,0,0,4,"MEF2A",0.997875674531498,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382,NA,NA,NA,NA
"PRDM1",0.312192025900708,2.1789667896679,2.53661545386202,"['HSP90AA1', 'SUMO1']",0.997875674531498,0,0,2,"PRDM1",0.997875674531498,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874,NA,NA,NA,NA
"BATF",0.312192025900708,2.1789667896679,2.53661545386202,"['SNAPC5', 'DDIT3']",0.997875674531498,0,0,2,"BATF",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL11A",0.312192025900708,2.1789667896679,2.53661545386202,"['SUMO2', 'NR2F2']",0.997875674531498,0,0,2,"BCL11A",0.997875674531498,0.00385817813004761,0.0110215957348923,NA,NA,NA,0.0565050744629511,0.42058372792377,0.828719846406534,0.651425645661308,NA,0.471765605369661
"FLI1",0.312192025900708,2.1789667896679,2.53661545386202,"['SUMO1', 'FMR1']",0.997875674531498,0,0,2,"FLI1",0.997875674531498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBX3",0.324498357816143,1.29210472067615,1.45423130661712,"['YWHAE', 'ZNF460', 'TRIM28', 'IDH1', 'SUMO2', 'PIM1', 'TNKS1BP1', 'BANF1']",0.997875674531498,0,0,8,"CBX3",0.997875674531498,1.38387430691529e-07,0.0146581389036667,0.622507493966314,0.623254154616241,-0.334727804105743,0.521547034845476,0.539278157823598,0.995189564944873,0.534260944991159,NA,0.3065180495707
"TBP",0.3245151236828,1.21735741197869,1.37004219842983,"['DRAP1', 'YWHAE', 'PSMC5', 'SET', 'NACA', 'TAF13', 'PSMC1', 'TCF12', 'EDF1', 'TAF6', 'MKX', 'TAF9B']",0.997875674531498,0,0,12,"TBP",0.997875674531498,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196,NA,NA,NA,NA
"NCOR1",0.3245151236828,1.21735741197869,1.37004219842983,"['SF3A1', 'TRIM28', 'BCL6', 'SUMO2', 'GPS2', 'TAF6', 'PPARA', 'SQSTM1', 'PTMA', 'SAP30', 'RNF41', 'NELFE']",0.997875674531498,0,0,12,"NCOR1",0.997875674531498,0.000335226122668341,0.00698681957845523,NA,NA,NA,0.478323677640025,0.678670802672463,0.489820827506657,0.923735959331705,NA,0.827327108921189
"BDP1",0.338716056510002,4.35668202764977,4.716513962992,"['TAF6']",0.997875674531498,0,0,1,"BDP1",0.997875674531498,9.37109536379163e-11,3.850190882543e-05,NA,NA,NA,0.678226395178243,0.37755300671539,NA,NA,NA,NA
