Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPA	3.95953978938643	8.881784197001252E-16
CDKN1A	-0.489375206313857	8.881784197001252E-16
WNT2B	-0.170621614592283	8.881784197001252E-16
LAMA2	-0.32223432203695	8.881784197001252E-16
PDGFB	1.14131170364385	8.881784197001252E-16
HIF1A	-1.18112204275985	8.881784197001252E-16
CSF2RA	1.29311858266137	8.881784197001252E-16
FGF2	-4.43501460652148	8.881784197001252E-16
HSP90B1	3.96383125828758	8.881784197001252E-16
FGF20	0.1488401036812	8.881784197001252E-16
CTNNA3	0.947255575468216	8.881784197001252E-16
ELOB	0.708590971869654	8.881784197001252E-16
E2F3	1.36869857876155	8.881784197001252E-16
ELOC	-0.430000528897936	8.881784197001252E-16
STAT5A	-1.26000292048041	8.881784197001252E-16
HSP90AA1	-0.182746581628659	8.881784197001252E-16
WNT5B	1.42961659103401	8.881784197001252E-16
ZBTB16	-0.14193294711108	8.881784197001252E-16
STAT3	-0.480355579790507	8.881784197001252E-16
WNT5A	0.545730653135868	8.881784197001252E-16
IGF1	1.61581723022892	8.881784197001252E-16
RUNX1	0.457363768526844	8.881784197001252E-16
VEGFA	0.351231035400262	8.881784197001252E-16
FGF14	1.81515173650714	8.881784197001252E-16
CYCS	0.365111328905447	8.881784197001252E-16
PPARD	0.28087700155943	8.881784197001252E-16
