Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TGF-beta signaling pathway,0.0006181596374527027,2.5431983964622984,18.791092300982115,"['ACVR1', 'TGIF1', 'SMAD2', 'TGFB2', 'ROCK1', 'ZFYVE9', 'SMURF1', 'CHRD', 'SMAD5', 'TGFBR1', 'THSD4', 'ACVR2A', 'PPP2CA', 'ZFYVE16', 'ACVR1C', 'PPP2R1B', 'RPS6KB1', 'PPP2R1A', 'EP300', 'AMH', 'NBL1', 'MAPK3', 'BMPR1A']",0.19039316833543243,0,0,23
2,Sphingolipid signaling pathway,0.003420287801148009,1.8882305597890303,10.721430858808604,"['OPRD1', 'ROCK1', 'SGMS1', 'PPP2R2A', 'SGMS2', 'PPP2CA', 'MAPK8', 'PPP2R1B', 'PPP2R1A', 'AKT2', 'ADORA1', 'FYN', 'MAPK3', 'CERS4', 'MAP2K1', 'ABCC1', 'CERS6', 'PDPK1', 'PPP2R5D', 'GAB2', 'PPP2R5C', 'MAPK14', 'SGPP2', 'MAPK13', 'PPP2R2B', 'DEGS1', 'RAF1', 'PLCB1', 'TP53', 'PLCB2', 'NSMAF']",0.43060013577631984,0,0,31
3,Long-term depression,0.004194157166652466,2.3602076802507836,12.919925235121102,"['GRIA1', 'GUCY1A2', 'GNAZ', 'GRID2', 'MAP2K1', 'ITPR1', 'CACNA1A', 'PPP2CA', 'PPP2R1B', 'PPP2R1A', 'GNAS', 'PRKG2', 'NOS1', 'PLCB1', 'RAF1', 'PLCB2', 'GRIA3', 'MAPK3']",0.43060013577631984,0,0,18
4,Lysine degradation,0.012716622652744782,1.9923559388475107,8.69632539792048,"['KMT2E', 'COLGALT2', 'SETD2', 'KMT2A', 'SETD7', 'DOT1L', 'KMT2B', 'SETD1A', 'SETDB2', 'EHMT1', 'PIPOX', 'ASH1L', 'DHTKD1', 'ALDH3A2', 'NSD3', 'NSD1', 'NSD2', 'DLD', 'EZH2']",0.8690033818577869,0,0,19
5,Glucagon signaling pathway,0.016994287345475763,1.786982506652707,7.281735756176419,"['CAMK2D', 'PRKAA1', 'PGAM1', 'ITPR1', 'SLC2A1', 'PRKAG2', 'PPP4R3A', 'CPT1C', 'PHKA2', 'LDHB', 'GYS1', 'PPP4C', 'PPP3CC', 'PKM', 'PHKG1', 'AKT2', 'GNAS', 'EP300', 'SIK2', 'PRKACA', 'PLCB1', 'PLCB2', 'CAMK2G']",0.8690033818577869,0,0,23
6,Neurotrophin signaling pathway,0.017935300802779126,1.6355966867777891,6.576708756186695,"['CAMK2D', 'SHC3', 'ARHGDIG', 'PSEN1', 'RAP1B', 'IKBKB', 'RPS6KA3', 'RPS6KA6', 'MAPK8', 'RPS6KA5', 'IRAK2', 'AKT2', 'ABL1', 'CAMK2G', 'MAP2K5', 'MAPK3', 'MAP3K3', 'NTRK2', 'MAP2K1', 'MAP3K1', 'PDPK1', 'BAD', 'KIDINS220', 'SORT1', 'NTRK3', 'FRS2', 'MAPK14', 'MAPK13', 'RAF1', 'TP53']",0.8690033818577869,0,0,30
7,Phosphatidylinositol signaling system,0.022988438970470922,1.7228391945706434,6.499865420378434,"['DGKB', 'IPMK', 'ITPK1', 'INPPL1', 'ITPR1', 'PIK3C2A', 'PIK3C2B', 'INPP4A', 'INPP5B', 'ITPKC', 'PIP4P1', 'PPIP5K1', 'IMPA1', 'PPIP5K2', 'ITPKA', 'PIP4K2A', 'PIP4K2B', 'PIP4K2C', 'PLCB1', 'PLCB2', 'PLCD4', 'DGKI', 'IP6K2']",0.8690033818577869,0,0,23
8,MAPK signaling pathway,0.025536044595207003,1.384543041154272,5.078039099569621,"['FLT3', 'ARRB1', 'FGF2', 'IKBKB', 'RPS6KA3', 'RPS6KA6', 'RPS6KA5', 'PPP3CC', 'FGF9', 'AKT2', 'PRKACA', 'MAP3K7', 'MAP3K4', 'MAP2K3', 'PDGFRA', 'DAXX', 'MAP2K1', 'CHUK', 'RRAS2', 'DUSP6', 'TGFBR1', 'MAPK8IP1', 'CDC25B', 'CACNB2', 'CACNB4', 'RASA1', 'RASA2', 'RAF1', 'TP53', 'PDGFB', 'CACNA1A', 'RAP1B', 'MAPK8', 'FLNB', 'CACNG2', 'PAK2', 'MAP2K5', 'MAP4K4', 'MAPK3', 'MAP3K3', 'NTRK2', 'TGFB2', 'JUND', 'MAP3K1', 'INSR', 'NFATC3', 'MAPK14', 'MAPK13', 'EFNA3', 'TAOK1', 'NF1', 'TAB2', 'MAP3K13', 'LAMTOR3', 'MAP3K14']",0.8690033818577869,0,0,55
9,Vascular smooth muscle contraction,0.029358147069912063,1.650264638842028,5.822439254919179,"['ARHGEF11', 'GUCY1A2', 'MAP2K1', 'PLA2G12A', 'ARHGEF12', 'ROCK1', 'ITPR1', 'PLA2G6', 'AGT', 'ADCY5', 'PPP1CC', 'CALD1', 'GNAS', 'KCNMB4', 'MYH14', 'MYH9', 'ARHGEF1', 'PRKACA', 'RAF1', 'PLCB1', 'PPP1R12B', 'MYH10', 'PLCB2', 'MAPK3']",0.8690033818577869,0,0,24
10,Dopaminergic synapse,0.03843844991703391,1.5207595434868162,4.95569459315414,"['GRIA1', 'CAMK2D', 'MAOB', 'ITPR1', 'CACNA1A', 'PPP2R2A', 'ARRB1', 'ADCY5', 'PPP2CA', 'PPP1CC', 'MAPK8', 'PPP3CC', 'PPP2R1B', 'PPP2R1A', 'AKT2', 'KIF5A', 'PRKACA', 'CAMK2G', 'GRIA3', 'KCNJ3', 'KCNJ9', 'PPP2R5D', 'PPP2R5C', 'MAPK14', 'MAPK13', 'PPP2R2B', 'GNAS', 'PLCB1', 'PLCB2']",0.8690033818577869,0,0,29
