Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Axon (GO:0030424),2.3637809835437978e-05,2.009514983815391,21.40668594873748,"['KCNC3', 'LRRK2', 'ELAVL4', 'GRM3', 'GRM7', 'LRRTM1', 'TMEM108', 'NEFL', 'KIF1B', 'NEFM', 'NRCAM', 'BSN', 'VSTM5', 'EPHA4', 'SEMA6A', 'DSCAM', 'MUL1', 'CPT1C', 'SRCIN1', 'UHMK1', 'MAP1B', 'RUFY3', 'MAP1A', 'LLGL1', 'PRKAA1', 'SSNA1', 'HTT', 'KCNA4', 'ATP1A3', 'RNF6', 'IQGAP1', 'HDAC6', 'MAPK8', 'SPAST', 'MAP7', 'SLC38A7', 'MAP6', 'CTNNA2', 'NCDN', 'SYT4', 'NTRK2', 'TGFB2', 'CNTN5', 'SYT1', 'CNTN6', 'INSR', 'NTRK3', 'DAB2IP', 'DTNBP1', 'L1CAM', 'SETX', 'SLC8A3', 'MYO1D', 'PINK1', 'CDK5', 'NF1', 'ADGRL3', 'CDK5R1']",0.009384210504668877,0,0,58
2,Neuron Projection (GO:0043005),0.000317605610777243,1.481878614703312,11.936087918762944,"['CYFIP2', 'CHRM3', 'CHRM5', 'STMN2', 'FAM107A', 'TDO2', 'PPP2R1A', 'ADORA1', 'NRCAM', 'BSN', 'VSTM5', 'RGS6', 'CHRNB2', 'EPHA4', 'CHRNB1', 'SEMA6A', 'DSCAM', 'MUL1', 'ANK3', 'CPT1C', 'GABRG3', 'SRCIN1', 'GABRG2', 'RNF40', 'UHMK1', 'SLC9A5', 'MAP1B', 'RUFY3', 'MAP1A', 'ADGRB1', 'LLGL1', 'GRIA1', 'SPTBN4', 'RTN3', 'IQGAP1', 'PSEN1', 'BRINP2', 'SPAST', 'DVL1', 'ABL1', 'SLC38A7', 'MAP7', 'MAP6', 'MARK3', 'SYT4', 'TGFB2', 'CNTN5', 'SYT1', 'CNTN6', 'INSR', 'MYO5A', 'RAB39B', 'NR1D1', 'L1CAM', 'SETX', 'SLC6A6', 'CPEB1', 'DLG1', 'CDK5', 'NF1', 'STRN', 'IGSF9B', 'GABRB3', 'PCSK1', 'TENM2', 'KCNC3', 'LRRK2', 'ELAVL4', 'PPP1R9A', 'GPHN', 'ROBO1', 'GRM3', 'GRM7', 'LRRTM1', 'TMEM108', 'NEFL', 'NEFM', 'KIF1B', 'GIT1', 'PACRG', 'SSTR3', 'IL1RAPL1', 'ARHGEF7', 'SHANK2', 'SHANK1', 'OPRD1', 'PRKAA1', 'CAMK2D', 'STAU1', 'KCNA1', 'AMIGO1', 'SSNA1', 'HTT', 'KCNA4', 'ATP1A3', 'RNF6', 'HDAC6', 'TRAK2', 'MAPK8', 'FYN', 'NCDN', 'CTNNA2', 'CAMK2G', 'GABRA1', 'NTRK2', 'SLC12A5', 'KCNB2', 'NTRK3', 'DAB2IP', 'DTNBP1', 'SLC8A3', 'MYO1D', 'PINK1', 'SARM1', 'ADGRL3', 'CDK5R1']",0.06304471373928273,0,0,116
3,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.0016903193315997076,3.5941025354629734,22.94057357177909,"['PPP2CA', 'PTPA', 'PPP3CC', 'PPP4C', 'PPP4R1', 'PPP2R1B', 'PPP2R1A', 'PPP2R2B', 'PPP2R2A', 'PPP2R5D', 'PPP4R3A', 'PPP2R5C']",0.22368559154836132,0,0,12
4,Asymmetric Synapse (GO:0032279),0.004262683790106392,1.7599897211872029,9.60577102184043,"['GRIA1', 'RTN3', 'CTNND2', 'RPLP0', 'PPP1R9A', 'KALRN', 'GPHN', 'INSYN2B', 'ADD2', 'RNF112', 'SIPA1L1', 'GRM7', 'SYNDIG1', 'TMEM108', 'FYN', 'NOS1', 'DISC1', 'NSF', 'ARFGEF2', 'NTRK2', 'DTNB', 'KCND3', 'IQSEC3', 'DTNBP1', 'SRCIN1', 'INPP4A', 'DNM3', 'SLC8A3', 'CDK5', 'LRRC7', 'DLG5', 'ADGRB1', 'STRN', 'SHANK2', 'SHANK1', 'CDK5R1']",0.33576007904373084,0,0,36
5,Lytic Vacuole (GO:0000323),0.004820758417025807,1.6032627166647786,8.553124443805558,"['PDE1C', 'LRRK2', 'CLTC', 'CTSZ', 'VPS4A', 'ABCB9', 'BCL10', 'CLU', 'SGSH', 'RPTOR', 'TMEM25', 'FLCN', 'LAMP1', 'NAGLU', 'NEU1', 'PIP4K2A', 'EPG5', 'IDS', 'VPS35', 'SLC38A9', 'DRAM2', 'RFFL', 'RILP', 'ARSB', 'SNX6', 'VPS18', 'USP5', 'SORT1', 'GAA', 'SLC2A13', 'STX7', 'MYO5A', 'GLMP', 'KLHL22', 'CTNS', 'CEL', 'TPCN2', 'PLA2G15', 'RRAGA', 'SNX14', 'NAAA', 'VPS41', 'PLEKHM1', 'MAN2B1', 'TMEM9', 'DEPDC5', 'VAMP4', 'PCYOX1']",0.33576007904373084,0,0,48
6,Protein Phosphatase Type 2A Complex (GO:0000159),0.0055734482068804,4.188914910226385,21.739384916725015,"['PPP2CA', 'PTPA', 'PPP2R1B', 'PPP2R1A', 'PPP2R2B', 'PPP2R2A', 'PPP2R5D', 'PPP2R5C']",0.33576007904373084,0,0,8
7,Postsynaptic Density (GO:0014069),0.005920202905053189,1.6732839323006958,8.58291676043286,"['GRIA1', 'RTN3', 'CTNND2', 'RPLP0', 'GRIK2', 'PPP1R9A', 'KALRN', 'GPHN', 'INSYN2B', 'ADD2', 'RNF112', 'SIPA1L1', 'SYNDIG1', 'TMEM108', 'FYN', 'NOS1', 'CACNG2', 'DISC1', 'GRIA3', 'NSF', 'NTRK2', 'GRID2', 'DTNB', 'KCND3', 'IQSEC3', 'DTNBP1', 'SRCIN1', 'INPP4A', 'DNM3', 'SLC8A3', 'DLG1', 'CDK5', 'LRRC7', 'DLG5', 'ADGRB1', 'STRN', 'SHANK2', 'SHANK1', 'CDK5R1']",0.33576007904373084,0,0,39
8,Potassium Channel Complex (GO:0034705),0.008675978162081788,2.046676231468197,9.71597568161527,"['KCNJ4', 'KCNG3', 'KCNIP1', 'ABCC8', 'KCND3', 'KCNC3', 'KCNA1', 'KCNB2', 'KCNJ14', 'KCNA4', 'GRIK2', 'KCNAB2', 'KCNV1', 'DPP6', 'KCNV2', 'KCNS2', 'AKAP9', 'KCNMB4', 'KCNH1', 'KCNJ3']",0.41294593563881815,0,0,20
9,Cytoskeleton (GO:0005856),0.010002331053081667,1.3138541566683912,6.050215760338339,"['SPPL2B', 'FAM107A', 'CLU', 'PPP2R1A', 'CFL2', 'SYNPO', 'CDK5RAP2', 'SWAP70', 'AFAP1', 'CASK', 'ANK3', 'TMEM250', 'GABRG3', 'SRCIN1', 'ILF3', 'THAP6', 'PREPL', 'MAP7D1', 'AKAP9', 'PHIP', 'PKP4', 'LLGL1', 'VCL', 'EXD2', 'PIK3R4', 'SLAIN2', 'IQGAP1', 'KALRN', 'EPB41L5', 'ARHGAP21', 'NUAK1', 'SPAST', 'CALD1', 'EPB41L3', 'MYO6', 'ABL1', 'MAP7', 'STK38L', 'MDN1', 'AUTS2', 'MYO5A', 'KLHL22', 'TBCC', 'CORO2B', 'SMARCA2', 'MSRA', 'SESTD1', 'MYO5B', 'INTS6', 'ZNF131', 'MAST2', 'PPP1R9A', 'TRIOBP', 'ACTR1B', 'NUDCD2', 'SIPA1L1', 'NEFM', 'LRRFIP1', 'NOS1', 'NINL', 'APC2', 'IQCB1', 'BCAS3', 'HSDL1', 'NCOA5', 'CEP295', 'CKAP2', 'SHROOM3', 'NAV1', 'CTTNBP2NL', 'CCNA1', 'PSRC1', 'CTTN', 'ITPKA', 'MYH9', 'KIFC3', 'TMEM9', 'SAXO2', 'PLEC', 'ROCK1', 'ZBTB49', 'KATNB1', 'ADD2', 'PPP2CA', 'ABLIM2', 'STOM', 'FLNB', 'DISC1', 'WASF2', 'PDLIM7', 'MAPK3', 'RBM39', 'GSN', 'DTNBP1', 'SEPTIN6', 'CTNS', 'MYO9B', 'TUBB4A', 'SEPTIN8', 'TTC17', 'AGBL5', 'MYO1D', 'PINK1', 'PRC1', 'TAOK1', 'CROCC', 'CAPZA2', 'ZYX']",0.41294593563881815,0,0,108
10,Cytoplasmic Vesicle Membrane (GO:0030659),0.011059938031589825,1.397467398174223,6.294788322945116,"['SLC48A1', 'GPR89A', 'C2CD5', 'FLT3', 'SPPL2B', 'ARRB1', 'ECE1', 'SLA2', 'CLU', 'ANTXR1', 'SPPL3', 'LAMP5', 'LAMP1', 'KIF13A', 'TMEM108', 'VPS35', 'KIF1B', 'MAP3K7', 'VPS18', 'ATP6AP1', 'AP1B1', 'SERPINB6', 'DNM2', 'ACAP2', 'GPR161', 'EXOC3', 'ATP6V0C', 'HBEGF', 'GRIA1', 'RAB5B', 'CAMK2D', 'TMED10', 'LRP1', 'COPB1', 'VPS4A', 'ITPR1', 'HTT', 'IQGAP1', 'TMEM165', 'GGA1', 'ZNRF2', 'IRAK2', 'MVB12B', 'ATP6V0A2', 'SNX9', 'CACNG2', 'RFFL', 'CAMK2G', 'GRIA3', 'ATP6V0A1', 'RAB4A', 'PTPRN2', 'SORT1', 'ABCA3', 'INSR', 'DNAJC13', 'TPCN2', 'IGF2R', 'SGSM1', 'EHD3', 'CLCN5', 'APPBP2', 'ABHD17B', 'SNX17', 'MYO5B', 'VPS41', 'RAB18', 'SPIRE1', 'TAB2', 'PAM', 'LAMTOR3']",0.41294593563881815,0,0,71
